date,player,team,position,market,proj_lambda 
2025-10-14,{'default': 'M. Jones'},EDM,F,SOG,2.0
2025-10-14,{'default': 'M. Petrov'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Petrov'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Petrov'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'M. Petrov'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'M. Petrov'},EDM,F,SOG,2.0
2025-10-14,{'default': 'M. Savoie'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Savoie'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Savoie'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'M. Savoie'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'M. Savoie'},EDM,F,SOG,2.0
2025-10-14,{'default': 'N. Philp'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'N. Philp'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'N. Philp'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'N. Philp'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'N. Philp'},EDM,F,SOG,2.0
2025-10-14,{'default': 'Q. Hutson'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'Q. Hutson'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'Q. Hutson'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'Q. Hutson'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'Q. Hutson'},EDM,F,SOG,2.0
2025-10-14,{'default': 'R. Jarventie'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Jarventie'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Jarventie'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'R. Jarventie'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'R. Jarventie'},EDM,F,SOG,2.0
2025-10-14,{'default': 'R. Nugent-Hopkins'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Nugent-Hopkins'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Nugent-Hopkins'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'R. Nugent-Hopkins'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'R. Nugent-Hopkins'},EDM,F,SOG,2.0
2025-10-14,{'default': 'R. Pitlick'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Pitlick'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Pitlick'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'R. Pitlick'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'R. Pitlick'},EDM,F,SOG,2.0
2025-10-14,{'default': 'S. Griffith'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'S. Griffith'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'S. Griffith'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'S. Griffith'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'S. Griffith'},EDM,F,SOG,2.0
2025-10-14,{'default': 'T. Frederic'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'T. Frederic'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'T. Frederic'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'T. Frederic'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'T. Frederic'},EDM,F,SOG,2.0
2025-10-14,{'default': 'T. Lafreniere'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'T. Lafreniere'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'T. Lafreniere'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'T. Lafreniere'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'T. Lafreniere'},EDM,F,SOG,2.0
2025-10-14,{'default': 'V. Marjala'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'V. Marjala'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'V. Marjala'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'V. Marjala'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'V. Marjala'},EDM,F,SOG,2.0
2025-10-14,{'default': 'V. Podkolzin'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'V. Podkolzin'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'V. Podkolzin'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'V. Podkolzin'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'V. Podkolzin'},EDM,F,SOG,2.0
2025-10-14,{'default': 'W. Nicholl'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'W. Nicholl'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'W. Nicholl'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'W. Nicholl'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'W. Nicholl'},EDM,F,SOG,2.0
2025-10-14,{'default': 'Z. Hyman'},EDM,F,ASSISTS,0.4
2025-10-14,{'default': 'Z. Hyman'},EDM,F,BLOCKS,1.5
2025-10-14,{'default': 'Z. Hyman'},EDM,F,GOALS,0.3
2025-10-14,{'default': 'Z. Hyman'},EDM,F,POINTS,0.7
2025-10-14,{'default': 'Z. Hyman'},EDM,F,SOG,2.0
2025-10-14,{'default': 'B. Brochu'},EDM,G,SAVES,25.0
2025-10-14,{'default': 'C. Delia'},EDM,G,SAVES,25.0
2025-10-14,{'default': 'C. Pickard'},EDM,G,SAVES,25.0
2025-10-14,{'default': 'M. Tomkins'},EDM,G,SAVES,25.0
2025-10-14,{'default': 'N. Day'},EDM,G,SAVES,25.0
2025-10-14,{'default': 'O. Rodrigue'},EDM,G,SAVES,25.0
2025-10-14,{'default': 'S. Jonsson'},EDM,G,SAVES,25.0
2025-10-14,{'default': 'S. Skinner'},EDM,G,SAVES,25.0
2025-10-14,{'default': 'T. Palmer'},EDM,G,SAVES,25.0
2025-10-14,{'default': 'A. Goligoski'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'A. Goligoski'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'A. Goligoski'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'A. Goligoski'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'A. Goligoski'},MIN,D,SOG,2.0
2025-10-14,{'default': 'B. Faber'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'B. Faber'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'B. Faber'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'B. Faber'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'B. Faber'},MIN,D,SOG,2.0
2025-10-14,{'default': 'B. Gleason'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'B. Gleason'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'B. Gleason'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'B. Gleason'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'B. Gleason'},MIN,D,SOG,2.0
2025-10-14,{'default': 'C. Crotty'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'C. Crotty'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'C. Crotty'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'C. Crotty'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'C. Crotty'},MIN,D,SOG,2.0
2025-10-14,{'default': 'C. Lambos'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'C. Lambos'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'C. Lambos'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'C. Lambos'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'C. Lambos'},MIN,D,SOG,2.0
2025-10-14,{'default': 'D. Spacek'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'D. Spacek'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'D. Spacek'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'D. Spacek'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'D. Spacek'},MIN,D,SOG,2.0
2025-10-14,"{'default': 'D.Jiricek', 'cs': 'D.Jiříček', 'sk': 'D.Jiříček'}",MIN,D,ASSISTS,0.4
2025-10-14,"{'default': 'D.Jiricek', 'cs': 'D.Jiříček', 'sk': 'D.Jiříček'}",MIN,D,BLOCKS,1.5
2025-10-14,"{'default': 'D.Jiricek', 'cs': 'D.Jiříček', 'sk': 'D.Jiříček'}",MIN,D,GOALS,0.3
2025-10-14,"{'default': 'D.Jiricek', 'cs': 'D.Jiříček', 'sk': 'D.Jiříček'}",MIN,D,POINTS,0.7
2025-10-14,"{'default': 'D.Jiricek', 'cs': 'D.Jiříček', 'sk': 'D.Jiříček'}",MIN,D,SOG,2.0
2025-10-14,{'default': 'J. Brodin'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Brodin'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Brodin'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'J. Brodin'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'J. Brodin'},MIN,D,SOG,2.0
2025-10-14,{'default': 'J. Cecconi'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Cecconi'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Cecconi'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'J. Cecconi'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'J. Cecconi'},MIN,D,SOG,2.0
2025-10-14,{'default': 'J. Johnson'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Johnson'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Johnson'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'J. Johnson'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'J. Johnson'},MIN,D,SOG,2.0
2025-10-14,{'default': 'J. Merrill'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Merrill'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Merrill'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'J. Merrill'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'J. Merrill'},MIN,D,SOG,2.0
2025-10-14,{'default': 'J. Middleton'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Middleton'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Middleton'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'J. Middleton'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'J. Middleton'},MIN,D,SOG,2.0
2025-10-14,{'default': 'J. Peart'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Peart'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Peart'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'J. Peart'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'J. Peart'},MIN,D,SOG,2.0
2025-10-14,{'default': 'J. Spurgeon'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Spurgeon'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Spurgeon'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'J. Spurgeon'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'J. Spurgeon'},MIN,D,SOG,2.0
2025-10-14,{'default': 'K. Masters'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'K. Masters'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'K. Masters'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'K. Masters'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'K. Masters'},MIN,D,SOG,2.0
2025-10-14,{'default': 'K. Parker'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'K. Parker'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'K. Parker'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'K. Parker'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'K. Parker'},MIN,D,SOG,2.0
2025-10-14,{'default': 'M. Kiersted'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'M. Kiersted'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'M. Kiersted'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'M. Kiersted'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'M. Kiersted'},MIN,D,SOG,2.0
2025-10-14,{'default': 'S. Johansson'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'S. Johansson'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'S. Johansson'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'S. Johansson'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'S. Johansson'},MIN,D,SOG,2.0
2025-10-14,{'default': 'T. Dermott'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'T. Dermott'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'T. Dermott'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'T. Dermott'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'T. Dermott'},MIN,D,SOG,2.0
2025-10-14,{'default': 'Z. Bogosian'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'Z. Bogosian'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'Z. Bogosian'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'Z. Bogosian'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'Z. Bogosian'},MIN,D,SOG,2.0
2025-10-14,{'default': 'Z. Buium'},MIN,D,ASSISTS,0.4
2025-10-14,{'default': 'Z. Buium'},MIN,D,BLOCKS,1.5
2025-10-14,{'default': 'Z. Buium'},MIN,D,GOALS,0.3
2025-10-14,{'default': 'Z. Buium'},MIN,D,POINTS,0.7
2025-10-14,{'default': 'Z. Buium'},MIN,D,SOG,2.0
2025-10-14,"{'default': ""M. O'Leary""}",MIN,F,ASSISTS,0.4
2025-10-14,"{'default': ""M. O'Leary""}",MIN,F,BLOCKS,1.5
2025-10-14,"{'default': ""M. O'Leary""}",MIN,F,GOALS,0.3
2025-10-14,"{'default': ""M. O'Leary""}",MIN,F,POINTS,0.7
2025-10-14,"{'default': ""M. O'Leary""}",MIN,F,SOG,2.0
2025-10-14,{'default': 'A. Benak'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'A. Benak'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'A. Benak'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'A. Benak'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'A. Benak'},MIN,F,SOG,2.0
2025-10-14,{'default': 'A. Raska'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'A. Raska'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'A. Raska'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'A. Raska'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'A. Raska'},MIN,F,SOG,2.0
2025-10-14,{'default': 'B. Jones'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'B. Jones'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'B. Jones'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'B. Jones'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'B. Jones'},MIN,F,SOG,2.0
2025-10-14,{'default': 'B. Leason'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'B. Leason'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'B. Leason'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'B. Leason'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'B. Leason'},MIN,F,SOG,2.0
2025-10-14,{'default': 'B. Marek'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'B. Marek'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'B. Marek'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'B. Marek'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'B. Marek'},MIN,F,SOG,2.0
2025-10-14,{'default': 'C. Bankier'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'C. Bankier'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'C. Bankier'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'C. Bankier'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'C. Bankier'},MIN,F,SOG,2.0
2025-10-14,{'default': 'C. Klippenstein'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'C. Klippenstein'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'C. Klippenstein'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'C. Klippenstein'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'C. Klippenstein'},MIN,F,SOG,2.0
2025-10-14,{'default': 'D. Shore'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'D. Shore'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'D. Shore'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'D. Shore'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'D. Shore'},MIN,F,SOG,2.0
2025-10-14,{'default': 'D. Yurov'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'D. Yurov'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'D. Yurov'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'D. Yurov'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'D. Yurov'},MIN,F,SOG,2.0
2025-10-14,{'default': 'G. Meireles'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'G. Meireles'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'G. Meireles'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'G. Meireles'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'G. Meireles'},MIN,F,SOG,2.0
2025-10-14,{'default': 'H. Haight'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'H. Haight'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'H. Haight'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'H. Haight'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'H. Haight'},MIN,F,SOG,2.0
2025-10-14,{'default': 'J. Eriksson Ek'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Eriksson Ek'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Eriksson Ek'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'J. Eriksson Ek'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'J. Eriksson Ek'},MIN,F,SOG,2.0
2025-10-14,{'default': 'J. Khaira'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Khaira'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Khaira'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'J. Khaira'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'J. Khaira'},MIN,F,SOG,2.0
2025-10-14,{'default': 'K. Kaprizov'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'K. Kaprizov'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'K. Kaprizov'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'K. Kaprizov'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'K. Kaprizov'},MIN,F,SOG,2.0
2025-10-14,{'default': 'L. Amidovski'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'L. Amidovski'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'L. Amidovski'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'L. Amidovski'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'L. Amidovski'},MIN,F,SOG,2.0
2025-10-14,"{'default': 'L. Ohgren', 'cs': 'L. Öhgren', 'fi': 'L. Öhgren', 'sk': 'L. Öhgren', 'sv': 'L. Öhgren'}",MIN,F,ASSISTS,0.4
2025-10-14,"{'default': 'L. Ohgren', 'cs': 'L. Öhgren', 'fi': 'L. Öhgren', 'sk': 'L. Öhgren', 'sv': 'L. Öhgren'}",MIN,F,BLOCKS,1.5
2025-10-14,"{'default': 'L. Ohgren', 'cs': 'L. Öhgren', 'fi': 'L. Öhgren', 'sk': 'L. Öhgren', 'sv': 'L. Öhgren'}",MIN,F,GOALS,0.3
2025-10-14,"{'default': 'L. Ohgren', 'cs': 'L. Öhgren', 'fi': 'L. Öhgren', 'sk': 'L. Öhgren', 'sv': 'L. Öhgren'}",MIN,F,POINTS,0.7
2025-10-14,"{'default': 'L. Ohgren', 'cs': 'L. Öhgren', 'fi': 'L. Öhgren', 'sk': 'L. Öhgren', 'sv': 'L. Öhgren'}",MIN,F,SOG,2.0
2025-10-14,{'default': 'L. Toporowski'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'L. Toporowski'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'L. Toporowski'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'L. Toporowski'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'L. Toporowski'},MIN,F,SOG,2.0
2025-10-14,{'default': 'M. Boldy'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Boldy'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Boldy'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'M. Boldy'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'M. Boldy'},MIN,F,SOG,2.0
2025-10-14,{'default': 'M. Foligno'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Foligno'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Foligno'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'M. Foligno'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'M. Foligno'},MIN,F,SOG,2.0
2025-10-14,{'default': 'M. Johansson'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Johansson'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Johansson'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'M. Johansson'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'M. Johansson'},MIN,F,SOG,2.0
2025-10-14,{'default': 'M. Milne'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Milne'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Milne'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'M. Milne'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'M. Milne'},MIN,F,SOG,2.0
2025-10-14,{'default': 'M. Rossi'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Rossi'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Rossi'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'M. Rossi'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'M. Rossi'},MIN,F,SOG,2.0
2025-10-14,{'default': 'M. Zuccarello'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Zuccarello'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Zuccarello'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'M. Zuccarello'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'M. Zuccarello'},MIN,F,SOG,2.0
2025-10-14,{'default': 'N. Aube-Kubel'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'N. Aube-Kubel'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'N. Aube-Kubel'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'N. Aube-Kubel'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'N. Aube-Kubel'},MIN,F,SOG,2.0
2025-10-14,{'default': 'N. Petan'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'N. Petan'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'N. Petan'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'N. Petan'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'N. Petan'},MIN,F,SOG,2.0
2025-10-14,{'default': 'N. Sturm'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'N. Sturm'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'N. Sturm'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'N. Sturm'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'N. Sturm'},MIN,F,SOG,2.0
2025-10-14,{'default': 'N. Swaney'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'N. Swaney'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'N. Swaney'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'N. Swaney'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'N. Swaney'},MIN,F,SOG,2.0
2025-10-14,{'default': 'P. Novak'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'P. Novak'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'P. Novak'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'P. Novak'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'P. Novak'},MIN,F,SOG,2.0
2025-10-14,{'default': 'R. Hartman'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Hartman'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Hartman'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'R. Hartman'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'R. Hartman'},MIN,F,SOG,2.0
2025-10-14,{'default': 'R. Heidt'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Heidt'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Heidt'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'R. Heidt'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'R. Heidt'},MIN,F,SOG,2.0
2025-10-14,{'default': 'R. Kumpulainen'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Kumpulainen'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Kumpulainen'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'R. Kumpulainen'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'R. Kumpulainen'},MIN,F,SOG,2.0
2025-10-14,{'default': 'R. Ritchie'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Ritchie'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Ritchie'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'R. Ritchie'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'R. Ritchie'},MIN,F,SOG,2.0
2025-10-14,{'default': 'S. Fogarty'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'S. Fogarty'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'S. Fogarty'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'S. Fogarty'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'S. Fogarty'},MIN,F,SOG,2.0
2025-10-14,{'default': 'S. Petrovsky'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'S. Petrovsky'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'S. Petrovsky'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'S. Petrovsky'},MIN,F,POINTS,0.7
2025-10-14,{'default': 'S. Petrovsky'},MIN,F,SOG,2.0
2025-10-14,{'default': 'T. Pitlick'},MIN,F,ASSISTS,0.4
2025-10-14,{'default': 'T. Pitlick'},MIN,F,BLOCKS,1.5
2025-10-14,{'default': 'T. Pitlick'},MIN,F,GOALS,0.3
2025-10-14,{'default': 'T. Pitlick'},MIN,F,POINTS,0.7
