team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Vegas Golden Knights,8479394,2,Carter Hart,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,5.900274999999987,59.910000000000004,1
Vegas Golden Knights,8479394,3,Carter Hart,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,5.885399999999996,59.88,1
Vegas Golden Knights,8475188,1,Brayden McNabb,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.262,0.031,0.043500000000000004,0.07450000000000001,0.0,0.0,60.0,1
Vegas Golden Knights,8476881,1,Tomas Hertl,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.3055,0.0345,0.0755,0.11,0.0,0.0,60.0,1
Los Angeles Kings,8477998,1,Warren Foegele,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.3855,0.051500000000000004,0.033,0.0845,0.0,0.0,60.0,1
Los Angeles Kings,8476879,1,Cody Ceci,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.405,0.045,0.038,0.08299999999999999,0.0,0.0,60.0,1
Vegas Golden Knights,8483890,1,Braeden Bowman,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.2285,0.032,0.0285,0.0605,0.0,0.0,60.0,1
Los Angeles Kings,8479998,1,Mikey Anderson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.556,0.073,0.041,0.11399999999999999,0.0,0.0,60.0,1
Los Angeles Kings,8476469,1,Joel Armia,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.292,0.0315,0.0235,0.055,0.0,0.0,60.0,1
Los Angeles Kings,8477942,2,Kevin Fiala,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.796,0.1465,0.044,0.1905,0.0,0.0,60.0,1
Los Angeles Kings,8474563,2,Drew Doughty,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.4855,0.014,0.0825,0.0965,1.137,0.0,60.0,1
Vegas Golden Knights,8477964,2,Ivan Barbashev,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.3815,0.0585,0.0665,0.125,0.0,0.0,60.0,1
Los Angeles Kings,8470621,2,Corey Perry,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.40950000000000003,0.023,0.0485,0.07150000000000001,0.0,0.0,60.0,1
Los Angeles Kings,8482155,2,Alex Laferriere,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.357,0.01,0.0625,0.0725,0.0,0.0,60.0,1
Los Angeles Kings,8477998,2,Warren Foegele,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.3865,0.051500000000000004,0.032,0.0835,0.0,0.0,60.0,1
Los Angeles Kings,8479998,3,Mikey Anderson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.5725,0.0775,0.049,0.1265,0.0,0.0,60.0,1
Vegas Golden Knights,8478397,3,Rasmus Andersson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.276,0.021,0.0855,0.10650000000000001,0.0,0.0,60.0,1
Vegas Golden Knights,8483890,3,Braeden Bowman,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.221,0.029500000000000002,0.0305,0.06,0.0,0.0,60.0,1
Los Angeles Kings,8479675,3,Trevor Moore,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.211,0.0115,0.0405,0.052000000000000005,0.0,0.0,60.0,1
Vegas Golden Knights,8479353,3,Brett Howden,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.2895,0.0525,0.0445,0.097,0.0,0.0,60.0,1
Vegas Golden Knights,8476448,3,William Karlsson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.3,0.053,0.048,0.101,0.0,0.0,60.0,1
Los Angeles Kings,8476879,3,Cody Ceci,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.41400000000000003,0.052000000000000005,0.0425,0.0945,0.0,0.0,60.0,1
Los Angeles Kings,8478550,3,Artemi Panarin,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.5255,0.042,0.068,0.11000000000000001,0.0,0.0,60.0,1
Vegas Golden Knights,8475191,3,Reilly Smith,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.2245,0.0345,0.0365,0.07100000000000001,0.0,0.0,60.0,1
Vegas Golden Knights,8478434,3,Keegan Kolesar,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.2215,0.029,0.0365,0.0655,0.0,0.0,60.0,1
Los Angeles Kings,8481532,3,Alex Turcotte,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.3675,0.0495,0.028,0.0775,0.0,0.0,60.0,1
Vegas Golden Knights,8476438,3,Brandon Saad,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.2765,0.05,0.043500000000000004,0.0935,0.0,0.0,60.0,1
Vegas Golden Knights,8477964,1,Ivan Barbashev,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.38,0.057,0.063,0.12,0.0,0.0,60.0,1
Vegas Golden Knights,8478468,1,Jeremy Lauzon,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.398,0.1085,0.054,0.1625,0.0,0.0,60.0,1
Los Angeles Kings,8482155,1,Alex Laferriere,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.34850000000000003,0.0135,0.052000000000000005,0.0655,0.0,0.0,60.0,1
Los Angeles Kings,8482124,1,Quinton Byfield,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.47600000000000003,0.03,0.07150000000000001,0.1015,0.0,0.0,60.0,1
Vegas Golden Knights,8479353,2,Brett Howden,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.3015,0.055,0.044,0.099,0.0,0.0,60.0,1
Vegas Golden Knights,8478483,2,Mitch Marner,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.5795,0.152,0.0695,0.2215,0.0,0.0,60.0,1
Vegas Golden Knights,8476881,2,Tomas Hertl,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.329,0.037,0.0605,0.0975,0.0,0.0,60.0,1
Vegas Golden Knights,8478468,2,Jeremy Lauzon,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.40800000000000003,0.113,0.053,0.166,0.0,0.0,60.0,1
Vegas Golden Knights,8476438,2,Brandon Saad,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.33,0.0475,0.045,0.0925,0.0,0.0,60.0,1
Vegas Golden Knights,8476448,2,William Karlsson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.297,0.043500000000000004,0.045,0.0885,0.0,0.0,60.0,1
Los Angeles Kings,8476879,2,Cody Ceci,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.4195,0.0555,0.0495,0.10500000000000001,0.0,0.0,60.0,1
Los Angeles Kings,8475208,2,Brian Dumoulin,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.448,0.0585,0.035500000000000004,0.094,0.0,0.0,60.0,1
Vegas Golden Knights,8481527,2,Kaedan Korczak,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.2,0.027,0.0465,0.0735,0.0,0.0,60.0,1
Los Angeles Kings,8482124,2,Quinton Byfield,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.535,0.03,0.067,0.097,0.0,0.0,60.0,1
Vegas Golden Knights,8478403,3,Jack Eichel,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.592,0.056,0.089,0.145,0.0,0.0,60.0,1
Vegas Golden Knights,8476881,3,Tomas Hertl,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.313,0.037,0.066,0.10300000000000001,0.0,0.0,60.0,1
Vegas Golden Knights,8481604,3,Pavel Dorofeyev,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.4205,0.0765,0.0615,0.138,0.0,0.0,60.0,1
Vegas Golden Knights,8479353,1,Brett Howden,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.3025,0.0475,0.0475,0.095,0.0,0.0,60.0,1
Los Angeles Kings,8483808,1,Andrei Kuzmenko,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.1295,0.0055,0.021500000000000002,0.027000000000000003,0.0,0.0,60.0,1
Los Angeles Kings,8477960,1,Adrian Kempe,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.34900000000000003,0.0505,0.043000000000000003,0.0935,0.0,0.0,60.0,1
Vegas Golden Knights,8475913,2,Mark Stone,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.5795,0.117,0.0795,0.1965,0.0,0.0,60.0,1
Vegas Golden Knights,8478434,2,Keegan Kolesar,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.2445,0.033,0.0405,0.07350000000000001,0.0,0.0,60.0,1
Los Angeles Kings,8477960,3,Adrian Kempe,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.3815,0.06,0.0415,0.1015,0.0,0.0,60.0,1
Vegas Golden Knights,8478468,3,Jeremy Lauzon,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.4035,0.1085,0.0605,0.16899999999999998,0.0,0.0,60.0,1
Vegas Golden Knights,8477964,3,Ivan Barbashev,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.3575,0.058,0.0625,0.1205,0.0,0.0,60.0,1
Vegas Golden Knights,8475188,3,Brayden McNabb,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.2575,0.043000000000000003,0.044,0.087,0.0,0.0,60.0,1
Los Angeles Kings,8476441,3,Joel Edmundson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.5710000000000001,0.0795,0.042,0.1215,0.0,0.0,60.0,1
Vegas Golden Knights,8477447,4,Shea Theodore,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0285,0.0025,0.01,0.0125,0.056,0.0,60.0,1
Los Angeles Kings,8482730,4,Brandt Clarke,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.005,0.0,0.0005,0.0005,0.053,0.0,60.0,1
Los Angeles Kings,8482155,4,Alex Laferriere,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.026000000000000002,0.0,0.0015,0.0015,0.0,0.0,60.0,1
Vegas Golden Knights,8479353,4,Brett Howden,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.024,0.0055,0.005,0.010499999999999999,0.0,0.0,60.0,1
Vegas Golden Knights,8476448,4,William Karlsson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.024,0.0045000000000000005,0.008,0.0125,0.0,0.0,60.0,1
Los Angeles Kings,8476341,4,Anton Forsberg,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.21420000000000022,8.55,1
Vegas Golden Knights,8479394,4,Carter Hart,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.26987500000000036,9.78,1
Los Angeles Kings,8476441,1,Joel Edmundson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.532,0.0685,0.043500000000000004,0.11200000000000002,0.0,0.0,60.0,1
Los Angeles Kings,8481532,2,Alex Turcotte,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.34700000000000003,0.0445,0.033,0.0775,0.0,0.0,60.0,1
Vegas Golden Knights,8481604,2,Pavel Dorofeyev,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.427,0.0675,0.0665,0.134,0.0,0.0,60.0,1
Los Angeles Kings,8479675,2,Trevor Moore,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.21,0.0145,0.028,0.0425,0.0,0.0,60.0,1
Vegas Golden Knights,8475188,2,Brayden McNabb,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.28450000000000003,0.0485,0.0505,0.099,0.0,0.0,60.0,1
Vegas Golden Knights,8481527,3,Kaedan Korczak,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.184,0.0285,0.0345,0.063,0.0,0.0,60.0,1
Los Angeles Kings,8483808,3,Andrei Kuzmenko,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.14100000000000001,0.0085,0.0305,0.039,0.0,0.0,60.0,1
Los Angeles Kings,8482155,3,Alex Laferriere,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.358,0.013000000000000001,0.045,0.057999999999999996,0.0,0.0,60.0,1
Vegas Golden Knights,8478403,4,Jack Eichel,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0285,0.0035,0.0055,0.009,0.0,0.0,60.0,1
Los Angeles Kings,8476879,4,Cody Ceci,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.031,0.0035,0.004,0.0075,0.0,0.0,60.0,1
Los Angeles Kings,8477960,4,Adrian Kempe,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.028,0.0025,0.002,0.0045000000000000005,0.0,0.0,60.0,1
Los Angeles Kings,8481532,1,Alex Turcotte,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.302,0.037,0.021,0.057999999999999996,0.0,0.0,60.0,1
Los Angeles Kings,8483808,2,Andrei Kuzmenko,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.152,0.0035,0.037,0.0405,0.0,0.0,60.0,1
Los Angeles Kings,8475208,1,Brian Dumoulin,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.392,0.048,0.0345,0.0825,0.0,0.0,60.0,1
Vegas Golden Knights,8478397,1,Rasmus Andersson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.2785,0.018000000000000002,0.0665,0.0845,0.0,0.0,60.0,1
Vegas Golden Knights,8475191,1,Reilly Smith,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.2245,0.029500000000000002,0.03,0.0595,0.0,0.0,60.0,1
Los Angeles Kings,8471685,2,Anze Kopitar,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.1935,0.0025,0.041,0.043500000000000004,0.0,0.0,60.0,1
Vegas Golden Knights,8481604,1,Pavel Dorofeyev,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.443,0.066,0.0605,0.1265,0.0,0.0,60.0,1
Vegas Golden Knights,8476438,1,Brandon Saad,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.28300000000000003,0.0485,0.055,0.10350000000000001,0.0,0.0,60.0,1
Vegas Golden Knights,8478434,1,Keegan Kolesar,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.23800000000000002,0.0325,0.0265,0.059,0.0,0.0,60.0,1
Los Angeles Kings,8477960,2,Adrian Kempe,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.4215,0.0665,0.035,0.1015,0.0,0.0,60.0,1
Los Angeles Kings,8471685,1,Anze Kopitar,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.201,0.0045000000000000005,0.037,0.041499999999999995,0.0,0.0,60.0,1
Los Angeles Kings,8479675,1,Trevor Moore,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.20500000000000002,0.0165,0.038,0.0545,0.0,0.0,60.0,1
Vegas Golden Knights,8478397,4,Rasmus Andersson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.033,0.0015,0.007,0.0085,0.0,0.0,60.0,1
Vegas Golden Knights,8476448,1,William Karlsson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.28600000000000003,0.0465,0.0375,0.08399999999999999,0.0,0.0,60.0,1
Los Angeles Kings,8478550,4,Artemi Panarin,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0345,0.003,0.003,0.006,0.0,0.0,60.0,1
Los Angeles Kings,8482124,4,Quinton Byfield,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.033,0.0035,0.0025,0.006,0.0,0.0,60.0,1
Vegas Golden Knights,8475188,4,Brayden McNabb,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0285,0.0055,0.0055,0.011,0.0,0.0,60.0,1
Los Angeles Kings,8471685,4,Anze Kopitar,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.021500000000000002,0.0015,0.0035,0.005,0.0,0.0,60.0,1
Los Angeles Kings,8474563,4,Drew Doughty,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.025,0.001,0.004,0.005,0.0465,0.0,60.0,1
Vegas Golden Knights,8478396,4,Noah Hanifin,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0565,0.0,60.0,1
Vegas Golden Knights,8481527,1,Kaedan Korczak,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.184,0.0265,0.0315,0.057999999999999996,0.0,0.0,60.0,1
Vegas Golden Knights,8475913,4,Mark Stone,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0285,0.006500000000000001,0.0035,0.01,0.0,0.0,60.0,1
Vegas Golden Knights,8478434,4,Keegan Kolesar,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.021,0.0015,0.003,0.0045000000000000005,0.0,0.0,60.0,1
Vegas Golden Knights,8476881,4,Tomas Hertl,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.028,0.006,0.004,0.01,0.0,0.0,60.0,1
Vegas Golden Knights,8475191,4,Reilly Smith,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0175,0.0045000000000000005,0.002,0.006500000000000001,0.0,0.0,60.0,1
Vegas Golden Knights,8483890,4,Braeden Bowman,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0035,0.0005,0.0005,0.001,0.0,0.0,60.0,1
Los Angeles Kings,8479998,4,Mikey Anderson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.034,0.003,0.001,0.004,0.0,0.0,60.0,1
Los Angeles Kings,8476441,4,Joel Edmundson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0055,0.0005,0.001,0.0015,0.0,0.0,60.0,1
Vegas Golden Knights,8476438,4,Brandon Saad,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.004,0.001,0.0,0.001,0.0,0.0,60.0,1
Los Angeles Kings,8470621,4,Corey Perry,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0035,0.0,0.0,0.0,0.0,0.0,60.0,1
Los Angeles Kings,8477998,4,Warren Foegele,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0305,0.004,0.0015,0.0055,0.0,0.0,60.0,1
Los Angeles Kings,8476469,4,Joel Armia,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0245,0.0015,0.002,0.0035,0.0,0.0,60.0,1
Vegas Golden Knights,8481604,4,Pavel Dorofeyev,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.024,0.004,0.006500000000000001,0.0105,0.0,0.0,60.0,1
Los Angeles Kings,8479675,4,Trevor Moore,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0055,0.0015,0.0005,0.002,0.0,0.0,60.0,1
Los Angeles Kings,8477942,4,Kevin Fiala,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.009000000000000001,0.001,0.001,0.002,0.0,0.0,60.0,1
Vegas Golden Knights,8477964,4,Ivan Barbashev,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0035,0.0005,0.0005,0.001,0.0,0.0,60.0,1
Los Angeles Kings,8481532,4,Alex Turcotte,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.021500000000000002,0.0015,0.0,0.0015,0.0,0.0,60.0,1
Los Angeles Kings,8475208,4,Brian Dumoulin,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.009000000000000001,0.0025,0.001,0.0035,0.0,0.0,60.0,1
Vegas Golden Knights,8478483,4,Mitch Marner,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0045000000000000005,0.0015,0.0,0.0015,0.0,0.0,60.0,1
Los Angeles Kings,8483808,4,Andrei Kuzmenko,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.001,0.0,0.0015,0.0015,0.0,0.0,60.0,1
Los Angeles Kings,8478550,0,Artemi Panarin,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.5635000000000001,0.1285,0.195,0.3235,0.0,0.0,919.1061496345498,1
Vegas Golden Knights,8478396,0,Noah Hanifin,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.3900000000000001,0.224,0.28350000000000003,0.5075000000000001,3.8955,0.0,1329.505398047067,1
Vegas Golden Knights,8478483,0,Mitch Marner,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.6315,0.454,0.223,0.677,0.0,0.0,908.5305494381903,1
Vegas Golden Knights,8477447,0,Shea Theodore,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.54,0.0615,0.359,0.4205,3.884,0.0,1383.43728414524,1
Los Angeles Kings,8474563,0,Drew Doughty,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.4485000000000001,0.0505,0.23950000000000002,0.29000000000000004,3.3265000000000002,0.0,1409.7234677586775,1
Vegas Golden Knights,8478403,0,Jack Eichel,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.8745,0.17250000000000001,0.301,0.47350000000000003,0.0,0.0,1021.9558461404853,1
Los Angeles Kings,8482730,0,Brandt Clarke,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.811,0.0725,0.2645,0.337,3.372,0.0,1319.8891372249404,1
Los Angeles Kings,8470621,0,Corey Perry,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.1445,0.0645,0.14300000000000002,0.20750000000000002,0.0,0.0,621.6912000000051,1
Los Angeles Kings,8477942,0,Kevin Fiala,Los Angeles Kings,Vegas Golden Knights,2026-02-25,2.44,0.4575,0.1275,0.585,0.0,0.0,916.7572465115982,1
Vegas Golden Knights,8475913,0,Mark Stone,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.7445,0.352,0.23650000000000002,0.5885,0.0,0.0,947.8518805522349,1
Los Angeles Kings,8476441,0,Joel Edmundson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.694,0.2275,0.1275,0.355,0.0,0.0,934.3345595890986,1
Los Angeles Kings,8479998,0,Mikey Anderson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.725,0.2325,0.14200000000000002,0.37450000000000006,0.0,0.0,979.7029555077146,1
Vegas Golden Knights,8478397,0,Rasmus Andersson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.8965,0.0625,0.2295,0.29200000000000004,0.0,0.0,885.6740864141677,1
Los Angeles Kings,8476469,0,Joel Armia,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.983,0.117,0.0915,0.20850000000000002,0.0,0.0,537.5756332226067,1
Vegas Golden Knights,8483890,0,Braeden Bowman,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.6985,0.10350000000000001,0.1,0.20350000000000001,0.0,0.0,390.0744643405883,1
Vegas Golden Knights,8475191,0,Reilly Smith,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.738,0.114,0.095,0.20900000000000002,0.0,0.0,414.22636238635977,1
Los Angeles Kings,8475208,0,Brian Dumoulin,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.282,0.165,0.1145,0.2795,0.0,0.0,795.4573193586572,1
Los Angeles Kings,8477998,0,Warren Foegele,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.2355,0.17250000000000001,0.1005,0.273,0.0,0.0,621.367673621276,1
Los Angeles Kings,8471685,0,Anze Kopitar,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.618,0.0135,0.1215,0.135,0.0,0.0,446.9076837209273,1
Los Angeles Kings,8482124,0,Quinton Byfield,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.554,0.097,0.20400000000000001,0.30100000000000005,0.0,0.0,847.1168372093288,1
Los Angeles Kings,8476341,0,Anton Forsberg,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,14.315274999999971,3600.0,1
Vegas Golden Knights,8479394,0,Carter Hart,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,17.651524999999943,3600.0,1
Vegas Golden Knights,8475188,0,Brayden McNabb,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.8325,0.128,0.14350000000000002,0.2715,0.0,0.0,686.0558081581728,1
Vegas Golden Knights,8476881,0,Tomas Hertl,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.9755,0.1145,0.20600000000000002,0.3205,0.0,0.0,682.639563308809,1
Los Angeles Kings,8476879,0,Cody Ceci,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.2695,0.156,0.134,0.29000000000000004,0.0,0.0,834.4297744151986,1
Vegas Golden Knights,8477964,0,Ivan Barbashev,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.1225,0.17400000000000002,0.1925,0.36650000000000005,0.0,0.0,655.3945009953951,1
Los Angeles Kings,8482155,0,Alex Laferriere,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.0895,0.0365,0.161,0.1975,0.0,0.0,704.7899449834044,1
Los Angeles Kings,8479675,0,Trevor Moore,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.6315000000000001,0.044,0.107,0.151,0.0,0.0,430.18961860466015,1
Vegas Golden Knights,8479353,0,Brett Howden,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.9175,0.1605,0.14100000000000001,0.3015,0.0,0.0,543.0508181916828,1
Vegas Golden Knights,8476448,0,William Karlsson,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.907,0.1475,0.1385,0.28600000000000003,0.0,0.0,529.9630581796763,1
Vegas Golden Knights,8478434,0,Keegan Kolesar,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.725,0.096,0.1065,0.2025,0.0,0.0,419.33832912512815,1
Los Angeles Kings,8481532,0,Alex Turcotte,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.038,0.1325,0.082,0.21450000000000002,0.0,0.0,503.84036571427345,1
Vegas Golden Knights,8476438,0,Brandon Saad,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.8935000000000001,0.147,0.14350000000000002,0.2905,0.0,0.0,487.90125805221453,1
Vegas Golden Knights,8478468,0,Jeremy Lauzon,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.2095,0.33,0.1675,0.49750000000000005,0.0,0.0,876.5291414685605,1
Vegas Golden Knights,8481527,0,Kaedan Korczak,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.5680000000000001,0.082,0.1125,0.1945,0.0,0.0,454.9022307430246,1
Vegas Golden Knights,8481604,0,Pavel Dorofeyev,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.3145,0.214,0.195,0.40900000000000003,0.0,0.0,757.9863221905881,1
Los Angeles Kings,8483808,0,Andrei Kuzmenko,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.4235,0.0175,0.0905,0.108,0.0,0.0,299.09837182724056,1
Los Angeles Kings,8477960,0,Adrian Kempe,Los Angeles Kings,Vegas Golden Knights,2026-02-25,1.18,0.1795,0.1215,0.301,0.0,0.0,721.1128712292249,1
Los Angeles Kings,8482726,0,Samuel Helenius,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Los Angeles Kings,8481732,0,Andre Lee,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Los Angeles Kings,8482408,0,Jeff Malott,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Los Angeles Kings,8483406,0,Taylor Ward,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Los Angeles Kings,8479421,0,Jacob Moverare,Los Angeles Kings,Vegas Golden Knights,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
