date,player,team,position,market,proj_lambda
2025-10-16,M. Geekie,BOS,F,ASSISTS,0.3
2025-10-16,M. Geekie,BOS,F,BLOCKS,0.1
2025-10-16,M. Geekie,BOS,F,GOALS,0.7
2025-10-16,M. Geekie,BOS,F,POINTS,1.0
2025-10-16,M. Geekie,BOS,F,SOG,1.7
2025-10-16,M. Kastelic,BOS,F,ASSISTS,0.1
2025-10-16,M. Kastelic,BOS,F,BLOCKS,0.9
2025-10-16,M. Kastelic,BOS,F,GOALS,0.1
2025-10-16,M. Kastelic,BOS,F,POINTS,0.2
2025-10-16,M. Kastelic,BOS,F,SOG,1.6
2025-10-16,M. Khusnutdinov,BOS,F,ASSISTS,0.2
2025-10-16,M. Khusnutdinov,BOS,F,BLOCKS,0.3
2025-10-16,M. Khusnutdinov,BOS,F,GOALS,0.2
2025-10-16,M. Khusnutdinov,BOS,F,POINTS,0.4
2025-10-16,M. Khusnutdinov,BOS,F,SOG,1.5
2025-10-16,M. Poitras,BOS,F,ASSISTS,0.0
2025-10-16,M. Poitras,BOS,F,BLOCKS,0.3
2025-10-16,M. Poitras,BOS,F,GOALS,0.0
2025-10-16,M. Poitras,BOS,F,POINTS,0.0
2025-10-16,M. Poitras,BOS,F,SOG,2.0
2025-10-16,O. Steen,BOS,F,ASSISTS,0.0
2025-10-16,O. Steen,BOS,F,BLOCKS,0.4
2025-10-16,O. Steen,BOS,F,GOALS,0.0
2025-10-16,O. Steen,BOS,F,POINTS,0.0
2025-10-16,O. Steen,BOS,F,SOG,1.3
2025-10-16,P. Brown,BOS,F,ASSISTS,0.3
2025-10-16,P. Brown,BOS,F,BLOCKS,0.7
2025-10-16,P. Brown,BOS,F,GOALS,0.1
2025-10-16,P. Brown,BOS,F,POINTS,0.4
2025-10-16,P. Brown,BOS,F,SOG,1.5
2025-10-16,P. Zacha,BOS,F,ASSISTS,0.6
2025-10-16,P. Zacha,BOS,F,BLOCKS,0.3
2025-10-16,P. Zacha,BOS,F,GOALS,0.2
2025-10-16,P. Zacha,BOS,F,POINTS,0.8
2025-10-16,P. Zacha,BOS,F,SOG,1.5
2025-10-16,R. Duran,BOS,F,ASSISTS,0.125
2025-10-16,R. Duran,BOS,F,BLOCKS,0.0
2025-10-16,R. Duran,BOS,F,GOALS,0.0
2025-10-16,R. Duran,BOS,F,POINTS,0.125
2025-10-16,R. Duran,BOS,F,SOG,1.5714285714285714
2025-10-16,R. Tufte,BOS,F,ASSISTS,0.0
2025-10-16,R. Tufte,BOS,F,BLOCKS,0.1
2025-10-16,R. Tufte,BOS,F,GOALS,0.1
2025-10-16,R. Tufte,BOS,F,POINTS,0.1
2025-10-16,R. Tufte,BOS,F,SOG,1.5
2025-10-16,S. Kuraly,BOS,F,ASSISTS,0.0
2025-10-16,S. Kuraly,BOS,F,BLOCKS,0.8
2025-10-16,S. Kuraly,BOS,F,GOALS,0.3
2025-10-16,S. Kuraly,BOS,F,POINTS,0.3
2025-10-16,S. Kuraly,BOS,F,SOG,1.7
2025-10-16,T. Jeannot,BOS,F,ASSISTS,0.3
2025-10-16,T. Jeannot,BOS,F,BLOCKS,1.2
2025-10-16,T. Jeannot,BOS,F,GOALS,0.3
2025-10-16,T. Jeannot,BOS,F,POINTS,0.6
2025-10-16,T. Jeannot,BOS,F,SOG,1.6
2025-10-16,T. Johnson,BOS,F,ASSISTS,0.2
2025-10-16,T. Johnson,BOS,F,BLOCKS,0.2
2025-10-16,T. Johnson,BOS,F,GOALS,0.0
2025-10-16,T. Johnson,BOS,F,POINTS,0.2
2025-10-16,T. Johnson,BOS,F,SOG,2.1
2025-10-16,T. Kuntar,BOS,F,ASSISTS,0.0
2025-10-16,T. Kuntar,BOS,F,BLOCKS,0.25
2025-10-16,T. Kuntar,BOS,F,GOALS,0.25
2025-10-16,T. Kuntar,BOS,F,POINTS,0.25
2025-10-16,T. Kuntar,BOS,F,SOG,3.0
2025-10-16,V. Arvidsson,BOS,F,ASSISTS,0.3
2025-10-16,V. Arvidsson,BOS,F,BLOCKS,0.2
2025-10-16,V. Arvidsson,BOS,F,GOALS,0.0
2025-10-16,V. Arvidsson,BOS,F,POINTS,0.3
2025-10-16,V. Arvidsson,BOS,F,SOG,2.5
2025-10-16,J. Korpisalo,BOS,G,SAVES,13.0
2025-10-16,J. Swayman,BOS,G,SAVES,16.1
2025-10-16,K. Kaskisuo,BOS,G,SAVES,0.0
2025-10-16,M. DiPietro,BOS,G,SAVES,6.2
2025-10-16,S. Zajicek,BOS,G,SAVES,3.0
2025-10-16,A. Heimosalmi,CAR,D,ASSISTS,0.0
2025-10-16,A. Heimosalmi,CAR,D,BLOCKS,1.3333333333333333
2025-10-16,A. Heimosalmi,CAR,D,GOALS,0.16666666666666666
2025-10-16,A. Heimosalmi,CAR,D,POINTS,0.16666666666666666
2025-10-16,A. Heimosalmi,CAR,D,SOG,2.0
2025-10-16,A. Honka,CAR,D,ASSISTS,0.0
2025-10-16,A. Honka,CAR,D,BLOCKS,0.3333333333333333
2025-10-16,A. Honka,CAR,D,GOALS,0.3333333333333333
2025-10-16,A. Honka,CAR,D,POINTS,0.3333333333333333
2025-10-16,A. Honka,CAR,D,SOG,2.5
2025-10-16,A. Nikishin,CAR,D,ASSISTS,0.6
2025-10-16,A. Nikishin,CAR,D,BLOCKS,1.7
2025-10-16,A. Nikishin,CAR,D,GOALS,0.1
2025-10-16,A. Nikishin,CAR,D,POINTS,0.7
2025-10-16,A. Nikishin,CAR,D,SOG,1.8571428571428572
2025-10-16,B. Montgomery,CAR,D,ASSISTS,0.0
2025-10-16,B. Montgomery,CAR,D,BLOCKS,2.5
2025-10-16,B. Montgomery,CAR,D,GOALS,0.0
2025-10-16,B. Montgomery,CAR,D,POINTS,0.0
2025-10-16,B. Montgomery,CAR,D,SOG,1.0
2025-10-16,C. Legault,CAR,D,ASSISTS,0.0
2025-10-16,C. Legault,CAR,D,BLOCKS,1.5555555555555556
2025-10-16,C. Legault,CAR,D,GOALS,0.1111111111111111
2025-10-16,C. Legault,CAR,D,POINTS,0.1111111111111111
2025-10-16,C. Legault,CAR,D,SOG,1.8571428571428572
2025-10-16,D. Badinka,CAR,D,ASSISTS,0.0
2025-10-16,D. Badinka,CAR,D,BLOCKS,0.5
2025-10-16,D. Badinka,CAR,D,GOALS,0.0
2025-10-16,D. Badinka,CAR,D,POINTS,0.0
2025-10-16,D. Badinka,CAR,D,SOG,2.0
2025-10-16,D. Fensore,CAR,D,ASSISTS,0.1
2025-10-16,D. Fensore,CAR,D,BLOCKS,0.8
2025-10-16,D. Fensore,CAR,D,GOALS,0.0
2025-10-16,D. Fensore,CAR,D,POINTS,0.1
2025-10-16,D. Fensore,CAR,D,SOG,3.0
2025-10-16,G. Bayreuther,CAR,D,ASSISTS,0.5
2025-10-16,G. Bayreuther,CAR,D,BLOCKS,1.0
2025-10-16,G. Bayreuther,CAR,D,GOALS,0.0
2025-10-16,G. Bayreuther,CAR,D,POINTS,0.5
2025-10-16,G. Bayreuther,CAR,D,SOG,2.0
2025-10-16,G. Mendel,CAR,D,ASSISTS,0.0
2025-10-16,G. Mendel,CAR,D,BLOCKS,1.6666666666666667
2025-10-16,G. Mendel,CAR,D,GOALS,0.0
2025-10-16,G. Mendel,CAR,D,POINTS,0.0
2025-10-16,G. Mendel,CAR,D,SOG,1.6666666666666667
2025-10-16,J. Chatfield,CAR,D,ASSISTS,0.1
2025-10-16,J. Chatfield,CAR,D,BLOCKS,1.0
2025-10-16,J. Chatfield,CAR,D,GOALS,0.0
2025-10-16,J. Chatfield,CAR,D,POINTS,0.1
2025-10-16,J. Chatfield,CAR,D,SOG,1.4
2025-10-16,J. Nystrom,CAR,D,ASSISTS,0.6666666666666666
2025-10-16,J. Nystrom,CAR,D,BLOCKS,0.3333333333333333
2025-10-16,J. Nystrom,CAR,D,GOALS,0.0
2025-10-16,J. Nystrom,CAR,D,POINTS,0.6666666666666666
2025-10-16,J. Nystrom,CAR,D,SOG,1.5
2025-10-16,J. Ryan,CAR,D,ASSISTS,0.0
2025-10-16,J. Ryan,CAR,D,BLOCKS,1.0
2025-10-16,J. Ryan,CAR,D,GOALS,0.0
2025-10-16,J. Ryan,CAR,D,POINTS,0.0
2025-10-16,J. Ryan,CAR,D,SOG,3.0
2025-10-16,K. Miller,CAR,D,ASSISTS,0.6
2025-10-16,K. Miller,CAR,D,BLOCKS,2.1
2025-10-16,K. Miller,CAR,D,GOALS,0.3
2025-10-16,K. Miller,CAR,D,POINTS,0.9
2025-10-16,K. Miller,CAR,D,SOG,2.1
2025-10-16,M. Reilly,CAR,D,ASSISTS,0.3
2025-10-16,M. Reilly,CAR,D,BLOCKS,0.8
2025-10-16,M. Reilly,CAR,D,GOALS,0.0
2025-10-16,M. Reilly,CAR,D,POINTS,0.3
2025-10-16,M. Reilly,CAR,D,SOG,2.6
2025-10-16,N. Beaulieu,CAR,D,ASSISTS,0.0
2025-10-16,N. Beaulieu,CAR,D,BLOCKS,1.0
2025-10-16,N. Beaulieu,CAR,D,GOALS,0.0
2025-10-16,N. Beaulieu,CAR,D,POINTS,0.0
2025-10-16,N. Beaulieu,CAR,D,SOG,3.0
2025-10-16,O. Kylington,CAR,D,ASSISTS,0.2
2025-10-16,O. Kylington,CAR,D,BLOCKS,1.0
2025-10-16,O. Kylington,CAR,D,GOALS,0.0
2025-10-16,O. Kylington,CAR,D,POINTS,0.2
2025-10-16,O. Kylington,CAR,D,SOG,1.6
2025-10-16,R. Seeley,CAR,D,ASSISTS,0.0
2025-10-16,R. Seeley,CAR,D,BLOCKS,0.6
2025-10-16,R. Seeley,CAR,D,GOALS,0.0
2025-10-16,R. Seeley,CAR,D,POINTS,0.0
2025-10-16,R. Seeley,CAR,D,SOG,1.6666666666666667
2025-10-16,S. Aho,CAR,D,ASSISTS,0.6
2025-10-16,S. Aho,CAR,D,BLOCKS,0.0
2025-10-16,S. Aho,CAR,D,GOALS,0.3
2025-10-16,S. Aho,CAR,D,POINTS,0.9
2025-10-16,S. Aho,CAR,D,SOG,2.5
2025-10-16,S. Gostisbehere,CAR,D,ASSISTS,0.5
2025-10-16,S. Gostisbehere,CAR,D,BLOCKS,1.4
2025-10-16,S. Gostisbehere,CAR,D,GOALS,0.1
2025-10-16,S. Gostisbehere,CAR,D,POINTS,0.6
2025-10-16,S. Gostisbehere,CAR,D,SOG,1.7
2025-10-16,T. Smith,CAR,D,ASSISTS,0.3
2025-10-16,T. Smith,CAR,D,BLOCKS,0.8
2025-10-16,T. Smith,CAR,D,GOALS,0.1
2025-10-16,T. Smith,CAR,D,POINTS,0.4
2025-10-16,T. Smith,CAR,D,SOG,1.9
2025-10-16,A. Svechnikov,CAR,F,ASSISTS,0.4
2025-10-16,A. Svechnikov,CAR,F,BLOCKS,0.0
2025-10-16,A. Svechnikov,CAR,F,GOALS,0.0
2025-10-16,A. Svechnikov,CAR,F,POINTS,0.4
2025-10-16,A. Svechnikov,CAR,F,SOG,2.2
2025-10-16,B. Lemieux,CAR,F,ASSISTS,0.1
2025-10-16,B. Lemieux,CAR,F,BLOCKS,0.3
2025-10-16,B. Lemieux,CAR,F,GOALS,0.2
2025-10-16,B. Lemieux,CAR,F,POINTS,0.3
2025-10-16,B. Lemieux,CAR,F,SOG,1.7
2025-10-16,B. Nadeau,CAR,F,ASSISTS,0.4
2025-10-16,B. Nadeau,CAR,F,BLOCKS,0.4
2025-10-16,B. Nadeau,CAR,F,GOALS,0.5
2025-10-16,B. Nadeau,CAR,F,POINTS,0.9
2025-10-16,B. Nadeau,CAR,F,SOG,3.0
2025-10-16,B. Perlini,CAR,F,ASSISTS,0.5
2025-10-16,B. Perlini,CAR,F,BLOCKS,0.5
2025-10-16,B. Perlini,CAR,F,GOALS,0.25
2025-10-16,B. Perlini,CAR,F,POINTS,0.75
2025-10-16,B. Perlini,CAR,F,SOG,2.3333333333333335
2025-10-16,C. Conacher,CAR,F,ASSISTS,0.3333333333333333
2025-10-16,C. Conacher,CAR,F,BLOCKS,0.3333333333333333
2025-10-16,C. Conacher,CAR,F,GOALS,0.0
2025-10-16,C. Conacher,CAR,F,POINTS,0.3333333333333333
2025-10-16,C. Conacher,CAR,F,SOG,2.5
2025-10-16,E. Kuznetsov,CAR,F,ASSISTS,0.2
2025-10-16,E. Kuznetsov,CAR,F,BLOCKS,0.1
2025-10-16,E. Kuznetsov,CAR,F,GOALS,0.4
2025-10-16,E. Kuznetsov,CAR,F,POINTS,0.6
2025-10-16,E. Kuznetsov,CAR,F,SOG,2.3
2025-10-16,E. Robinson,CAR,F,ASSISTS,0.3
2025-10-16,E. Robinson,CAR,F,BLOCKS,0.2
2025-10-16,E. Robinson,CAR,F,GOALS,0.2
2025-10-16,E. Robinson,CAR,F,POINTS,0.5
2025-10-16,E. Robinson,CAR,F,SOG,1.6
2025-10-16,F. Unger Sorum,CAR,F,ASSISTS,0.4
2025-10-16,F. Unger Sorum,CAR,F,BLOCKS,0.2
2025-10-16,F. Unger Sorum,CAR,F,GOALS,0.2
2025-10-16,F. Unger Sorum,CAR,F,POINTS,0.6
2025-10-16,F. Unger Sorum,CAR,F,SOG,1.6
2025-10-16,G. Trikozov,CAR,F,ASSISTS,0.25
2025-10-16,G. Trikozov,CAR,F,BLOCKS,0.75
2025-10-16,G. Trikozov,CAR,F,GOALS,0.5
2025-10-16,G. Trikozov,CAR,F,POINTS,0.75
2025-10-16,G. Trikozov,CAR,F,SOG,1.3333333333333333
2025-10-16,I. Ryabkin,CAR,F,ASSISTS,0.0
2025-10-16,I. Ryabkin,CAR,F,BLOCKS,0.5
2025-10-16,I. Ryabkin,CAR,F,GOALS,0.0
2025-10-16,I. Ryabkin,CAR,F,POINTS,0.0
2025-10-16,I. Ryabkin,CAR,F,SOG,4.0
2025-10-16,J. Blake,CAR,F,ASSISTS,0.4
2025-10-16,J. Blake,CAR,F,BLOCKS,0.3
2025-10-16,J. Blake,CAR,F,GOALS,0.1
2025-10-16,J. Blake,CAR,F,POINTS,0.5
2025-10-16,J. Blake,CAR,F,SOG,3.1
2025-10-16,J. Fast,CAR,F,ASSISTS,0.2
2025-10-16,J. Fast,CAR,F,BLOCKS,0.3
2025-10-16,J. Fast,CAR,F,GOALS,0.0
2025-10-16,J. Fast,CAR,F,POINTS,0.2
2025-10-16,J. Fast,CAR,F,SOG,1.6
2025-10-16,J. Halbgewachs,CAR,F,ASSISTS,0.0
2025-10-16,J. Halbgewachs,CAR,F,BLOCKS,0.0
2025-10-16,J. Halbgewachs,CAR,F,GOALS,0.5
2025-10-16,J. Halbgewachs,CAR,F,POINTS,0.5
2025-10-16,J. Halbgewachs,CAR,F,SOG,2.0
2025-10-16,J. Jaaska,CAR,F,ASSISTS,0.3
2025-10-16,J. Jaaska,CAR,F,BLOCKS,0.0
2025-10-16,J. Jaaska,CAR,F,GOALS,0.0
2025-10-16,J. Jaaska,CAR,F,POINTS,0.3
2025-10-16,J. Jaaska,CAR,F,SOG,1.4
2025-10-16,J. Kotkaniemi,CAR,F,ASSISTS,0.3
2025-10-16,J. Kotkaniemi,CAR,F,BLOCKS,0.4
2025-10-16,J. Kotkaniemi,CAR,F,GOALS,0.2
2025-10-16,J. Kotkaniemi,CAR,F,POINTS,0.5
2025-10-16,J. Kotkaniemi,CAR,F,SOG,1.7
2025-10-16,J. Martinook,CAR,F,ASSISTS,0.3
2025-10-16,J. Martinook,CAR,F,BLOCKS,0.7
2025-10-16,J. Martinook,CAR,F,GOALS,0.1
2025-10-16,J. Martinook,CAR,F,POINTS,0.4
2025-10-16,J. Martinook,CAR,F,SOG,1.8
2025-10-16,J. Rees,CAR,F,ASSISTS,0.25
2025-10-16,J. Rees,CAR,F,BLOCKS,0.25
2025-10-16,J. Rees,CAR,F,GOALS,0.0
2025-10-16,J. Rees,CAR,F,POINTS,0.25
2025-10-16,J. Rees,CAR,F,SOG,1.0
2025-10-16,J. Robidas,CAR,F,ASSISTS,0.5
2025-10-16,J. Robidas,CAR,F,BLOCKS,0.4
2025-10-16,J. Robidas,CAR,F,GOALS,0.2
2025-10-16,J. Robidas,CAR,F,POINTS,0.7
2025-10-16,J. Robidas,CAR,F,SOG,2.1
2025-10-16,J. Slavin,CAR,F,ASSISTS,0.0
2025-10-16,J. Slavin,CAR,F,BLOCKS,1.6
2025-10-16,J. Slavin,CAR,F,GOALS,0.0
2025-10-16,J. Slavin,CAR,F,POINTS,0.0
2025-10-16,J. Slavin,CAR,F,SOG,2.0
2025-10-16,J. Staal,CAR,F,ASSISTS,0.1
2025-10-16,J. Staal,CAR,F,BLOCKS,0.5
2025-10-16,J. Staal,CAR,F,GOALS,0.2
2025-10-16,J. Staal,CAR,F,POINTS,0.3
2025-10-16,J. Staal,CAR,F,SOG,1.8
2025-10-16,K. Labanc,CAR,F,ASSISTS,0.3
2025-10-16,K. Labanc,CAR,F,BLOCKS,0.5
2025-10-16,K. Labanc,CAR,F,GOALS,0.0
2025-10-16,K. Labanc,CAR,F,POINTS,0.3
2025-10-16,K. Labanc,CAR,F,SOG,2.1
2025-10-16,L. Stankoven,CAR,F,ASSISTS,0.4
2025-10-16,L. Stankoven,CAR,F,BLOCKS,0.2
2025-10-16,L. Stankoven,CAR,F,GOALS,0.4
2025-10-16,L. Stankoven,CAR,F,POINTS,0.8
2025-10-16,L. Stankoven,CAR,F,SOG,2.6
2025-10-16,M. Comtois,CAR,F,ASSISTS,0.16666666666666666
2025-10-16,M. Comtois,CAR,F,BLOCKS,0.5
2025-10-16,M. Comtois,CAR,F,GOALS,0.0
2025-10-16,M. Comtois,CAR,F,POINTS,0.16666666666666666
2025-10-16,M. Comtois,CAR,F,SOG,1.0
2025-10-16,M. Jankowski,CAR,F,ASSISTS,0.1
2025-10-16,M. Jankowski,CAR,F,BLOCKS,0.8
2025-10-16,M. Jankowski,CAR,F,GOALS,0.0
2025-10-16,M. Jankowski,CAR,F,POINTS,0.1
2025-10-16,M. Jankowski,CAR,F,SOG,1.6
2025-10-16,N. Ehlers,CAR,F,ASSISTS,0.1
2025-10-16,N. Ehlers,CAR,F,BLOCKS,0.5
2025-10-16,N. Ehlers,CAR,F,GOALS,0.5
2025-10-16,N. Ehlers,CAR,F,POINTS,0.6
2025-10-16,N. Ehlers,CAR,F,SOG,4.0
2025-10-16,N. Gunler,CAR,F,ASSISTS,0.125
2025-10-16,N. Gunler,CAR,F,BLOCKS,0.25
2025-10-16,N. Gunler,CAR,F,GOALS,0.25
2025-10-16,N. Gunler,CAR,F,POINTS,0.375
2025-10-16,N. Gunler,CAR,F,SOG,1.625
2025-10-16,N. Shore,CAR,F,ASSISTS,0.0
2025-10-16,N. Shore,CAR,F,BLOCKS,1.0
2025-10-16,N. Shore,CAR,F,GOALS,0.0
2025-10-16,N. Shore,CAR,F,POINTS,0.0
2025-10-16,N. Shore,CAR,F,SOG,1.3333333333333333
2025-10-16,R. Grimaldi,CAR,F,ASSISTS,0.0
2025-10-16,R. Grimaldi,CAR,F,BLOCKS,0.25
2025-10-16,R. Grimaldi,CAR,F,GOALS,0.0
2025-10-16,R. Grimaldi,CAR,F,POINTS,0.0
2025-10-16,R. Grimaldi,CAR,F,SOG,1.0
2025-10-16,R. Suzuki,CAR,F,ASSISTS,0.2
2025-10-16,R. Suzuki,CAR,F,BLOCKS,0.2
2025-10-16,R. Suzuki,CAR,F,GOALS,0.3
2025-10-16,R. Suzuki,CAR,F,POINTS,0.5
2025-10-16,R. Suzuki,CAR,F,SOG,1.5
2025-10-16,S. Brind'Amour,CAR,F,ASSISTS,0.1111111111111111
2025-10-16,S. Brind'Amour,CAR,F,BLOCKS,0.3333333333333333
2025-10-16,S. Brind'Amour,CAR,F,GOALS,0.1111111111111111
2025-10-16,S. Brind'Amour,CAR,F,POINTS,0.2222222222222222
2025-10-16,S. Brind'Amour,CAR,F,SOG,2.2857142857142856
2025-10-16,S. Gagner,CAR,F,ASSISTS,0.3
2025-10-16,S. Gagner,CAR,F,BLOCKS,0.8
2025-10-16,S. Gagner,CAR,F,GOALS,0.1
2025-10-16,S. Gagner,CAR,F,POINTS,0.4
2025-10-16,S. Gagner,CAR,F,SOG,2.0
2025-10-16,S. Jarvis,CAR,F,ASSISTS,0.5
2025-10-16,S. Jarvis,CAR,F,BLOCKS,0.6
2025-10-16,S. Jarvis,CAR,F,GOALS,0.6
2025-10-16,S. Jarvis,CAR,F,POINTS,1.1
2025-10-16,S. Jarvis,CAR,F,SOG,3.2
2025-10-16,S. Walker,CAR,F,ASSISTS,0.3
2025-10-16,S. Walker,CAR,F,BLOCKS,1.7
2025-10-16,S. Walker,CAR,F,GOALS,0.3
2025-10-16,S. Walker,CAR,F,POINTS,0.6
2025-10-16,S. Walker,CAR,F,SOG,2.3
2025-10-16,T. Hall,CAR,F,ASSISTS,0.2
2025-10-16,T. Hall,CAR,F,BLOCKS,0.3
2025-10-16,T. Hall,CAR,F,GOALS,0.2
2025-10-16,T. Hall,CAR,F,POINTS,0.4
2025-10-16,T. Hall,CAR,F,SOG,2.1
2025-10-16,W. Carrier,CAR,F,ASSISTS,0.1
2025-10-16,W. Carrier,CAR,F,BLOCKS,0.6
2025-10-16,W. Carrier,CAR,F,GOALS,0.1
2025-10-16,W. Carrier,CAR,F,POINTS,0.2
2025-10-16,W. Carrier,CAR,F,SOG,2.0
2025-10-16,A. Miftakhov,CAR,G,SAVES,13.0
2025-10-16,A. Raanta,CAR,G,SAVES,12.7
2025-10-16,B. Bussi,CAR,G,SAVES,10.2
2025-10-16,D. Tokarski,CAR,G,SAVES,7.2
2025-10-16,F. Andersen,CAR,G,SAVES,13.2
2025-10-16,N. Quapp,CAR,G,SAVES,5.0
2025-10-16,P. Kochetkov,CAR,G,SAVES,5.2
2025-10-16,R. Khazheyev,CAR,G,SAVES,0.0
2025-10-16,S. Martin,CAR,G,SAVES,9.9
2025-10-16,Y. Perets,CAR,G,SAVES,3.3
2025-10-16,B. Smith,CBJ,D,ASSISTS,0.2
2025-10-16,B. Smith,CBJ,D,BLOCKS,1.5
2025-10-16,B. Smith,CBJ,D,GOALS,0.1
2025-10-16,B. Smith,CBJ,D,POINTS,0.3
2025-10-16,B. Smith,CBJ,D,SOG,1.6
2025-10-16,C. Ceulemans,CBJ,D,ASSISTS,0.2
2025-10-16,C. Ceulemans,CBJ,D,BLOCKS,1.4
2025-10-16,C. Ceulemans,CBJ,D,GOALS,0.0
2025-10-16,C. Ceulemans,CBJ,D,POINTS,0.2
2025-10-16,C. Ceulemans,CBJ,D,SOG,1.3333333333333333
2025-10-16,C. Elick,CBJ,D,ASSISTS,0.0
2025-10-16,C. Elick,CBJ,D,BLOCKS,1.0
2025-10-16,C. Elick,CBJ,D,GOALS,0.0
2025-10-16,C. Elick,CBJ,D,POINTS,0.0
2025-10-16,C. Elick,CBJ,D,SOG,1.0
2025-10-16,C. Jaros,CBJ,D,ASSISTS,0.0
2025-10-16,C. Jaros,CBJ,D,BLOCKS,0.0
2025-10-16,C. Jaros,CBJ,D,GOALS,0.0
2025-10-16,C. Jaros,CBJ,D,POINTS,0.0
2025-10-16,C. Jaros,CBJ,D,SOG,1.0
2025-10-16,C. MacDonald,CBJ,D,ASSISTS,0.0
2025-10-16,C. MacDonald,CBJ,D,BLOCKS,0.0
2025-10-16,C. MacDonald,CBJ,D,GOALS,0.0
2025-10-16,C. MacDonald,CBJ,D,POINTS,0.0
2025-10-16,C. MacDonald,CBJ,D,SOG,1.0
2025-10-16,D. Fabbro,CBJ,D,ASSISTS,0.2
2025-10-16,D. Fabbro,CBJ,D,BLOCKS,1.9
2025-10-16,D. Fabbro,CBJ,D,GOALS,0.3
2025-10-16,D. Fabbro,CBJ,D,POINTS,0.5
2025-10-16,D. Fabbro,CBJ,D,SOG,2.0
2025-10-16,D. Mateychuk,CBJ,D,ASSISTS,0.2
2025-10-16,D. Mateychuk,CBJ,D,BLOCKS,1.2
2025-10-16,D. Mateychuk,CBJ,D,GOALS,0.0
2025-10-16,D. Mateychuk,CBJ,D,POINTS,0.2
2025-10-16,D. Mateychuk,CBJ,D,SOG,1.2
2025-10-16,D. Mayo,CBJ,D,ASSISTS,0.2
2025-10-16,D. Mayo,CBJ,D,BLOCKS,0.4
2025-10-16,D. Mayo,CBJ,D,GOALS,0.0
2025-10-16,D. Mayo,CBJ,D,POINTS,0.2
2025-10-16,D. Mayo,CBJ,D,SOG,2.3333333333333335
2025-10-16,D. Severson,CBJ,D,ASSISTS,0.2
2025-10-16,D. Severson,CBJ,D,BLOCKS,1.3
2025-10-16,D. Severson,CBJ,D,GOALS,0.0
2025-10-16,D. Severson,CBJ,D,POINTS,0.2
2025-10-16,D. Severson,CBJ,D,SOG,1.7
2025-10-16,E. Gudbranson,CBJ,D,ASSISTS,0.2
2025-10-16,E. Gudbranson,CBJ,D,BLOCKS,0.9
2025-10-16,E. Gudbranson,CBJ,D,GOALS,0.0
2025-10-16,E. Gudbranson,CBJ,D,POINTS,0.2
2025-10-16,E. Gudbranson,CBJ,D,SOG,1.8
2025-10-16,G. Richard,CBJ,D,ASSISTS,0.0
2025-10-16,G. Richard,CBJ,D,BLOCKS,2.0
2025-10-16,G. Richard,CBJ,D,GOALS,0.0
2025-10-16,G. Richard,CBJ,D,POINTS,0.0
2025-10-16,G. Richard,CBJ,D,SOG,4.0
2025-10-16,I. Provorov,CBJ,D,ASSISTS,0.4
2025-10-16,I. Provorov,CBJ,D,BLOCKS,1.0
2025-10-16,I. Provorov,CBJ,D,GOALS,0.0
2025-10-16,I. Provorov,CBJ,D,POINTS,0.4
2025-10-16,I. Provorov,CBJ,D,SOG,2.0
2025-10-16,J. Christiansen,CBJ,D,ASSISTS,0.1
2025-10-16,J. Christiansen,CBJ,D,BLOCKS,0.4
2025-10-16,J. Christiansen,CBJ,D,GOALS,0.1
2025-10-16,J. Christiansen,CBJ,D,POINTS,0.2
2025-10-16,J. Christiansen,CBJ,D,SOG,1.9
2025-10-16,M. Bjork,CBJ,D,ASSISTS,0.0
2025-10-16,M. Bjork,CBJ,D,BLOCKS,0.0
2025-10-16,M. Bjork,CBJ,D,GOALS,0.5
2025-10-16,M. Bjork,CBJ,D,POINTS,0.5
2025-10-16,M. Bjork,CBJ,D,SOG,1.0
2025-10-16,M. Kearsey,CBJ,D,ASSISTS,0.0
2025-10-16,M. Kearsey,CBJ,D,BLOCKS,2.0
2025-10-16,M. Kearsey,CBJ,D,GOALS,0.0
2025-10-16,M. Kearsey,CBJ,D,POINTS,0.0
2025-10-16,M. Kearsey,CBJ,D,SOG,2.0
2025-10-16,N. Meloche,CBJ,D,ASSISTS,0.0
2025-10-16,N. Meloche,CBJ,D,BLOCKS,1.0
2025-10-16,N. Meloche,CBJ,D,GOALS,0.0
2025-10-16,N. Meloche,CBJ,D,POINTS,0.0
2025-10-16,N. Meloche,CBJ,D,SOG,1.0
2025-10-16,O. Bjorgvik-Holm,CBJ,D,ASSISTS,0.0
2025-10-16,O. Bjorgvik-Holm,CBJ,D,BLOCKS,0.0
2025-10-16,O. Bjorgvik-Holm,CBJ,D,GOALS,0.0
2025-10-16,O. Bjorgvik-Holm,CBJ,D,POINTS,0.0
2025-10-16,O. Bjorgvik-Holm,CBJ,D,SOG,2.0
2025-10-16,S. Knazko,CBJ,D,ASSISTS,0.0
2025-10-16,S. Knazko,CBJ,D,BLOCKS,0.0
2025-10-16,S. Knazko,CBJ,D,GOALS,0.0
2025-10-16,S. Knazko,CBJ,D,POINTS,0.0
2025-10-16,S. Knazko,CBJ,D,SOG,1.0
2025-10-16,S. Svozil,CBJ,D,ASSISTS,0.16666666666666666
2025-10-16,S. Svozil,CBJ,D,BLOCKS,0.16666666666666666
2025-10-16,S. Svozil,CBJ,D,GOALS,0.0
2025-10-16,S. Svozil,CBJ,D,POINTS,0.16666666666666666
