date,player,team,position,market,proj_lambda
2025-10-09,W. Cuylle,NYR,F,POINTS,0.7
2025-10-09,W. Cuylle,NYR,F,SOG,2.0
2025-10-09,D. Garand,NYR,G,SAVES,25.0
2025-10-09,I. Shesterkin,NYR,G,SAVES,25.0
2025-10-09,J. Quick,NYR,G,SAVES,25.0
2025-10-09,L. Domingue,NYR,G,SAVES,25.0
2025-10-09,T. Boyko,NYR,G,SAVES,25.0
2025-10-09,A. Zub,OTT,D,ASSISTS,0.4
2025-10-09,A. Zub,OTT,D,BLOCKS,1.5
2025-10-09,A. Zub,OTT,D,GOALS,0.3
2025-10-09,A. Zub,OTT,D,POINTS,0.7
2025-10-09,A. Zub,OTT,D,SOG,2.0
2025-10-09,C. Yakemchuk,OTT,D,ASSISTS,0.4
2025-10-09,C. Yakemchuk,OTT,D,BLOCKS,1.5
2025-10-09,C. Yakemchuk,OTT,D,GOALS,0.3
2025-10-09,C. Yakemchuk,OTT,D,POINTS,0.7
2025-10-09,C. Yakemchuk,OTT,D,SOG,2.0
2025-10-09,D. Sebrango,OTT,D,ASSISTS,0.4
2025-10-09,D. Sebrango,OTT,D,BLOCKS,1.5
2025-10-09,D. Sebrango,OTT,D,GOALS,0.3
2025-10-09,D. Sebrango,OTT,D,POINTS,0.7
2025-10-09,D. Sebrango,OTT,D,SOG,2.0
2025-10-09,J. Donovan,OTT,D,ASSISTS,0.4
2025-10-09,J. Donovan,OTT,D,BLOCKS,1.5
2025-10-09,J. Donovan,OTT,D,GOALS,0.3
2025-10-09,J. Donovan,OTT,D,POINTS,0.7
2025-10-09,J. Donovan,OTT,D,SOG,2.0
2025-10-09,J. Sanderson,OTT,D,ASSISTS,0.4
2025-10-09,J. Sanderson,OTT,D,BLOCKS,1.5
2025-10-09,J. Sanderson,OTT,D,GOALS,0.3
2025-10-09,J. Sanderson,OTT,D,POINTS,0.7
2025-10-09,J. Sanderson,OTT,D,SOG,2.0
2025-10-09,J. Spence,OTT,D,ASSISTS,0.4
2025-10-09,J. Spence,OTT,D,BLOCKS,1.5
2025-10-09,J. Spence,OTT,D,GOALS,0.3
2025-10-09,J. Spence,OTT,D,POINTS,0.7
2025-10-09,J. Spence,OTT,D,SOG,2.0
2025-10-09,L. Thomson,OTT,D,ASSISTS,0.4
2025-10-09,L. Thomson,OTT,D,BLOCKS,1.5
2025-10-09,L. Thomson,OTT,D,GOALS,0.3
2025-10-09,L. Thomson,OTT,D,POINTS,0.7
2025-10-09,L. Thomson,OTT,D,SOG,2.0
2025-10-09,N. Jensen,OTT,D,ASSISTS,0.4
2025-10-09,N. Jensen,OTT,D,BLOCKS,1.5
2025-10-09,N. Jensen,OTT,D,GOALS,0.3
2025-10-09,N. Jensen,OTT,D,POINTS,0.7
2025-10-09,N. Jensen,OTT,D,SOG,2.0
2025-10-09,N. Matinpalo,OTT,D,ASSISTS,0.4
2025-10-09,N. Matinpalo,OTT,D,BLOCKS,1.5
2025-10-09,N. Matinpalo,OTT,D,GOALS,0.3
2025-10-09,N. Matinpalo,OTT,D,POINTS,0.7
2025-10-09,N. Matinpalo,OTT,D,SOG,2.0
2025-10-09,T. Chabot,OTT,D,ASSISTS,0.4
2025-10-09,T. Chabot,OTT,D,BLOCKS,1.5
2025-10-09,T. Chabot,OTT,D,GOALS,0.3
2025-10-09,T. Chabot,OTT,D,POINTS,0.7
2025-10-09,T. Chabot,OTT,D,SOG,2.0
2025-10-09,T. Hamara,OTT,D,ASSISTS,0.4
2025-10-09,T. Hamara,OTT,D,BLOCKS,1.5
2025-10-09,T. Hamara,OTT,D,GOALS,0.3
2025-10-09,T. Hamara,OTT,D,POINTS,0.7
2025-10-09,T. Hamara,OTT,D,SOG,2.0
2025-10-09,T. Kleven,OTT,D,ASSISTS,0.4
2025-10-09,T. Kleven,OTT,D,BLOCKS,1.5
2025-10-09,T. Kleven,OTT,D,GOALS,0.3
2025-10-09,T. Kleven,OTT,D,POINTS,0.7
2025-10-09,T. Kleven,OTT,D,SOG,2.0
2025-10-09,A. Kaliyev,OTT,F,ASSISTS,0.4
2025-10-09,A. Kaliyev,OTT,F,BLOCKS,1.5
2025-10-09,A. Kaliyev,OTT,F,GOALS,0.3
2025-10-09,A. Kaliyev,OTT,F,POINTS,0.7
2025-10-09,A. Kaliyev,OTT,F,SOG,2.0
2025-10-09,B. Tkachuk,OTT,F,ASSISTS,0.4
2025-10-09,B. Tkachuk,OTT,F,BLOCKS,1.5
2025-10-09,B. Tkachuk,OTT,F,GOALS,0.3
2025-10-09,B. Tkachuk,OTT,F,POINTS,0.7
2025-10-09,B. Tkachuk,OTT,F,SOG,2.0
2025-10-09,C. Giroux,OTT,F,ASSISTS,0.4
2025-10-09,C. Giroux,OTT,F,BLOCKS,1.5
2025-10-09,C. Giroux,OTT,F,GOALS,0.3
2025-10-09,C. Giroux,OTT,F,POINTS,0.7
2025-10-09,C. Giroux,OTT,F,SOG,2.0
2025-10-09,D. Batherson,OTT,F,ASSISTS,0.4
2025-10-09,D. Batherson,OTT,F,BLOCKS,1.5
2025-10-09,D. Batherson,OTT,F,GOALS,0.3
2025-10-09,D. Batherson,OTT,F,POINTS,0.7
2025-10-09,D. Batherson,OTT,F,SOG,2.0
2025-10-09,D. Cozens,OTT,F,ASSISTS,0.4
2025-10-09,D. Cozens,OTT,F,BLOCKS,1.5
2025-10-09,D. Cozens,OTT,F,GOALS,0.3
2025-10-09,D. Cozens,OTT,F,POINTS,0.7
2025-10-09,D. Cozens,OTT,F,SOG,2.0
2025-10-09,D. Perron,OTT,F,ASSISTS,0.4
2025-10-09,D. Perron,OTT,F,BLOCKS,1.5
2025-10-09,D. Perron,OTT,F,GOALS,0.3
2025-10-09,D. Perron,OTT,F,POINTS,0.7
2025-10-09,D. Perron,OTT,F,SOG,2.0
2025-10-09,F. Zetterlund,OTT,F,ASSISTS,0.4
2025-10-09,F. Zetterlund,OTT,F,BLOCKS,1.5
2025-10-09,F. Zetterlund,OTT,F,GOALS,0.3
2025-10-09,F. Zetterlund,OTT,F,POINTS,0.7
2025-10-09,F. Zetterlund,OTT,F,SOG,2.0
2025-10-09,G. Pilon,OTT,F,ASSISTS,0.4
2025-10-09,G. Pilon,OTT,F,BLOCKS,1.5
2025-10-09,G. Pilon,OTT,F,GOALS,0.3
2025-10-09,G. Pilon,OTT,F,POINTS,0.7
2025-10-09,G. Pilon,OTT,F,SOG,2.0
2025-10-09,H. Hodgson,OTT,F,ASSISTS,0.4
2025-10-09,H. Hodgson,OTT,F,BLOCKS,1.5
2025-10-09,H. Hodgson,OTT,F,GOALS,0.3
2025-10-09,H. Hodgson,OTT,F,POINTS,0.7
2025-10-09,H. Hodgson,OTT,F,SOG,2.0
2025-10-09,J. Jenik,OTT,F,ASSISTS,0.4
2025-10-09,J. Jenik,OTT,F,BLOCKS,1.5
2025-10-09,J. Jenik,OTT,F,GOALS,0.3
2025-10-09,J. Jenik,OTT,F,POINTS,0.7
2025-10-09,J. Jenik,OTT,F,SOG,2.0
2025-10-09,K. MacDermid,OTT,F,ASSISTS,0.4
2025-10-09,K. MacDermid,OTT,F,BLOCKS,1.5
2025-10-09,K. MacDermid,OTT,F,GOALS,0.3
2025-10-09,K. MacDermid,OTT,F,POINTS,0.7
2025-10-09,K. MacDermid,OTT,F,SOG,2.0
2025-10-09,K. Washkurak,OTT,F,ASSISTS,0.4
2025-10-09,K. Washkurak,OTT,F,BLOCKS,1.5
2025-10-09,K. Washkurak,OTT,F,GOALS,0.3
2025-10-09,K. Washkurak,OTT,F,POINTS,0.7
2025-10-09,K. Washkurak,OTT,F,SOG,2.0
2025-10-09,L. Eller,OTT,F,ASSISTS,0.4
2025-10-09,L. Eller,OTT,F,BLOCKS,1.5
2025-10-09,L. Eller,OTT,F,GOALS,0.3
2025-10-09,L. Eller,OTT,F,POINTS,0.7
2025-10-09,L. Eller,OTT,F,SOG,2.0
2025-10-09,M. Amadio,OTT,F,ASSISTS,0.4
2025-10-09,M. Amadio,OTT,F,BLOCKS,1.5
2025-10-09,M. Amadio,OTT,F,GOALS,0.3
2025-10-09,M. Amadio,OTT,F,POINTS,0.7
2025-10-09,M. Amadio,OTT,F,SOG,2.0
2025-10-09,N. Cousins,OTT,F,ASSISTS,0.4
2025-10-09,N. Cousins,OTT,F,BLOCKS,1.5
2025-10-09,N. Cousins,OTT,F,GOALS,0.3
2025-10-09,N. Cousins,OTT,F,POINTS,0.7
2025-10-09,N. Cousins,OTT,F,SOG,2.0
2025-10-09,O. Lycksell,OTT,F,ASSISTS,0.4
2025-10-09,O. Lycksell,OTT,F,BLOCKS,1.5
2025-10-09,O. Lycksell,OTT,F,GOALS,0.3
2025-10-09,O. Lycksell,OTT,F,POINTS,0.7
2025-10-09,O. Lycksell,OTT,F,SOG,2.0
2025-10-09,O. Pettersson,OTT,F,ASSISTS,0.4
2025-10-09,O. Pettersson,OTT,F,BLOCKS,1.5
2025-10-09,O. Pettersson,OTT,F,GOALS,0.3
2025-10-09,O. Pettersson,OTT,F,POINTS,0.7
2025-10-09,O. Pettersson,OTT,F,SOG,2.0
2025-10-09,R. Greig,OTT,F,ASSISTS,0.4
2025-10-09,R. Greig,OTT,F,BLOCKS,1.5
2025-10-09,R. Greig,OTT,F,GOALS,0.3
2025-10-09,R. Greig,OTT,F,POINTS,0.7
2025-10-09,R. Greig,OTT,F,SOG,2.0
2025-10-09,S. Halliday,OTT,F,ASSISTS,0.4
2025-10-09,S. Halliday,OTT,F,BLOCKS,1.5
2025-10-09,S. Halliday,OTT,F,GOALS,0.3
2025-10-09,S. Halliday,OTT,F,POINTS,0.7
2025-10-09,S. Halliday,OTT,F,SOG,2.0
2025-10-09,S. Pinto,OTT,F,ASSISTS,0.4
2025-10-09,S. Pinto,OTT,F,BLOCKS,1.5
2025-10-09,S. Pinto,OTT,F,GOALS,0.3
2025-10-09,S. Pinto,OTT,F,POINTS,0.7
2025-10-09,S. Pinto,OTT,F,SOG,2.0
2025-10-09,T. Boucher,OTT,F,ASSISTS,0.4
2025-10-09,T. Boucher,OTT,F,BLOCKS,1.5
2025-10-09,T. Boucher,OTT,F,GOALS,0.3
2025-10-09,T. Boucher,OTT,F,POINTS,0.7
2025-10-09,T. Boucher,OTT,F,SOG,2.0
2025-10-09,T. Stützle,OTT,F,ASSISTS,0.4
2025-10-09,T. Stützle,OTT,F,BLOCKS,1.5
2025-10-09,T. Stützle,OTT,F,GOALS,0.3
2025-10-09,T. Stützle,OTT,F,POINTS,0.7
2025-10-09,T. Stützle,OTT,F,SOG,2.0
2025-10-09,X. Bourgault,OTT,F,ASSISTS,0.4
2025-10-09,X. Bourgault,OTT,F,BLOCKS,1.5
2025-10-09,X. Bourgault,OTT,F,GOALS,0.3
2025-10-09,X. Bourgault,OTT,F,POINTS,0.7
2025-10-09,X. Bourgault,OTT,F,SOG,2.0
2025-10-09,Z. MacEwen,OTT,F,ASSISTS,0.4
2025-10-09,Z. MacEwen,OTT,F,BLOCKS,1.5
2025-10-09,Z. MacEwen,OTT,F,GOALS,0.3
2025-10-09,Z. MacEwen,OTT,F,POINTS,0.7
2025-10-09,Z. MacEwen,OTT,F,SOG,2.0
2025-10-09,H. Shepard,OTT,G,SAVES,25.0
2025-10-09,L. Meriläinen,OTT,G,SAVES,25.0
2025-10-09,L. Ullmark,OTT,G,SAVES,25.0
2025-10-09,M. Sogaard,OTT,G,SAVES,25.0
2025-10-09,A. Ginning,PHI,D,ASSISTS,0.4
2025-10-09,A. Ginning,PHI,D,BLOCKS,1.5
2025-10-09,A. Ginning,PHI,D,GOALS,0.3
2025-10-09,A. Ginning,PHI,D,POINTS,0.7
2025-10-09,A. Ginning,PHI,D,SOG,2.0
2025-10-09,C. York,PHI,D,ASSISTS,0.4
2025-10-09,C. York,PHI,D,BLOCKS,1.5
2025-10-09,C. York,PHI,D,GOALS,0.3
2025-10-09,C. York,PHI,D,POINTS,0.7
2025-10-09,C. York,PHI,D,SOG,2.0
2025-10-09,D. Gilbert,PHI,D,ASSISTS,0.4
2025-10-09,D. Gilbert,PHI,D,BLOCKS,1.5
2025-10-09,D. Gilbert,PHI,D,GOALS,0.3
2025-10-09,D. Gilbert,PHI,D,POINTS,0.7
2025-10-09,D. Gilbert,PHI,D,SOG,2.0
2025-10-09,E. Andrae,PHI,D,ASSISTS,0.4
2025-10-09,E. Andrae,PHI,D,BLOCKS,1.5
2025-10-09,E. Andrae,PHI,D,GOALS,0.3
2025-10-09,E. Andrae,PHI,D,POINTS,0.7
2025-10-09,E. Andrae,PHI,D,SOG,2.0
2025-10-09,E. Samson,PHI,D,ASSISTS,0.4
2025-10-09,E. Samson,PHI,D,BLOCKS,1.5
2025-10-09,E. Samson,PHI,D,GOALS,0.3
2025-10-09,E. Samson,PHI,D,POINTS,0.7
2025-10-09,E. Samson,PHI,D,SOG,2.0
2025-10-09,E. Zamula,PHI,D,ASSISTS,0.4
2025-10-09,E. Zamula,PHI,D,BLOCKS,1.5
2025-10-09,E. Zamula,PHI,D,GOALS,0.3
2025-10-09,E. Zamula,PHI,D,POINTS,0.7
2025-10-09,E. Zamula,PHI,D,SOG,2.0
2025-10-09,H. Grans,PHI,D,ASSISTS,0.4
2025-10-09,H. Grans,PHI,D,BLOCKS,1.5
2025-10-09,H. Grans,PHI,D,GOALS,0.3
2025-10-09,H. Grans,PHI,D,POINTS,0.7
2025-10-09,H. Grans,PHI,D,SOG,2.0
2025-10-09,H. McDonald,PHI,D,ASSISTS,0.4
2025-10-09,H. McDonald,PHI,D,BLOCKS,1.5
2025-10-09,H. McDonald,PHI,D,GOALS,0.3
2025-10-09,H. McDonald,PHI,D,POINTS,0.7
2025-10-09,H. McDonald,PHI,D,SOG,2.0
2025-10-09,J. Drysdale,PHI,D,ASSISTS,0.4
2025-10-09,J. Drysdale,PHI,D,BLOCKS,1.5
2025-10-09,J. Drysdale,PHI,D,GOALS,0.3
2025-10-09,J. Drysdale,PHI,D,POINTS,0.7
2025-10-09,J. Drysdale,PHI,D,SOG,2.0
2025-10-09,N. Juulsen,PHI,D,ASSISTS,0.4
2025-10-09,N. Juulsen,PHI,D,BLOCKS,1.5
2025-10-09,N. Juulsen,PHI,D,GOALS,0.3
2025-10-09,N. Juulsen,PHI,D,POINTS,0.7
2025-10-09,N. Juulsen,PHI,D,SOG,2.0
2025-10-09,N. Seeler,PHI,D,ASSISTS,0.4
2025-10-09,N. Seeler,PHI,D,BLOCKS,1.5
2025-10-09,N. Seeler,PHI,D,GOALS,0.3
2025-10-09,N. Seeler,PHI,D,POINTS,0.7
2025-10-09,N. Seeler,PHI,D,SOG,2.0
2025-10-09,R. Ristolainen,PHI,D,ASSISTS,0.4
2025-10-09,R. Ristolainen,PHI,D,BLOCKS,1.5
2025-10-09,R. Ristolainen,PHI,D,GOALS,0.3
2025-10-09,R. Ristolainen,PHI,D,POINTS,0.7
2025-10-09,R. Ristolainen,PHI,D,SOG,2.0
2025-10-09,S. Gill,PHI,D,ASSISTS,0.4
2025-10-09,S. Gill,PHI,D,BLOCKS,1.5
2025-10-09,S. Gill,PHI,D,GOALS,0.3
2025-10-09,S. Gill,PHI,D,POINTS,0.7
2025-10-09,S. Gill,PHI,D,SOG,2.0
2025-10-09,T. Sanheim,PHI,D,ASSISTS,0.4
2025-10-09,T. Sanheim,PHI,D,BLOCKS,1.5
2025-10-09,T. Sanheim,PHI,D,GOALS,0.3
2025-10-09,T. Sanheim,PHI,D,POINTS,0.7
2025-10-09,T. Sanheim,PHI,D,SOG,2.0
2025-10-09,A. Bump,PHI,F,ASSISTS,0.4
2025-10-09,A. Bump,PHI,F,BLOCKS,1.5
2025-10-09,A. Bump,PHI,F,GOALS,0.3
2025-10-09,A. Bump,PHI,F,POINTS,0.7
2025-10-09,A. Bump,PHI,F,SOG,2.0
2025-10-09,A. Gendron,PHI,F,ASSISTS,0.4
2025-10-09,A. Gendron,PHI,F,BLOCKS,1.5
2025-10-09,A. Gendron,PHI,F,GOALS,0.3
2025-10-09,A. Gendron,PHI,F,POINTS,0.7
2025-10-09,A. Gendron,PHI,F,SOG,2.0
2025-10-09,A. Richard,PHI,F,ASSISTS,0.4
2025-10-09,A. Richard,PHI,F,BLOCKS,1.5
2025-10-09,A. Richard,PHI,F,GOALS,0.3
2025-10-09,A. Richard,PHI,F,POINTS,0.7
2025-10-09,A. Richard,PHI,F,SOG,2.0
2025-10-09,B. Brink,PHI,F,ASSISTS,0.4
2025-10-09,B. Brink,PHI,F,BLOCKS,1.5
2025-10-09,B. Brink,PHI,F,GOALS,0.3
2025-10-09,B. Brink,PHI,F,POINTS,0.7
2025-10-09,B. Brink,PHI,F,SOG,2.0
2025-10-09,C. Dvorak,PHI,F,ASSISTS,0.4
2025-10-09,C. Dvorak,PHI,F,BLOCKS,1.5
2025-10-09,C. Dvorak,PHI,F,GOALS,0.3
2025-10-09,C. Dvorak,PHI,F,POINTS,0.7
2025-10-09,C. Dvorak,PHI,F,SOG,2.0
2025-10-09,D. Barkey,PHI,F,ASSISTS,0.4
2025-10-09,D. Barkey,PHI,F,BLOCKS,1.5
2025-10-09,D. Barkey,PHI,F,GOALS,0.3
2025-10-09,D. Barkey,PHI,F,POINTS,0.7
2025-10-09,D. Barkey,PHI,F,SOG,2.0
2025-10-09,D. Kaplan,PHI,F,ASSISTS,0.4
2025-10-09,D. Kaplan,PHI,F,BLOCKS,1.5
2025-10-09,D. Kaplan,PHI,F,GOALS,0.3
2025-10-09,D. Kaplan,PHI,F,POINTS,0.7
2025-10-09,D. Kaplan,PHI,F,SOG,2.0
2025-10-09,G. Hathaway,PHI,F,ASSISTS,0.4
2025-10-09,G. Hathaway,PHI,F,BLOCKS,1.5
2025-10-09,G. Hathaway,PHI,F,GOALS,0.3
2025-10-09,G. Hathaway,PHI,F,POINTS,0.7
2025-10-09,G. Hathaway,PHI,F,SOG,2.0
2025-10-09,J. Gaucher,PHI,F,ASSISTS,0.4
2025-10-09,J. Gaucher,PHI,F,BLOCKS,1.5
2025-10-09,J. Gaucher,PHI,F,GOALS,0.3
2025-10-09,J. Gaucher,PHI,F,POINTS,0.7
2025-10-09,J. Gaucher,PHI,F,SOG,2.0
2025-10-09,J. Luchanko,PHI,F,ASSISTS,0.4
2025-10-09,J. Luchanko,PHI,F,BLOCKS,1.5
2025-10-09,J. Luchanko,PHI,F,GOALS,0.3
2025-10-09,J. Luchanko,PHI,F,POINTS,0.7
2025-10-09,J. Luchanko,PHI,F,SOG,2.0
2025-10-09,J. Nesbitt,PHI,F,ASSISTS,0.4
2025-10-09,J. Nesbitt,PHI,F,BLOCKS,1.5
2025-10-09,J. Nesbitt,PHI,F,GOALS,0.3
2025-10-09,J. Nesbitt,PHI,F,POINTS,0.7
2025-10-09,J. Nesbitt,PHI,F,SOG,2.0
2025-10-09,K. Dorwart,PHI,F,ASSISTS,0.4
2025-10-09,K. Dorwart,PHI,F,BLOCKS,1.5
2025-10-09,K. Dorwart,PHI,F,GOALS,0.3
2025-10-09,K. Dorwart,PHI,F,POINTS,0.7
2025-10-09,K. Dorwart,PHI,F,SOG,2.0
2025-10-09,L. Pederson,PHI,F,ASSISTS,0.4
2025-10-09,L. Pederson,PHI,F,BLOCKS,1.5
2025-10-09,L. Pederson,PHI,F,GOALS,0.3
2025-10-09,L. Pederson,PHI,F,POINTS,0.7
2025-10-09,L. Pederson,PHI,F,SOG,2.0
2025-10-09,M. Gard,PHI,F,ASSISTS,0.4
2025-10-09,M. Gard,PHI,F,BLOCKS,1.5
2025-10-09,M. Gard,PHI,F,GOALS,0.3
2025-10-09,M. Gard,PHI,F,POINTS,0.7
2025-10-09,M. Gard,PHI,F,SOG,2.0
2025-10-09,M. Michkov,PHI,F,ASSISTS,0.4
2025-10-09,M. Michkov,PHI,F,BLOCKS,1.5
2025-10-09,M. Michkov,PHI,F,GOALS,0.3
2025-10-09,M. Michkov,PHI,F,POINTS,0.7
2025-10-09,M. Michkov,PHI,F,SOG,2.0
2025-10-09,N. Cates,PHI,F,ASSISTS,0.4
2025-10-09,N. Cates,PHI,F,BLOCKS,1.5
2025-10-09,N. Cates,PHI,F,GOALS,0.3
2025-10-09,N. Cates,PHI,F,POINTS,0.7
2025-10-09,N. Cates,PHI,F,SOG,2.0
2025-10-09,N. Deslauriers,PHI,F,ASSISTS,0.4
2025-10-09,N. Deslauriers,PHI,F,BLOCKS,1.5
2025-10-09,N. Deslauriers,PHI,F,GOALS,0.3
2025-10-09,N. Deslauriers,PHI,F,POINTS,0.7
2025-10-09,N. Deslauriers,PHI,F,SOG,2.0
2025-10-09,N. Grebenkin,PHI,F,ASSISTS,0.4
2025-10-09,N. Grebenkin,PHI,F,BLOCKS,1.5
2025-10-09,N. Grebenkin,PHI,F,GOALS,0.3
2025-10-09,N. Grebenkin,PHI,F,POINTS,0.7
2025-10-09,N. Grebenkin,PHI,F,SOG,2.0
2025-10-09,O. Eklind,PHI,F,ASSISTS,0.4
2025-10-09,O. Eklind,PHI,F,BLOCKS,1.5
2025-10-09,O. Eklind,PHI,F,GOALS,0.3
2025-10-09,O. Eklind,PHI,F,POINTS,0.7
2025-10-09,O. Eklind,PHI,F,SOG,2.0
2025-10-09,O. Tippett,PHI,F,ASSISTS,0.4
2025-10-09,O. Tippett,PHI,F,BLOCKS,1.5
2025-10-09,O. Tippett,PHI,F,GOALS,0.3
2025-10-09,O. Tippett,PHI,F,POINTS,0.7
2025-10-09,O. Tippett,PHI,F,SOG,2.0
2025-10-09,R. Abols,PHI,F,ASSISTS,0.4
2025-10-09,R. Abols,PHI,F,BLOCKS,1.5
2025-10-09,R. Abols,PHI,F,GOALS,0.3
2025-10-09,R. Abols,PHI,F,POINTS,0.7
2025-10-09,R. Abols,PHI,F,SOG,2.0
2025-10-09,S. Couturier,PHI,F,ASSISTS,0.4
2025-10-09,S. Couturier,PHI,F,BLOCKS,1.5
2025-10-09,S. Couturier,PHI,F,GOALS,0.3
2025-10-09,S. Couturier,PHI,F,POINTS,0.7
2025-10-09,S. Couturier,PHI,F,SOG,2.0
2025-10-09,S. Tuomaala,PHI,F,ASSISTS,0.4
2025-10-09,S. Tuomaala,PHI,F,BLOCKS,1.5
2025-10-09,S. Tuomaala,PHI,F,GOALS,0.3
2025-10-09,S. Tuomaala,PHI,F,POINTS,0.7
2025-10-09,S. Tuomaala,PHI,F,SOG,2.0
2025-10-09,T. Foerster,PHI,F,ASSISTS,0.4
2025-10-09,T. Foerster,PHI,F,BLOCKS,1.5
2025-10-09,T. Foerster,PHI,F,GOALS,0.3
2025-10-09,T. Foerster,PHI,F,POINTS,0.7
2025-10-09,T. Foerster,PHI,F,SOG,2.0
2025-10-09,T. Konecny,PHI,F,ASSISTS,0.4
2025-10-09,T. Konecny,PHI,F,BLOCKS,1.5
2025-10-09,T. Konecny,PHI,F,GOALS,0.3
2025-10-09,T. Konecny,PHI,F,POINTS,0.7
2025-10-09,T. Konecny,PHI,F,SOG,2.0
2025-10-09,T. Zegras,PHI,F,ASSISTS,0.4
2025-10-09,T. Zegras,PHI,F,BLOCKS,1.5
2025-10-09,T. Zegras,PHI,F,GOALS,0.3
2025-10-09,T. Zegras,PHI,F,POINTS,0.7
2025-10-09,T. Zegras,PHI,F,SOG,2.0
2025-10-09,A. Kolosov,PHI,G,SAVES,25.0
2025-10-09,C. Bjarnason,PHI,G,SAVES,25.0
2025-10-09,D. Vladar,PHI,G,SAVES,25.0
2025-10-09,S. Ersson,PHI,G,SAVES,25.0
2025-10-09,A. Alexeyev,PIT,D,ASSISTS,0.4
2025-10-09,A. Alexeyev,PIT,D,BLOCKS,1.5
2025-10-09,A. Alexeyev,PIT,D,GOALS,0.3
2025-10-09,A. Alexeyev,PIT,D,POINTS,0.7
2025-10-09,A. Alexeyev,PIT,D,SOG,2.0
2025-10-09,C. Clifton,PIT,D,ASSISTS,0.4
2025-10-09,C. Clifton,PIT,D,BLOCKS,1.5
2025-10-09,C. Clifton,PIT,D,GOALS,0.3
2025-10-09,C. Clifton,PIT,D,POINTS,0.7
2025-10-09,C. Clifton,PIT,D,SOG,2.0
2025-10-09,C. Jones,PIT,D,ASSISTS,0.4
2025-10-09,C. Jones,PIT,D,BLOCKS,1.5
2025-10-09,C. Jones,PIT,D,GOALS,0.3
2025-10-09,C. Jones,PIT,D,POINTS,0.7
2025-10-09,C. Jones,PIT,D,SOG,2.0
2025-10-09,C. Pietila,PIT,D,ASSISTS,0.4
2025-10-09,C. Pietila,PIT,D,BLOCKS,1.5
2025-10-09,C. Pietila,PIT,D,GOALS,0.3
2025-10-09,C. Pietila,PIT,D,POINTS,0.7
2025-10-09,C. Pietila,PIT,D,SOG,2.0
2025-10-09,E. Karlsson,PIT,D,ASSISTS,0.4
2025-10-09,E. Karlsson,PIT,D,BLOCKS,1.5
2025-10-09,E. Karlsson,PIT,D,GOALS,0.3
2025-10-09,E. Karlsson,PIT,D,POINTS,0.7
2025-10-09,E. Karlsson,PIT,D,SOG,2.0
2025-10-09,H. Brunicke,PIT,D,ASSISTS,0.4
2025-10-09,H. Brunicke,PIT,D,BLOCKS,1.5
2025-10-09,H. Brunicke,PIT,D,GOALS,0.3
2025-10-09,H. Brunicke,PIT,D,POINTS,0.7
2025-10-09,H. Brunicke,PIT,D,SOG,2.0
2025-10-09,J. St. Ivany,PIT,D,ASSISTS,0.4
2025-10-09,J. St. Ivany,PIT,D,BLOCKS,1.5
2025-10-09,J. St. Ivany,PIT,D,GOALS,0.3
2025-10-09,J. St. Ivany,PIT,D,POINTS,0.7
2025-10-09,J. St. Ivany,PIT,D,SOG,2.0
2025-10-09,K. Letang,PIT,D,ASSISTS,0.4
2025-10-09,K. Letang,PIT,D,BLOCKS,1.5
2025-10-09,K. Letang,PIT,D,GOALS,0.3
2025-10-09,K. Letang,PIT,D,POINTS,0.7
2025-10-09,K. Letang,PIT,D,SOG,2.0
2025-10-09,M. Dumba,PIT,D,ASSISTS,0.4
2025-10-09,M. Dumba,PIT,D,BLOCKS,1.5
2025-10-09,M. Dumba,PIT,D,GOALS,0.3
2025-10-09,M. Dumba,PIT,D,POINTS,0.7
2025-10-09,M. Dumba,PIT,D,SOG,2.0
2025-10-09,O. Pickering,PIT,D,ASSISTS,0.4
2025-10-09,O. Pickering,PIT,D,BLOCKS,1.5
2025-10-09,O. Pickering,PIT,D,GOALS,0.3
2025-10-09,O. Pickering,PIT,D,POINTS,0.7
2025-10-09,O. Pickering,PIT,D,SOG,2.0
2025-10-09,P. Kemp,PIT,D,ASSISTS,0.4
2025-10-09,P. Kemp,PIT,D,BLOCKS,1.5
2025-10-09,P. Kemp,PIT,D,GOALS,0.3
2025-10-09,P. Kemp,PIT,D,POINTS,0.7
2025-10-09,P. Kemp,PIT,D,SOG,2.0
2025-10-09,P. Wotherspoon,PIT,D,ASSISTS,0.4
2025-10-09,P. Wotherspoon,PIT,D,BLOCKS,1.5
2025-10-09,P. Wotherspoon,PIT,D,GOALS,0.3
2025-10-09,P. Wotherspoon,PIT,D,POINTS,0.7
2025-10-09,P. Wotherspoon,PIT,D,SOG,2.0
2025-10-09,R. Graves,PIT,D,ASSISTS,0.4
2025-10-09,R. Graves,PIT,D,BLOCKS,1.5
2025-10-09,R. Graves,PIT,D,GOALS,0.3
2025-10-09,R. Graves,PIT,D,POINTS,0.7
2025-10-09,R. Graves,PIT,D,SOG,2.0
2025-10-09,R. Shea,PIT,D,ASSISTS,0.4
2025-10-09,R. Shea,PIT,D,BLOCKS,1.5
2025-10-09,R. Shea,PIT,D,GOALS,0.3
2025-10-09,R. Shea,PIT,D,POINTS,0.7
2025-10-09,R. Shea,PIT,D,SOG,2.0
2025-10-09,A. Calvert,PIT,F,ASSISTS,0.4
2025-10-09,A. Calvert,PIT,F,BLOCKS,1.5
