team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Calgary Flames,8482165,1,Yan Kuznetsov,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.4198,0.04,0.086,0.126,0.0,0.0,301.3688888888889,1
Calgary Flames,8482165,2,Yan Kuznetsov,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.4448,0.0402,0.0852,0.1254,0.0,0.0,301.9555555555556,1
Calgary Flames,8482165,3,Yan Kuznetsov,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.4154,0.039,0.0874,0.1264,0.0,0.0,302.6044444444445,1
Calgary Flames,8482165,4,Yan Kuznetsov,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0376,0.0038,0.0,0.0038,0.0,0.0,13.845,1
Calgary Flames,8482445,1,Devin Cooley,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,8.8304,1199.9999999999998,1
Calgary Flames,8482445,2,Devin Cooley,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,9.2724,1199.9999999999998,1
Calgary Flames,8482445,3,Devin Cooley,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,9.0448,1199.9999999999998,1
Calgary Flames,8482445,4,Devin Cooley,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.4114,55.86,1
Calgary Flames,8482679,1,Matt Coronato,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.458,0.0482,0.072,0.1202,0.0,0.0,262.9688888888889,1
Calgary Flames,8482679,2,Matt Coronato,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.5142,0.0474,0.0774,0.1248,0.0,0.0,262.96,1
Calgary Flames,8482679,3,Matt Coronato,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.4926,0.0448,0.0802,0.125,0.0,0.0,263.3955555555556,1
Calgary Flames,8482679,4,Matt Coronato,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0416,0.003,0.0,0.003,0.0,0.0,13.635,1
Calgary Flames,8483609,1,Adam Klapka,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3174,0.0266,0.0528,0.0794,0.0,0.0,175.22666666666666,1
Calgary Flames,8483609,2,Adam Klapka,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3346,0.0334,0.0486,0.08199999999999999,0.0,0.0,175.13777777777779,1
Calgary Flames,8483609,3,Adam Klapka,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3284,0.0314,0.0518,0.0832,0.0,0.0,175.04,1
Calgary Flames,8484150,1,Hunter Brzustewicz,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.6764,0.0852,0.091,0.1762,0.1008,0.0,440.77333333333337,1
Calgary Flames,8484150,2,Hunter Brzustewicz,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.719,0.0752,0.0926,0.1678,0.1122,0.0,440.9155555555556,1
Calgary Flames,8484150,3,Hunter Brzustewicz,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.7206,0.0776,0.0948,0.1724,0.1006,0.0,440.8355555555556,1
Calgary Flames,8484150,4,Hunter Brzustewicz,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0576,0.0054,0.0,0.0054,0.003,0.0,22.5825,1
Calgary Flames,8484180,1,Samuel Honzek,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.387,0.0348,0.061,0.0958,0.0,0.0,204.53333333333333,1
Calgary Flames,8484180,2,Samuel Honzek,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3808,0.0402,0.0602,0.10039999999999999,0.0,0.0,204.79111111111112,1
Calgary Flames,8484180,3,Samuel Honzek,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3798,0.0376,0.0674,0.10500000000000001,0.0,0.0,204.88888888888889,1
Calgary Flames,8484180,4,Samuel Honzek,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0368,0.003,0.0,0.003,0.0,0.0,12.66,1
Calgary Flames,8484860,1,Matvei Gridin,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3822,0.035,0.0664,0.1014,0.0,0.0,204.53333333333333,1
Calgary Flames,8484860,2,Matvei Gridin,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3854,0.0358,0.0712,0.107,0.0,0.0,204.79111111111112,1
Calgary Flames,8484860,3,Matvei Gridin,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3762,0.0316,0.0634,0.095,0.0,0.0,204.88888888888889,1
Calgary Flames,8484860,4,Matvei Gridin,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0338,0.0058,0.0,0.0058,0.0,0.0,12.66,1
Pittsburgh Penguins,1154961,1,Erik Karlsson,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.981,0.1,0.155,0.255,0.0,0.0,361.05777777777786,1
Pittsburgh Penguins,1154961,2,Erik Karlsson,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.0366,0.1072,0.1702,0.2774,0.0,0.0,360.38222222222225,1
Pittsburgh Penguins,1154961,3,Erik Karlsson,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.0094,0.1062,0.1532,0.2594,0.0,0.0,360.1066666666667,1
Pittsburgh Penguins,1154961,4,Erik Karlsson,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0024,0.0004,0.0,0.0004,0.0,0.0,1.86,1
Pittsburgh Penguins,1484271,1,Rickard Rakell,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9434,0.0932,0.1606,0.2538,0.0,0.0,345.0577777777778,1
Pittsburgh Penguins,1484271,2,Rickard Rakell,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9872,0.103,0.167,0.27,0.0,0.0,344.7555555555556,1
Pittsburgh Penguins,1484271,3,Rickard Rakell,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9638,0.103,0.1654,0.26839999999999997,0.0,0.0,345.6355555555556,1
Pittsburgh Penguins,1484271,4,Rickard Rakell,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.068,0.0064,0.0,0.0064,0.0,0.0,15.66,1
Pittsburgh Penguins,2262441,1,Bryan Rust,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.946,0.0966,0.1554,0.252,0.0,0.0,345.0577777777778,1
Pittsburgh Penguins,2262441,2,Bryan Rust,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9744,0.0984,0.1594,0.2578,0.0,0.0,344.7555555555556,1
Pittsburgh Penguins,2262441,3,Bryan Rust,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9728,0.0984,0.1652,0.2636,0.0,0.0,345.6355555555556,1
Pittsburgh Penguins,2262441,4,Bryan Rust,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0682,0.0084,0.0,0.0084,0.0,0.0,15.66,1
Pittsburgh Penguins,2347917,1,Anthony Mantha,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.3614,0.145,0.1458,0.2908,0.0,0.0,493.8844444444445,1
Pittsburgh Penguins,2347917,2,Anthony Mantha,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.4494,0.1478,0.1594,0.3072,0.0,0.0,494.8622222222223,1
Pittsburgh Penguins,2347917,3,Anthony Mantha,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.406,0.1484,0.1608,0.30920000000000003,0.0,0.0,494.2577777777778,1
Pittsburgh Penguins,2347917,4,Anthony Mantha,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0814,0.0106,0.0,0.0106,0.0,0.0,21.36,1
Pittsburgh Penguins,3586573,1,Evgeni Malkin,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.3608,0.139,0.1396,0.2786,0.0,0.0,493.8844444444445,1
Pittsburgh Penguins,3586573,2,Evgeni Malkin,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.4424,0.1592,0.1476,0.3068,0.0,0.0,494.8622222222223,1
Pittsburgh Penguins,3586573,3,Evgeni Malkin,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.4116,0.1458,0.156,0.3018,0.0,0.0,494.2577777777778,1
Pittsburgh Penguins,3586573,4,Evgeni Malkin,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.088,0.0114,0.0,0.0114,0.0,0.0,21.36,1
Pittsburgh Penguins,3696779,1,Tommy Novak,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.379,0.1458,0.1394,0.2852,0.0,0.0,493.8844444444445,1
Pittsburgh Penguins,3696779,2,Tommy Novak,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.4294,0.1584,0.1586,0.317,0.0,0.0,494.8622222222223,1
Pittsburgh Penguins,3696779,3,Tommy Novak,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.415,0.152,0.158,0.31,0.0,0.0,494.2577777777778,1
Pittsburgh Penguins,3696779,4,Tommy Novak,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0044,0.0004,0.0,0.0004,0.0,0.0,1.7175,1
Pittsburgh Penguins,5688919,1,Ben Kindel,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9272,0.0946,0.1462,0.24080000000000001,0.0,0.0,345.0577777777778,1
Pittsburgh Penguins,5688919,2,Ben Kindel,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9802,0.0986,0.1666,0.2652,0.0,0.0,344.7555555555556,1
Pittsburgh Penguins,5688919,3,Ben Kindel,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9606,0.097,0.1638,0.26080000000000003,0.0,0.0,345.6355555555556,1
Pittsburgh Penguins,5688919,4,Ben Kindel,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0026,0.0004,0.0,0.0004,0.0,0.0,2.025,1
Pittsburgh Penguins,7295508,1,Sidney Crosby,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9684,0.0982,0.1466,0.24480000000000002,0.0,0.0,361.05777777777786,1
Pittsburgh Penguins,7295508,2,Sidney Crosby,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.0378,0.1086,0.1714,0.28,0.0,0.0,360.38222222222225,1
Pittsburgh Penguins,7295508,3,Sidney Crosby,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.995,0.1106,0.164,0.2746,0.0,0.0,360.1066666666667,1
Pittsburgh Penguins,7295508,4,Sidney Crosby,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0742,0.009,0.0,0.009,0.0,0.0,18.84,1
Pittsburgh Penguins,8378220,1,Justin Brazeau,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9738,0.0982,0.1572,0.2554,0.0,0.0,361.05777777777786,1
Pittsburgh Penguins,8378220,2,Justin Brazeau,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.0234,0.1072,0.1668,0.274,0.0,0.0,360.38222222222225,1
Pittsburgh Penguins,8378220,3,Justin Brazeau,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.978,0.106,0.154,0.26,0.0,0.0,360.1066666666667,1
Pittsburgh Penguins,8378220,4,Justin Brazeau,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0796,0.0104,0.0,0.0104,0.0,0.0,18.84,1
Calgary Flames,8474150,0,Mikael Backlund,Calgary Flames,Pittsburgh Penguins,2026-01-21,3.4676,0.348,0.2832,0.6312,0.2584,0.0,1655.6844444444446,1
Calgary Flames,8475172,0,Nazem Kadri,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.0174,0.0958,0.1646,0.26039999999999996,0.0,0.0,535.4394444444445,1
Calgary Flames,8476399,0,Blake Coleman,Calgary Flames,Pittsburgh Penguins,2026-01-21,2.4574,0.224,0.2564,0.48040000000000005,0.0,0.0,1309.4755555555557,1
Calgary Flames,8476456,0,Jonathan Huberdeau,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.1244,0.1096,0.1806,0.2902,0.0,0.0,614.2133333333334,1
Calgary Flames,8477810,0,Joel Hanley,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.4016,0.1334,0.2906,0.42400000000000004,0.0,0.0,995.8455555555557,1
Calgary Flames,8477993,0,Justin Kirkland,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.0084,0.1014,0.1498,0.2512,0.0,0.0,535.4394444444445,1
Calgary Flames,8479402,0,Jake Bean,Calgary Flames,Pittsburgh Penguins,2026-01-21,2.816,0.2924,0.2798,0.5722,3.1626,0.0,1773.4247222222225,1
Calgary Flames,8480028,0,Morgan Frost,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.5012,0.1352,0.2276,0.3628,0.0,0.0,789.3244444444445,1
Calgary Flames,8480797,0,Joel Farabee,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.5094,0.151,0.2354,0.38639999999999997,0.0,0.0,802.9594444444444,1
Calgary Flames,8480860,0,Kevin Bahl,Calgary Flames,Pittsburgh Penguins,2026-01-21,2.8642,0.3,0.2954,0.5953999999999999,3.154,0.0,1793.0672222222224,1
Calgary Flames,8481167,0,Brayden Pachal,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.9668,0.2174,0.2584,0.4758,0.0,0.0,1203.5169444444446,1
Calgary Flames,8481556,0,John Beecher,Calgary Flames,Pittsburgh Penguins,2026-01-21,2.4894,0.2366,0.2588,0.49539999999999995,0.0,0.0,1323.4030555555557,1
Calgary Flames,8482165,0,Yan Kuznetsov,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.3176,0.123,0.2586,0.3816,0.0,0.0,919.773888888889,1
Calgary Flames,8482445,0,Devin Cooley,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,27.559,3655.859999999999,1
Calgary Flames,8482679,0,Matt Coronato,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.5064,0.1434,0.2296,0.373,0.0,0.0,802.9594444444444,1
Calgary Flames,8483609,0,Adam Klapka,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9804,0.0914,0.1532,0.24459999999999998,0.0,0.0,525.4044444444444,1
Calgary Flames,8484150,0,Hunter Brzustewicz,Calgary Flames,Pittsburgh Penguins,2026-01-21,2.1736,0.2434,0.2784,0.5218,0.3166,0.0,1345.1069444444445,1
Calgary Flames,8484180,0,Samuel Honzek,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.1844,0.1156,0.1886,0.30419999999999997,0.0,0.0,626.8733333333333,1
Calgary Flames,8484860,0,Matvei Gridin,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.1776,0.1082,0.201,0.30920000000000003,0.0,0.0,626.8733333333333,1
Pittsburgh Penguins,1154961,0,Erik Karlsson,Calgary Flames,Pittsburgh Penguins,2026-01-21,3.0294,0.3138,0.4784,0.7922,0.0,0.0,1083.4066666666668,1
Pittsburgh Penguins,1484271,0,Rickard Rakell,Calgary Flames,Pittsburgh Penguins,2026-01-21,2.9624,0.3056,0.493,0.7986,0.0,0.0,1051.108888888889,1
Pittsburgh Penguins,2262441,0,Bryan Rust,Calgary Flames,Pittsburgh Penguins,2026-01-21,2.9614,0.3018,0.48,0.7818,0.0,0.0,1051.108888888889,1
Pittsburgh Penguins,2347917,0,Anthony Mantha,Calgary Flames,Pittsburgh Penguins,2026-01-21,4.2982,0.4518,0.466,0.9178,0.0,0.0,1504.3644444444446,1
Pittsburgh Penguins,3586573,0,Evgeni Malkin,Calgary Flames,Pittsburgh Penguins,2026-01-21,4.3028,0.4554,0.4432,0.8986000000000001,0.0,0.0,1504.3644444444446,1
Pittsburgh Penguins,3696779,0,Tommy Novak,Calgary Flames,Pittsburgh Penguins,2026-01-21,4.2278,0.4566,0.456,0.9126000000000001,0.0,0.0,1484.7219444444445,1
Pittsburgh Penguins,5688919,0,Ben Kindel,Calgary Flames,Pittsburgh Penguins,2026-01-21,2.8706,0.2906,0.4766,0.7672000000000001,0.0,0.0,1037.473888888889,1
Pittsburgh Penguins,7295508,0,Sidney Crosby,Calgary Flames,Pittsburgh Penguins,2026-01-21,3.0754,0.3264,0.482,0.8084,0.0,0.0,1100.3866666666668,1
Pittsburgh Penguins,8378220,0,Justin Brazeau,Calgary Flames,Pittsburgh Penguins,2026-01-21,3.0548,0.3218,0.478,0.7998,0.0,0.0,1100.3866666666668,1
Calgary Flames,8479066,0,Ryan Lomberg,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8481028,0,Martin Pospisil,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8481068,0,Yegor Sharangovich,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8482074,0,Connor Zary,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8484768,0,Zayne Parekh,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8477346,0,MacKenzie Weegar,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8480727,0,Zach Whitecloud,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8481692,0,Dustin Wolf,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Islanders,1327512,1,Simon Holmstrom,Seattle Kraken,New York Islanders,2026-01-21,0.7142,0.0718,0.1426,0.2144,0.0,0.0,264.6755555555556,1
New York Islanders,1327512,2,Simon Holmstrom,Seattle Kraken,New York Islanders,2026-01-21,0.7826,0.08,0.1468,0.2268,0.0,0.0,265.2977777777778,1
New York Islanders,1327512,3,Simon Holmstrom,Seattle Kraken,New York Islanders,2026-01-21,0.728,0.076,0.1496,0.22560000000000002,0.0,0.0,264.23111111111115,1
New York Islanders,1327512,4,Simon Holmstrom,Seattle Kraken,New York Islanders,2026-01-21,0.0512,0.009,0.0,0.009,0.0,0.0,14.2575,1
New York Islanders,1386966,1,Anthony Duclair,Seattle Kraken,New York Islanders,2026-01-21,1.1472,0.1234,0.132,0.2554,0.0,0.0,404.3822222222223,1
New York Islanders,1386966,2,Anthony Duclair,Seattle Kraken,New York Islanders,2026-01-21,1.177,0.1168,0.1404,0.2572,0.0,0.0,402.2933333333334,1
New York Islanders,1386966,3,Anthony Duclair,Seattle Kraken,New York Islanders,2026-01-21,1.16,0.1238,0.1404,0.2642,0.0,0.0,404.42666666666673,1
New York Islanders,1386966,4,Anthony Duclair,Seattle Kraken,New York Islanders,2026-01-21,0.0676,0.0056,0.0,0.0056,0.0,0.0,15.78,1
New York Islanders,3878692,1,Mathew Barzal,Seattle Kraken,New York Islanders,2026-01-21,0.7436,0.0726,0.1352,0.20779999999999998,0.0,0.0,278.71111111111117,1
New York Islanders,3878692,2,Mathew Barzal,Seattle Kraken,New York Islanders,2026-01-21,0.7844,0.0816,0.151,0.2326,0.0,0.0,278.2577777777778,1
New York Islanders,3878692,3,Mathew Barzal,Seattle Kraken,New York Islanders,2026-01-21,0.7646,0.0736,0.1444,0.218,0.0,0.0,278.1333333333333,1
New York Islanders,3878692,4,Mathew Barzal,Seattle Kraken,New York Islanders,2026-01-21,0.0632,0.0092,0.0,0.0092,0.0,0.0,15.2775,1
New York Islanders,4195926,1,Emil Heineman,Seattle Kraken,New York Islanders,2026-01-21,0.7266,0.0736,0.1452,0.2188,0.0,0.0,264.6755555555556,1
New York Islanders,4195926,2,Emil Heineman,Seattle Kraken,New York Islanders,2026-01-21,0.778,0.0854,0.1474,0.2328,0.0,0.0,265.2977777777778,1
New York Islanders,4195926,3,Emil Heineman,Seattle Kraken,New York Islanders,2026-01-21,0.7256,0.078,0.14,0.21800000000000003,0.0,0.0,264.23111111111115,1
New York Islanders,4195926,4,Emil Heineman,Seattle Kraken,New York Islanders,2026-01-21,0.0026,0.0002,0.0,0.0002,0.0,0.0,1.4625,1
New York Islanders,4197267,1,Tony DeAngelo,Seattle Kraken,New York Islanders,2026-01-21,0.7202,0.072,0.137,0.20900000000000002,0.0,0.0,264.6755555555556,1
New York Islanders,4197267,2,Tony DeAngelo,Seattle Kraken,New York Islanders,2026-01-21,0.7558,0.0726,0.1542,0.2268,0.0,0.0,265.2977777777778,1
New York Islanders,4197267,3,Tony DeAngelo,Seattle Kraken,New York Islanders,2026-01-21,0.722,0.076,0.148,0.22399999999999998,0.0,0.0,264.23111111111115,1
New York Islanders,4197267,4,Tony DeAngelo,Seattle Kraken,New York Islanders,2026-01-21,0.0638,0.0038,0.0,0.0038,0.0,0.0,14.2575,1
New York Islanders,4674633,1,Matthew Schaefer,Seattle Kraken,New York Islanders,2026-01-21,2.0686,0.2106,0.119,0.3296,0.0,0.0,252.23111111111115,1
New York Islanders,4674633,2,Matthew Schaefer,Seattle Kraken,New York Islanders,2026-01-21,2.1846,0.2248,0.1264,0.3512,0.0,0.0,254.15111111111113,1
New York Islanders,4674633,3,Matthew Schaefer,Seattle Kraken,New York Islanders,2026-01-21,2.147,0.224,0.122,0.346,0.0,0.0,253.2088888888889,1
New York Islanders,4674633,4,Matthew Schaefer,Seattle Kraken,New York Islanders,2026-01-21,0.1054,0.0124,0.0,0.0124,0.0,0.0,11.685,1
New York Islanders,6878288,1,Bo Horvat,Seattle Kraken,New York Islanders,2026-01-21,0.7388,0.0746,0.1434,0.218,0.0,0.0,278.71111111111117,1
New York Islanders,6878288,2,Bo Horvat,Seattle Kraken,New York Islanders,2026-01-21,0.7882,0.0814,0.1468,0.22820000000000001,0.0,0.0,278.2577777777778,1
New York Islanders,6878288,3,Bo Horvat,Seattle Kraken,New York Islanders,2026-01-21,0.7594,0.0726,0.1492,0.2218,0.0,0.0,278.1333333333333,1
New York Islanders,6878288,4,Bo Horvat,Seattle Kraken,New York Islanders,2026-01-21,0.0606,0.0068,0.0,0.0068,0.0,0.0,15.2775,1
New York Islanders,7255439,1,Anders Lee,Seattle Kraken,New York Islanders,2026-01-21,1.1124,0.1254,0.1388,0.2642,0.0,0.0,404.3822222222223,1
New York Islanders,7255439,2,Anders Lee,Seattle Kraken,New York Islanders,2026-01-21,1.1844,0.131,0.1444,0.2754,0.0,0.0,402.2933333333334,1
New York Islanders,7255439,3,Anders Lee,Seattle Kraken,New York Islanders,2026-01-21,1.1682,0.1192,0.141,0.2602,0.0,0.0,404.42666666666673,1
New York Islanders,7255439,4,Anders Lee,Seattle Kraken,New York Islanders,2026-01-21,0.065,0.007,0.0,0.007,0.0,0.0,15.78,1
New York Islanders,7611903,1,Ryan Pulock,Seattle Kraken,New York Islanders,2026-01-21,0.7518,0.0752,0.138,0.2132,0.0,0.0,278.71111111111117,1
New York Islanders,7611903,2,Ryan Pulock,Seattle Kraken,New York Islanders,2026-01-21,0.8068,0.0812,0.156,0.2372,0.0,0.0,278.2577777777778,1
New York Islanders,7611903,3,Ryan Pulock,Seattle Kraken,New York Islanders,2026-01-21,0.746,0.0714,0.1446,0.21600000000000003,0.0,0.0,278.1333333333333,1
New York Islanders,7611903,4,Ryan Pulock,Seattle Kraken,New York Islanders,2026-01-21,0.0026,0.0004,0.0,0.0004,0.0,0.0,1.3725,1
New York Islanders,9039830,1,Jonathan Drouin,Seattle Kraken,New York Islanders,2026-01-21,1.133,0.1168,0.1338,0.2506,0.0,0.0,404.3822222222223,1
New York Islanders,9039830,2,Jonathan Drouin,Seattle Kraken,New York Islanders,2026-01-21,1.1562,0.1222,0.1416,0.26380000000000003,0.0,0.0,402.2933333333334,1
New York Islanders,9039830,3,Jonathan Drouin,Seattle Kraken,New York Islanders,2026-01-21,1.1652,0.1264,0.1316,0.258,0.0,0.0,404.42666666666673,1
New York Islanders,9039830,4,Jonathan Drouin,Seattle Kraken,New York Islanders,2026-01-21,0.004,0.0002,0.0,0.0002,0.0,0.0,1.59,1
Seattle Kraken,1561534,1,Jordan Eberle,Seattle Kraken,New York Islanders,2026-01-21,1.1508,0.1152,0.1242,0.2394,0.0,0.0,404.34666666666675,1
Seattle Kraken,1561534,2,Jordan Eberle,Seattle Kraken,New York Islanders,2026-01-21,1.164,0.1104,0.136,0.2464,0.0,0.0,401.5111111111111,1
Seattle Kraken,1561534,3,Jordan Eberle,Seattle Kraken,New York Islanders,2026-01-21,1.1466,0.1148,0.1146,0.2294,0.0,0.0,403.43111111111114,1
Seattle Kraken,1561534,4,Jordan Eberle,Seattle Kraken,New York Islanders,2026-01-21,0.0634,0.0064,0.0,0.0064,0.0,0.0,15.705,1
Seattle Kraken,2084310,1,Eeli Tolvanen,Seattle Kraken,New York Islanders,2026-01-21,0.755,0.0718,0.1268,0.1986,0.0,0.0,264.8088888888889,1
Seattle Kraken,2084310,2,Eeli Tolvanen,Seattle Kraken,New York Islanders,2026-01-21,0.798,0.0816,0.1362,0.2178,0.0,0.0,265.11111111111114,1
Seattle Kraken,2084310,3,Eeli Tolvanen,Seattle Kraken,New York Islanders,2026-01-21,0.7432,0.0704,0.1332,0.2036,0.0,0.0,263.67111111111114,1
Seattle Kraken,2084310,4,Eeli Tolvanen,Seattle Kraken,New York Islanders,2026-01-21,0.058,0.0054,0.0,0.0054,0.0,0.0,14.22,1
Seattle Kraken,3176368,1,Brandon Montour,Seattle Kraken,New York Islanders,2026-01-21,0.802,0.0814,0.1224,0.20379999999999998,0.0,0.0,279.17333333333335,1
Seattle Kraken,3176368,2,Brandon Montour,Seattle Kraken,New York Islanders,2026-01-21,0.8498,0.0806,0.1308,0.2114,0.0,0.0,279.04,1
Seattle Kraken,3176368,3,Brandon Montour,Seattle Kraken,New York Islanders,2026-01-21,0.8156,0.079,0.1364,0.21539999999999998,0.0,0.0,278.31111111111113,1
Seattle Kraken,3176368,4,Brandon Montour,Seattle Kraken,New York Islanders,2026-01-21,0.0056,0.0012,0.0,0.0012,0.0,0.0,1.515,1
Seattle Kraken,4016336,1,Matty Beniers,Seattle Kraken,New York Islanders,2026-01-21,1.0866,0.1116,0.1182,0.2298,0.0,0.0,251.67111111111114,1
Seattle Kraken,4016336,2,Matty Beniers,Seattle Kraken,New York Islanders,2026-01-21,1.1648,0.11,0.1294,0.2394,0.0,0.0,254.3377777777778,1
Seattle Kraken,4016336,3,Matty Beniers,Seattle Kraken,New York Islanders,2026-01-21,1.143,0.1186,0.1214,0.24,0.0,0.0,254.5866666666667,1
Seattle Kraken,4016336,4,Matty Beniers,Seattle Kraken,New York Islanders,2026-01-21,0.0504,0.006,0.0,0.006,0.0,0.0,11.655,1
Seattle Kraken,4195124,1,Chandler Stephenson,Seattle Kraken,New York Islanders,2026-01-21,0.8056,0.0846,0.1286,0.2132,0.0,0.0,279.17333333333335,1
Seattle Kraken,4195124,2,Chandler Stephenson,Seattle Kraken,New York Islanders,2026-01-21,0.8442,0.094,0.1386,0.2326,0.0,0.0,279.04,1
Seattle Kraken,4195124,3,Chandler Stephenson,Seattle Kraken,New York Islanders,2026-01-21,0.8006,0.0804,0.1234,0.20379999999999998,0.0,0.0,278.31111111111113,1
Seattle Kraken,4195124,4,Chandler Stephenson,Seattle Kraken,New York Islanders,2026-01-21,0.0654,0.0074,0.0,0.0074,0.0,0.0,15.42,1
Seattle Kraken,4701344,1,Shane Wright,Seattle Kraken,New York Islanders,2026-01-21,1.0788,0.1086,0.126,0.2346,0.0,0.0,251.67111111111114,1
Seattle Kraken,4701344,2,Shane Wright,Seattle Kraken,New York Islanders,2026-01-21,1.1368,0.1218,0.1248,0.24659999999999999,0.0,0.0,254.3377777777778,1
