date,player,team,position,market,proj_lambda 
2025-10-13,R. Salo,NYI,D,BLOCKS,1.5
2025-10-13,R. Salo,NYI,D,GOALS,0.3
2025-10-13,R. Salo,NYI,D,POINTS,0.7
2025-10-13,R. Salo,NYI,D,SOG,2.0
2025-10-13,S. Day,NYI,D,ASSISTS,0.4
2025-10-13,S. Day,NYI,D,BLOCKS,1.5
2025-10-13,S. Day,NYI,D,GOALS,0.3
2025-10-13,S. Day,NYI,D,POINTS,0.7
2025-10-13,S. Day,NYI,D,SOG,2.0
2025-10-13,S. Mayfield,NYI,D,ASSISTS,0.4
2025-10-13,S. Mayfield,NYI,D,BLOCKS,1.5
2025-10-13,S. Mayfield,NYI,D,GOALS,0.3
2025-10-13,S. Mayfield,NYI,D,POINTS,0.7
2025-10-13,S. Mayfield,NYI,D,SOG,2.0
2025-10-13,T. DeAngelo,NYI,D,ASSISTS,0.4
2025-10-13,T. DeAngelo,NYI,D,BLOCKS,1.5
2025-10-13,T. DeAngelo,NYI,D,GOALS,0.3
2025-10-13,T. DeAngelo,NYI,D,POINTS,0.7
2025-10-13,T. DeAngelo,NYI,D,SOG,2.0
2025-10-13,T. Mitchell,NYI,D,ASSISTS,0.4
2025-10-13,T. Mitchell,NYI,D,BLOCKS,1.5
2025-10-13,T. Mitchell,NYI,D,GOALS,0.3
2025-10-13,T. Mitchell,NYI,D,POINTS,0.7
2025-10-13,T. Mitchell,NYI,D,SOG,2.0
2025-10-13,A. Beckman,NYI,F,ASSISTS,0.4
2025-10-13,A. Beckman,NYI,F,BLOCKS,1.5
2025-10-13,A. Beckman,NYI,F,GOALS,0.3
2025-10-13,A. Beckman,NYI,F,POINTS,0.7
2025-10-13,A. Beckman,NYI,F,SOG,2.0
2025-10-13,A. Duclair,NYI,F,ASSISTS,0.4
2025-10-13,A. Duclair,NYI,F,BLOCKS,1.5
2025-10-13,A. Duclair,NYI,F,GOALS,0.3
2025-10-13,A. Duclair,NYI,F,POINTS,0.7
2025-10-13,A. Duclair,NYI,F,SOG,2.0
2025-10-13,A. Durandeau,NYI,F,ASSISTS,0.4
2025-10-13,A. Durandeau,NYI,F,BLOCKS,1.5
2025-10-13,A. Durandeau,NYI,F,GOALS,0.3
2025-10-13,A. Durandeau,NYI,F,POINTS,0.7
2025-10-13,A. Durandeau,NYI,F,SOG,2.0
2025-10-13,A. Jefferies,NYI,F,ASSISTS,0.4
2025-10-13,A. Jefferies,NYI,F,BLOCKS,1.5
2025-10-13,A. Jefferies,NYI,F,GOALS,0.3
2025-10-13,A. Jefferies,NYI,F,POINTS,0.7
2025-10-13,A. Jefferies,NYI,F,SOG,2.0
2025-10-13,A. Lee,NYI,F,ASSISTS,0.4
2025-10-13,A. Lee,NYI,F,BLOCKS,1.5
2025-10-13,A. Lee,NYI,F,GOALS,0.3
2025-10-13,A. Lee,NYI,F,POINTS,0.7
2025-10-13,A. Lee,NYI,F,SOG,2.0
2025-10-13,B. Horvat,NYI,F,ASSISTS,0.4
2025-10-13,B. Horvat,NYI,F,BLOCKS,1.5
2025-10-13,B. Horvat,NYI,F,GOALS,0.3
2025-10-13,B. Horvat,NYI,F,POINTS,0.7
2025-10-13,B. Horvat,NYI,F,SOG,2.0
2025-10-13,B. Pinho,NYI,F,ASSISTS,0.4
2025-10-13,B. Pinho,NYI,F,BLOCKS,1.5
2025-10-13,B. Pinho,NYI,F,GOALS,0.3
2025-10-13,B. Pinho,NYI,F,POINTS,0.7
2025-10-13,B. Pinho,NYI,F,SOG,2.0
2025-10-13,C. Berg,NYI,F,ASSISTS,0.4
2025-10-13,C. Berg,NYI,F,BLOCKS,1.5
2025-10-13,C. Berg,NYI,F,GOALS,0.3
2025-10-13,C. Berg,NYI,F,POINTS,0.7
2025-10-13,C. Berg,NYI,F,SOG,2.0
2025-10-13,C. Cizikas,NYI,F,ASSISTS,0.4
2025-10-13,C. Cizikas,NYI,F,BLOCKS,1.5
2025-10-13,C. Cizikas,NYI,F,GOALS,0.3
2025-10-13,C. Cizikas,NYI,F,POINTS,0.7
2025-10-13,C. Cizikas,NYI,F,SOG,2.0
2025-10-13,C. Clutterbuck,NYI,F,ASSISTS,0.4
2025-10-13,C. Clutterbuck,NYI,F,BLOCKS,1.5
2025-10-13,C. Clutterbuck,NYI,F,GOALS,0.3
2025-10-13,C. Clutterbuck,NYI,F,POINTS,0.7
2025-10-13,C. Clutterbuck,NYI,F,SOG,2.0
2025-10-13,C. Ritchie,NYI,F,ASSISTS,0.4
2025-10-13,C. Ritchie,NYI,F,BLOCKS,1.5
2025-10-13,C. Ritchie,NYI,F,GOALS,0.3
2025-10-13,C. Ritchie,NYI,F,POINTS,0.7
2025-10-13,C. Ritchie,NYI,F,SOG,2.0
2025-10-13,C. Terry,NYI,F,ASSISTS,0.4
2025-10-13,C. Terry,NYI,F,BLOCKS,1.5
2025-10-13,C. Terry,NYI,F,GOALS,0.3
2025-10-13,C. Terry,NYI,F,POINTS,0.7
2025-10-13,C. Terry,NYI,F,SOG,2.0
2025-10-13,C. Thiesing,NYI,F,ASSISTS,0.4
2025-10-13,C. Thiesing,NYI,F,BLOCKS,1.5
2025-10-13,C. Thiesing,NYI,F,GOALS,0.3
2025-10-13,C. Thiesing,NYI,F,POINTS,0.7
2025-10-13,C. Thiesing,NYI,F,SOG,2.0
2025-10-13,D. Kuefler,NYI,F,ASSISTS,0.4
2025-10-13,D. Kuefler,NYI,F,BLOCKS,1.5
2025-10-13,D. Kuefler,NYI,F,GOALS,0.3
2025-10-13,D. Kuefler,NYI,F,POINTS,0.7
2025-10-13,D. Kuefler,NYI,F,SOG,2.0
2025-10-13,D. Timashov,NYI,F,ASSISTS,0.4
2025-10-13,D. Timashov,NYI,F,BLOCKS,1.5
2025-10-13,D. Timashov,NYI,F,GOALS,0.3
2025-10-13,D. Timashov,NYI,F,POINTS,0.7
2025-10-13,D. Timashov,NYI,F,SOG,2.0
2025-10-13,E. Heineman,NYI,F,ASSISTS,0.4
2025-10-13,E. Heineman,NYI,F,BLOCKS,1.5
2025-10-13,E. Heineman,NYI,F,GOALS,0.3
2025-10-13,E. Heineman,NYI,F,POINTS,0.7
2025-10-13,E. Heineman,NYI,F,SOG,2.0
2025-10-13,E. Liukas,NYI,F,ASSISTS,0.4
2025-10-13,E. Liukas,NYI,F,BLOCKS,1.5
2025-10-13,E. Liukas,NYI,F,GOALS,0.3
2025-10-13,E. Liukas,NYI,F,POINTS,0.7
2025-10-13,E. Liukas,NYI,F,SOG,2.0
2025-10-13,F. Karlstrom,NYI,F,ASSISTS,0.4
2025-10-13,F. Karlstrom,NYI,F,BLOCKS,1.5
2025-10-13,F. Karlstrom,NYI,F,GOALS,0.3
2025-10-13,F. Karlstrom,NYI,F,POINTS,0.7
2025-10-13,F. Karlstrom,NYI,F,SOG,2.0
2025-10-13,G. Veremyev,NYI,F,ASSISTS,0.4
2025-10-13,G. Veremyev,NYI,F,BLOCKS,1.5
2025-10-13,G. Veremyev,NYI,F,GOALS,0.3
2025-10-13,G. Veremyev,NYI,F,POINTS,0.7
2025-10-13,G. Veremyev,NYI,F,SOG,2.0
2025-10-13,J. Drouin,NYI,F,ASSISTS,0.4
2025-10-13,J. Drouin,NYI,F,BLOCKS,1.5
2025-10-13,J. Drouin,NYI,F,GOALS,0.3
2025-10-13,J. Drouin,NYI,F,POINTS,0.7
2025-10-13,J. Drouin,NYI,F,SOG,2.0
2025-10-13,J. Gauthier,NYI,F,ASSISTS,0.4
2025-10-13,J. Gauthier,NYI,F,BLOCKS,1.5
2025-10-13,J. Gauthier,NYI,F,GOALS,0.3
2025-10-13,J. Gauthier,NYI,F,POINTS,0.7
2025-10-13,J. Gauthier,NYI,F,SOG,2.0
2025-10-13,J. Larson,NYI,F,ASSISTS,0.4
2025-10-13,J. Larson,NYI,F,BLOCKS,1.5
2025-10-13,J. Larson,NYI,F,GOALS,0.3
2025-10-13,J. Larson,NYI,F,POINTS,0.7
2025-10-13,J. Larson,NYI,F,SOG,2.0
2025-10-13,J. Pageau,NYI,F,ASSISTS,0.4
2025-10-13,J. Pageau,NYI,F,BLOCKS,1.5
2025-10-13,J. Pageau,NYI,F,GOALS,0.3
2025-10-13,J. Pageau,NYI,F,POINTS,0.7
2025-10-13,J. Pageau,NYI,F,SOG,2.0
2025-10-13,K. Kuhlman,NYI,F,ASSISTS,0.4
2025-10-13,K. Kuhlman,NYI,F,BLOCKS,1.5
2025-10-13,K. Kuhlman,NYI,F,GOALS,0.3
2025-10-13,K. Kuhlman,NYI,F,POINTS,0.7
2025-10-13,K. Kuhlman,NYI,F,SOG,2.0
2025-10-13,K. MacLean,NYI,F,ASSISTS,0.4
2025-10-13,K. MacLean,NYI,F,BLOCKS,1.5
2025-10-13,K. MacLean,NYI,F,GOALS,0.3
2025-10-13,K. MacLean,NYI,F,POINTS,0.7
2025-10-13,K. MacLean,NYI,F,SOG,2.0
2025-10-13,K. Palmieri,NYI,F,ASSISTS,0.4
2025-10-13,K. Palmieri,NYI,F,BLOCKS,1.5
2025-10-13,K. Palmieri,NYI,F,GOALS,0.3
2025-10-13,K. Palmieri,NYI,F,POINTS,0.7
2025-10-13,K. Palmieri,NYI,F,SOG,2.0
2025-10-13,L. Foudy,NYI,F,ASSISTS,0.4
2025-10-13,L. Foudy,NYI,F,BLOCKS,1.5
2025-10-13,L. Foudy,NYI,F,GOALS,0.3
2025-10-13,L. Foudy,NYI,F,POINTS,0.7
2025-10-13,L. Foudy,NYI,F,SOG,2.0
2025-10-13,L. Romano,NYI,F,ASSISTS,0.4
2025-10-13,L. Romano,NYI,F,BLOCKS,1.5
2025-10-13,L. Romano,NYI,F,GOALS,0.3
2025-10-13,L. Romano,NYI,F,POINTS,0.7
2025-10-13,L. Romano,NYI,F,SOG,2.0
2025-10-13,M. Barzal,NYI,F,ASSISTS,0.4
2025-10-13,M. Barzal,NYI,F,BLOCKS,1.5
2025-10-13,M. Barzal,NYI,F,GOALS,0.3
2025-10-13,M. Barzal,NYI,F,POINTS,0.7
2025-10-13,M. Barzal,NYI,F,SOG,2.0
2025-10-13,M. Gatcomb,NYI,F,ASSISTS,0.4
2025-10-13,M. Gatcomb,NYI,F,BLOCKS,1.5
2025-10-13,M. Gatcomb,NYI,F,GOALS,0.3
2025-10-13,M. Gatcomb,NYI,F,POINTS,0.7
2025-10-13,M. Gatcomb,NYI,F,SOG,2.0
2025-10-13,M. Highmore,NYI,F,ASSISTS,0.4
2025-10-13,M. Highmore,NYI,F,BLOCKS,1.5
2025-10-13,M. Highmore,NYI,F,GOALS,0.3
2025-10-13,M. Highmore,NYI,F,POINTS,0.7
2025-10-13,M. Highmore,NYI,F,SOG,2.0
2025-10-13,M. Maggio,NYI,F,ASSISTS,0.4
2025-10-13,M. Maggio,NYI,F,BLOCKS,1.5
2025-10-13,M. Maggio,NYI,F,GOALS,0.3
2025-10-13,M. Maggio,NYI,F,POINTS,0.7
2025-10-13,M. Maggio,NYI,F,SOG,2.0
2025-10-13,M. Martin,NYI,F,ASSISTS,0.4
2025-10-13,M. Martin,NYI,F,BLOCKS,1.5
2025-10-13,M. Martin,NYI,F,GOALS,0.3
2025-10-13,M. Martin,NYI,F,POINTS,0.7
2025-10-13,M. Martin,NYI,F,SOG,2.0
2025-10-13,M. Shabanov,NYI,F,ASSISTS,0.4
2025-10-13,M. Shabanov,NYI,F,BLOCKS,1.5
2025-10-13,M. Shabanov,NYI,F,GOALS,0.3
2025-10-13,M. Shabanov,NYI,F,POINTS,0.7
2025-10-13,M. Shabanov,NYI,F,SOG,2.0
2025-10-13,M. Tsyplakov,NYI,F,ASSISTS,0.4
2025-10-13,M. Tsyplakov,NYI,F,BLOCKS,1.5
2025-10-13,M. Tsyplakov,NYI,F,GOALS,0.3
2025-10-13,M. Tsyplakov,NYI,F,POINTS,0.7
2025-10-13,M. Tsyplakov,NYI,F,SOG,2.0
2025-10-13,P. Engvall,NYI,F,ASSISTS,0.4
2025-10-13,P. Engvall,NYI,F,BLOCKS,1.5
2025-10-13,P. Engvall,NYI,F,GOALS,0.3
2025-10-13,P. Engvall,NYI,F,POINTS,0.7
2025-10-13,P. Engvall,NYI,F,SOG,2.0
2025-10-13,R. Iskhakov,NYI,F,ASSISTS,0.4
2025-10-13,R. Iskhakov,NYI,F,BLOCKS,1.5
2025-10-13,R. Iskhakov,NYI,F,GOALS,0.3
2025-10-13,R. Iskhakov,NYI,F,POINTS,0.7
2025-10-13,R. Iskhakov,NYI,F,SOG,2.0
2025-10-13,S. Holmstrom,NYI,F,ASSISTS,0.4
2025-10-13,S. Holmstrom,NYI,F,BLOCKS,1.5
2025-10-13,S. Holmstrom,NYI,F,GOALS,0.3
2025-10-13,S. Holmstrom,NYI,F,POINTS,0.7
2025-10-13,S. Holmstrom,NYI,F,SOG,2.0
2025-10-13,T. Poletin,NYI,F,ASSISTS,0.4
2025-10-13,T. Poletin,NYI,F,BLOCKS,1.5
2025-10-13,T. Poletin,NYI,F,GOALS,0.3
2025-10-13,T. Poletin,NYI,F,POINTS,0.7
2025-10-13,T. Poletin,NYI,F,SOG,2.0
2025-10-13,W. Dufour,NYI,F,ASSISTS,0.4
2025-10-13,W. Dufour,NYI,F,BLOCKS,1.5
2025-10-13,W. Dufour,NYI,F,GOALS,0.3
2025-10-13,W. Dufour,NYI,F,POINTS,0.7
2025-10-13,W. Dufour,NYI,F,SOG,2.0
2025-10-13,D. Rittich,NYI,G,SAVES,25.0
2025-10-13,H. Tikkanen,NYI,G,SAVES,25.0
2025-10-13,I. Sorokin,NYI,G,SAVES,25.0
2025-10-13,M. Hogberg,NYI,G,SAVES,25.0
2025-10-13,P. Gahagen,NYI,G,SAVES,25.0
2025-10-13,S. Varlamov,NYI,G,SAVES,25.0
2025-10-13,T. Lennox,NYI,G,SAVES,25.0
2025-10-13,A. Zub,OTT,D,ASSISTS,0.4
2025-10-13,A. Zub,OTT,D,BLOCKS,1.5
2025-10-13,A. Zub,OTT,D,GOALS,0.3
2025-10-13,A. Zub,OTT,D,POINTS,0.7
2025-10-13,A. Zub,OTT,D,SOG,2.0
2025-10-13,C. Yakemchuk,OTT,D,ASSISTS,0.4
2025-10-13,C. Yakemchuk,OTT,D,BLOCKS,1.5
2025-10-13,C. Yakemchuk,OTT,D,GOALS,0.3
2025-10-13,C. Yakemchuk,OTT,D,POINTS,0.7
2025-10-13,C. Yakemchuk,OTT,D,SOG,2.0
2025-10-13,D. Sebrango,OTT,D,ASSISTS,0.4
2025-10-13,D. Sebrango,OTT,D,BLOCKS,1.5
2025-10-13,D. Sebrango,OTT,D,GOALS,0.3
2025-10-13,D. Sebrango,OTT,D,POINTS,0.7
2025-10-13,D. Sebrango,OTT,D,SOG,2.0
2025-10-13,D. Toure,OTT,D,ASSISTS,0.4
2025-10-13,D. Toure,OTT,D,BLOCKS,1.5
2025-10-13,D. Toure,OTT,D,GOALS,0.3
2025-10-13,D. Toure,OTT,D,POINTS,0.7
2025-10-13,D. Toure,OTT,D,SOG,2.0
2025-10-13,F. Roos,OTT,D,ASSISTS,0.4
2025-10-13,F. Roos,OTT,D,BLOCKS,1.5
2025-10-13,F. Roos,OTT,D,GOALS,0.3
2025-10-13,F. Roos,OTT,D,POINTS,0.7
2025-10-13,F. Roos,OTT,D,SOG,2.0
2025-10-13,J. Donovan,OTT,D,ASSISTS,0.4
2025-10-13,J. Donovan,OTT,D,BLOCKS,1.5
2025-10-13,J. Donovan,OTT,D,GOALS,0.3
2025-10-13,J. Donovan,OTT,D,POINTS,0.7
2025-10-13,J. Donovan,OTT,D,SOG,2.0
2025-10-13,J. Larsson,OTT,D,ASSISTS,0.4
2025-10-13,J. Larsson,OTT,D,BLOCKS,1.5
2025-10-13,J. Larsson,OTT,D,GOALS,0.3
2025-10-13,J. Larsson,OTT,D,POINTS,0.7
2025-10-13,J. Larsson,OTT,D,SOG,2.0
2025-10-13,J. Sanderson,OTT,D,ASSISTS,0.4
2025-10-13,J. Sanderson,OTT,D,BLOCKS,1.5
2025-10-13,J. Sanderson,OTT,D,GOALS,0.3
2025-10-13,J. Sanderson,OTT,D,POINTS,0.7
2025-10-13,J. Sanderson,OTT,D,SOG,2.0
2025-10-13,J. Spence,OTT,D,ASSISTS,0.4
2025-10-13,J. Spence,OTT,D,BLOCKS,1.5
2025-10-13,J. Spence,OTT,D,GOALS,0.3
2025-10-13,J. Spence,OTT,D,POINTS,0.7
2025-10-13,J. Spence,OTT,D,SOG,2.0
2025-10-13,L. Thomson,OTT,D,ASSISTS,0.4
2025-10-13,L. Thomson,OTT,D,BLOCKS,1.5
2025-10-13,L. Thomson,OTT,D,GOALS,0.3
2025-10-13,L. Thomson,OTT,D,POINTS,0.7
2025-10-13,L. Thomson,OTT,D,SOG,2.0
2025-10-13,M. Guenette,OTT,D,ASSISTS,0.4
2025-10-13,M. Guenette,OTT,D,BLOCKS,1.5
2025-10-13,M. Guenette,OTT,D,GOALS,0.3
2025-10-13,M. Guenette,OTT,D,POINTS,0.7
2025-10-13,M. Guenette,OTT,D,SOG,2.0
2025-10-13,N. Jensen,OTT,D,ASSISTS,0.4
2025-10-13,N. Jensen,OTT,D,BLOCKS,1.5
2025-10-13,N. Jensen,OTT,D,GOALS,0.3
2025-10-13,N. Jensen,OTT,D,POINTS,0.7
2025-10-13,N. Jensen,OTT,D,SOG,2.0
2025-10-13,N. Matinpalo,OTT,D,ASSISTS,0.4
2025-10-13,N. Matinpalo,OTT,D,BLOCKS,1.5
2025-10-13,N. Matinpalo,OTT,D,GOALS,0.3
2025-10-13,N. Matinpalo,OTT,D,POINTS,0.7
2025-10-13,N. Matinpalo,OTT,D,SOG,2.0
2025-10-13,T. Chabot,OTT,D,ASSISTS,0.4
2025-10-13,T. Chabot,OTT,D,BLOCKS,1.5
2025-10-13,T. Chabot,OTT,D,GOALS,0.3
2025-10-13,T. Chabot,OTT,D,POINTS,0.7
2025-10-13,T. Chabot,OTT,D,SOG,2.0
2025-10-13,T. Hamara,OTT,D,ASSISTS,0.4
2025-10-13,T. Hamara,OTT,D,BLOCKS,1.5
2025-10-13,T. Hamara,OTT,D,GOALS,0.3
2025-10-13,T. Hamara,OTT,D,POINTS,0.7
2025-10-13,T. Hamara,OTT,D,SOG,2.0
2025-10-13,T. Kleven,OTT,D,ASSISTS,0.4
2025-10-13,T. Kleven,OTT,D,BLOCKS,1.5
2025-10-13,T. Kleven,OTT,D,GOALS,0.3
2025-10-13,T. Kleven,OTT,D,POINTS,0.7
2025-10-13,T. Kleven,OTT,D,SOG,2.0
2025-10-13,A. Kaliyev,OTT,F,ASSISTS,0.4
2025-10-13,A. Kaliyev,OTT,F,BLOCKS,1.5
2025-10-13,A. Kaliyev,OTT,F,GOALS,0.3
2025-10-13,A. Kaliyev,OTT,F,POINTS,0.7
2025-10-13,A. Kaliyev,OTT,F,SOG,2.0
2025-10-13,B. Tkachuk,OTT,F,ASSISTS,0.4
2025-10-13,B. Tkachuk,OTT,F,BLOCKS,1.5
2025-10-13,B. Tkachuk,OTT,F,GOALS,0.3
2025-10-13,B. Tkachuk,OTT,F,POINTS,0.7
2025-10-13,B. Tkachuk,OTT,F,SOG,2.0
2025-10-13,C. Giroux,OTT,F,ASSISTS,0.4
2025-10-13,C. Giroux,OTT,F,BLOCKS,1.5
2025-10-13,C. Giroux,OTT,F,GOALS,0.3
2025-10-13,C. Giroux,OTT,F,POINTS,0.7
2025-10-13,C. Giroux,OTT,F,SOG,2.0
2025-10-13,D. Batherson,OTT,F,ASSISTS,0.4
2025-10-13,D. Batherson,OTT,F,BLOCKS,1.5
2025-10-13,D. Batherson,OTT,F,GOALS,0.3
2025-10-13,D. Batherson,OTT,F,POINTS,0.7
2025-10-13,D. Batherson,OTT,F,SOG,2.0
2025-10-13,D. Cozens,OTT,F,ASSISTS,0.4
2025-10-13,D. Cozens,OTT,F,BLOCKS,1.5
2025-10-13,D. Cozens,OTT,F,GOALS,0.3
2025-10-13,D. Cozens,OTT,F,POINTS,0.7
2025-10-13,D. Cozens,OTT,F,SOG,2.0
2025-10-13,D. Kubalik,OTT,F,ASSISTS,0.4
2025-10-13,D. Kubalik,OTT,F,BLOCKS,1.5
2025-10-13,D. Kubalik,OTT,F,GOALS,0.3
2025-10-13,D. Kubalik,OTT,F,POINTS,0.7
2025-10-13,D. Kubalik,OTT,F,SOG,2.0
2025-10-13,D. Perron,OTT,F,ASSISTS,0.4
2025-10-13,D. Perron,OTT,F,BLOCKS,1.5
2025-10-13,D. Perron,OTT,F,GOALS,0.3
2025-10-13,D. Perron,OTT,F,POINTS,0.7
2025-10-13,D. Perron,OTT,F,SOG,2.0
2025-10-13,F. Zetterlund,OTT,F,ASSISTS,0.4
2025-10-13,F. Zetterlund,OTT,F,BLOCKS,1.5
2025-10-13,F. Zetterlund,OTT,F,GOALS,0.3
2025-10-13,F. Zetterlund,OTT,F,POINTS,0.7
2025-10-13,F. Zetterlund,OTT,F,SOG,2.0
2025-10-13,G. Pilon,OTT,F,ASSISTS,0.4
2025-10-13,G. Pilon,OTT,F,BLOCKS,1.5
2025-10-13,G. Pilon,OTT,F,GOALS,0.3
2025-10-13,G. Pilon,OTT,F,POINTS,0.7
2025-10-13,G. Pilon,OTT,F,SOG,2.0
2025-10-13,H. Hodgson,OTT,F,ASSISTS,0.4
2025-10-13,H. Hodgson,OTT,F,BLOCKS,1.5
2025-10-13,H. Hodgson,OTT,F,GOALS,0.3
2025-10-13,H. Hodgson,OTT,F,POINTS,0.7
2025-10-13,H. Hodgson,OTT,F,SOG,2.0
2025-10-13,J. Currie,OTT,F,ASSISTS,0.4
2025-10-13,J. Currie,OTT,F,BLOCKS,1.5
2025-10-13,J. Currie,OTT,F,GOALS,0.3
2025-10-13,J. Currie,OTT,F,POINTS,0.7
2025-10-13,J. Currie,OTT,F,SOG,2.0
2025-10-13,J. Jenik,OTT,F,ASSISTS,0.4
2025-10-13,J. Jenik,OTT,F,BLOCKS,1.5
2025-10-13,J. Jenik,OTT,F,GOALS,0.3
2025-10-13,J. Jenik,OTT,F,POINTS,0.7
2025-10-13,J. Jenik,OTT,F,SOG,2.0
2025-10-13,J. Smejkal,OTT,F,ASSISTS,0.4
2025-10-13,J. Smejkal,OTT,F,BLOCKS,1.5
2025-10-13,J. Smejkal,OTT,F,GOALS,0.3
2025-10-13,J. Smejkal,OTT,F,POINTS,0.7
2025-10-13,J. Smejkal,OTT,F,SOG,2.0
2025-10-13,K. MacDermid,OTT,F,ASSISTS,0.4
2025-10-13,K. MacDermid,OTT,F,BLOCKS,1.5
2025-10-13,K. MacDermid,OTT,F,GOALS,0.3
2025-10-13,K. MacDermid,OTT,F,POINTS,0.7
2025-10-13,K. MacDermid,OTT,F,SOG,2.0
2025-10-13,K. Washkurak,OTT,F,ASSISTS,0.4
2025-10-13,K. Washkurak,OTT,F,BLOCKS,1.5
2025-10-13,K. Washkurak,OTT,F,GOALS,0.3
2025-10-13,K. Washkurak,OTT,F,POINTS,0.7
2025-10-13,K. Washkurak,OTT,F,SOG,2.0
2025-10-13,L. Eller,OTT,F,ASSISTS,0.4
2025-10-13,L. Eller,OTT,F,BLOCKS,1.5
2025-10-13,L. Eller,OTT,F,GOALS,0.3
2025-10-13,L. Eller,OTT,F,POINTS,0.7
2025-10-13,L. Eller,OTT,F,SOG,2.0
2025-10-13,M. Amadio,OTT,F,ASSISTS,0.4
2025-10-13,M. Amadio,OTT,F,BLOCKS,1.5
2025-10-13,M. Amadio,OTT,F,GOALS,0.3
2025-10-13,M. Amadio,OTT,F,POINTS,0.7
2025-10-13,M. Amadio,OTT,F,SOG,2.0
2025-10-13,N. Cousins,OTT,F,ASSISTS,0.4
2025-10-13,N. Cousins,OTT,F,BLOCKS,1.5
2025-10-13,N. Cousins,OTT,F,GOALS,0.3
2025-10-13,N. Cousins,OTT,F,POINTS,0.7
2025-10-13,N. Cousins,OTT,F,SOG,2.0
2025-10-13,N. Kulemin,OTT,F,ASSISTS,0.4
2025-10-13,N. Kulemin,OTT,F,BLOCKS,1.5
2025-10-13,N. Kulemin,OTT,F,GOALS,0.3
2025-10-13,N. Kulemin,OTT,F,POINTS,0.7
2025-10-13,N. Kulemin,OTT,F,SOG,2.0
2025-10-13,O. Lycksell,OTT,F,ASSISTS,0.4
2025-10-13,O. Lycksell,OTT,F,BLOCKS,1.5
2025-10-13,O. Lycksell,OTT,F,GOALS,0.3
2025-10-13,O. Lycksell,OTT,F,POINTS,0.7
2025-10-13,O. Lycksell,OTT,F,SOG,2.0
2025-10-13,O. Pettersson,OTT,F,ASSISTS,0.4
2025-10-13,O. Pettersson,OTT,F,BLOCKS,1.5
2025-10-13,O. Pettersson,OTT,F,GOALS,0.3
2025-10-13,O. Pettersson,OTT,F,POINTS,0.7
2025-10-13,O. Pettersson,OTT,F,SOG,2.0
2025-10-13,R. Chartier,OTT,F,ASSISTS,0.4
2025-10-13,R. Chartier,OTT,F,BLOCKS,1.5
2025-10-13,R. Chartier,OTT,F,GOALS,0.3
2025-10-13,R. Chartier,OTT,F,POINTS,0.7
2025-10-13,R. Chartier,OTT,F,SOG,2.0
2025-10-13,R. Greig,OTT,F,ASSISTS,0.4
2025-10-13,R. Greig,OTT,F,BLOCKS,1.5
2025-10-13,R. Greig,OTT,F,GOALS,0.3
2025-10-13,R. Greig,OTT,F,POINTS,0.7
2025-10-13,R. Greig,OTT,F,SOG,2.0
2025-10-13,S. Halliday,OTT,F,ASSISTS,0.4
2025-10-13,S. Halliday,OTT,F,BLOCKS,1.5
2025-10-13,S. Halliday,OTT,F,GOALS,0.3
2025-10-13,S. Halliday,OTT,F,POINTS,0.7
2025-10-13,S. Halliday,OTT,F,SOG,2.0
2025-10-13,S. Pinto,OTT,F,ASSISTS,0.4
2025-10-13,S. Pinto,OTT,F,BLOCKS,1.5
2025-10-13,S. Pinto,OTT,F,GOALS,0.3
2025-10-13,S. Pinto,OTT,F,POINTS,0.7
2025-10-13,S. Pinto,OTT,F,SOG,2.0
2025-10-13,T. Boucher,OTT,F,ASSISTS,0.4
2025-10-13,T. Boucher,OTT,F,BLOCKS,1.5
2025-10-13,T. Boucher,OTT,F,GOALS,0.3
2025-10-13,T. Boucher,OTT,F,POINTS,0.7
2025-10-13,T. Boucher,OTT,F,SOG,2.0
2025-10-13,T. Fizer,OTT,F,ASSISTS,0.4
2025-10-13,T. Fizer,OTT,F,BLOCKS,1.5
2025-10-13,T. Fizer,OTT,F,GOALS,0.3
2025-10-13,T. Fizer,OTT,F,POINTS,0.7
2025-10-13,T. Fizer,OTT,F,SOG,2.0
2025-10-13,T. Stützle,OTT,F,ASSISTS,0.4
2025-10-13,T. Stützle,OTT,F,BLOCKS,1.5
2025-10-13,T. Stützle,OTT,F,GOALS,0.3
2025-10-13,T. Stützle,OTT,F,POINTS,0.7
2025-10-13,T. Stützle,OTT,F,SOG,2.0
2025-10-13,X. Bourgault,OTT,F,ASSISTS,0.4
2025-10-13,X. Bourgault,OTT,F,BLOCKS,1.5
2025-10-13,X. Bourgault,OTT,F,GOALS,0.3
2025-10-13,X. Bourgault,OTT,F,POINTS,0.7
2025-10-13,X. Bourgault,OTT,F,SOG,2.0
2025-10-13,H. Shepard,OTT,G,SAVES,25.0
2025-10-13,L. Meriläinen,OTT,G,SAVES,25.0
2025-10-13,L. Ullmark,OTT,G,SAVES,25.0
2025-10-13,M. Sogaard,OTT,G,SAVES,25.0
2025-10-13,A. Ginning,PHI,D,ASSISTS,0.4
2025-10-13,A. Ginning,PHI,D,BLOCKS,1.5
2025-10-13,A. Ginning,PHI,D,GOALS,0.3
2025-10-13,A. Ginning,PHI,D,POINTS,0.7
2025-10-13,A. Ginning,PHI,D,SOG,2.0
2025-10-13,A. Karashik,PHI,D,ASSISTS,0.4
