team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Calgary Flames,8482074,0,Connor Zary,Calgary Flames,Anaheim Ducks,2026-03-26,2.155333333333333,0.15266666666666667,0.23283333333333334,0.3855,0.35266666666666663,0.0,723.142824074094,1
Calgary Flames,8481556,0,John Beecher,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8486056,0,Tyson Gross,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8483609,0,Adam Klapka,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8479066,0,Ryan Lomberg,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8481028,0,Martin Pospisil,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8479402,0,Jake Bean,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8477810,0,Joel Hanley,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8481167,0,Brayden Pachal,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8481692,0,Dustin Wolf,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8478424,0,Jansen Harkins,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8477527,0,Ross Johnston,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8478366,0,Frank Vatrano,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8481563,0,Drew Helleson,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8482178,0,Ian Moore,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8478024,0,Ville Husso,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8475852,0,Petr Mrazek,Calgary Flames,Anaheim Ducks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8478403,1,Jack Eichel,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.2914999999999999,0.06983333333333333,0.13949999999999999,0.20933333333333332,0.30666666666666664,0.0,452.28148148150694,1
Vegas Golden Knights,8478483,1,Mitch Marner,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.9573333333333333,0.05383333333333333,0.13133333333333333,0.18516666666666665,0.2625,0.0,452.28148148150694,1
Vegas Golden Knights,8481604,1,Pavel Dorofeyev,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.4335,0.164,0.09783333333333333,0.26183333333333336,0.14566666666666667,0.0,452.28148148150694,1
Vegas Golden Knights,8477447,1,Shea Theodore,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8348333333333333,0.035333333333333335,0.11399999999999999,0.14933333333333332,0.4473333333333333,0.0,534.9555555555895,1
Vegas Golden Knights,8478397,1,Rasmus Andersson,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8628333333333333,0.06683333333333333,0.11716666666666667,0.184,0.7454999999999999,0.0,534.9555555555895,1
Edmonton Oilers,8478402,1,Connor McDavid,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.0531666666666666,0.12616666666666665,0.20199999999999999,0.3281666666666666,0.2595,0.0,480.2592592592902,1
Edmonton Oilers,8475786,1,Zach Hyman,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.2028333333333332,0.158,0.20149999999999998,0.3595,0.264,0.0,480.2592592592902,1
Edmonton Oilers,8477934,1,Leon Draisaitl,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.3361666666666667,0.23766666666666666,0.17333333333333334,0.41100000000000003,0.20249999999999999,0.0,480.2592592592902,1
Edmonton Oilers,8480803,1,Evan Bouchard,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.0566666666666666,0.043166666666666666,0.2363333333333333,0.27949999999999997,0.646,0.0,530.4444444444798,1
Edmonton Oilers,8477498,1,Darnell Nurse,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7033333333333333,0.0315,0.16283333333333333,0.19433333333333333,0.5905,0.0,472.78518518521753,1
Vegas Golden Knights,8479394,1,Carter Hart,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.0,0.0,0.0,0.0,0.0,9.69566666666668,1199.9999999999998,1
Edmonton Oilers,8478971,1,Connor Ingram,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.0,0.0,0.0,0.0,0.0,10.878299999999976,1199.9999999999998,1
Vegas Golden Knights,8475913,1,Mark Stone,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6886666666666666,0.046,0.077,0.123,0.172,0.0,284.91111111111,1
Vegas Golden Knights,8476881,1,Tomas Hertl,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7889999999999999,0.051666666666666666,0.08283333333333333,0.1345,0.21183333333333332,0.0,284.91111111111,1
Vegas Golden Knights,8477964,1,Ivan Barbashev,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7595,0.049999999999999996,0.08116666666666666,0.13116666666666665,0.08966666666666666,0.0,284.91111111111,1
Vegas Golden Knights,8478468,1,Jeremy Lauzon,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5098333333333334,0.0305,0.07066666666666667,0.10116666666666667,0.3225,0.0,285.9259259259237,1
Vegas Golden Knights,8477018,1,Ben Hutton,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6091666666666666,0.034166666666666665,0.07183333333333333,0.106,0.21616666666666665,0.0,285.9259259259237,1
Edmonton Oilers,8477953,1,Kasperi Kapanen,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6423333333333333,0.061,0.10983333333333332,0.17083333333333334,0.14933333333333332,0.0,260.90370370370977,1
Edmonton Oilers,8481617,1,Vasily Podkolzin,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6356666666666666,0.093,0.09066666666666666,0.18366666666666664,0.21933333333333332,0.0,260.90370370370977,1
Edmonton Oilers,8478458,1,Jack Roslovic,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6351666666666667,0.09266666666666666,0.09733333333333333,0.19,0.19316666666666665,0.0,260.90370370370977,1
Edmonton Oilers,8478013,1,Jake Walman,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5433333333333333,0.0355,0.11116666666666666,0.14666666666666667,0.4713333333333333,0.0,298.1851851851769,1
Edmonton Oilers,8475218,1,Mattias Ekholm,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7788333333333333,0.042666666666666665,0.15466666666666667,0.19733333333333333,0.30483333333333335,0.0,371.37037037035293,1
Vegas Golden Knights,8476448,1,William Karlsson,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8025,0.156,0.03783333333333333,0.19383333333333333,0.164,0.0,246.22222222222982,1
Vegas Golden Knights,8483890,1,Braeden Bowman,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5591666666666667,0.02033333333333333,0.09366666666666666,0.11399999999999999,0.17416666666666666,0.0,246.22222222222982,1
Vegas Golden Knights,8475191,1,Reilly Smith,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6585,0.027666666666666666,0.09716666666666667,0.12483333333333332,0.041,0.0,246.22222222222982,1
Edmonton Oilers,8476454,1,Ryan Nugent-Hopkins,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6705,0.148,0.081,0.22899999999999998,0.2385,0.0,285.94074074073814,1
Edmonton Oilers,8483512,1,Matt Savoie,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7823333333333333,0.071,0.12416666666666666,0.19516666666666665,0.173,0.0,285.94074074073814,1
Edmonton Oilers,8477450,1,Jason Dickinson,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6138333333333333,0.035666666666666666,0.12483333333333332,0.16049999999999998,0.2798333333333333,0.0,285.94074074073814,1
Vegas Golden Knights,8478396,1,Noah Hanifin,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6446666666666666,0.03983333333333333,0.0875,0.12733333333333333,0.48733333333333334,0.0,379.1185185185058,1
Vegas Golden Knights,8475188,1,Brayden McNabb,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7486666666666666,0.037,0.11,0.147,0.40016666666666667,0.0,379.1185185185058,1
Edmonton Oilers,8476473,1,Connor Murphy,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.4563333333333333,0.03816666666666667,0.10116666666666667,0.13933333333333334,0.44566666666666666,0.0,319.57037037034155,1
Edmonton Oilers,8481056,1,Spencer Stastney,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.4388333333333333,0.03166666666666666,0.09366666666666666,0.12533333333333332,0.15816666666666665,0.0,256.54814814816103,1
Edmonton Oilers,8474641,1,Adam Henrique,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.40299999999999997,0.025166666666666667,0.08133333333333333,0.1065,0.17983333333333332,0.0,172.89629629629496,1
Edmonton Oilers,8484509,1,Josh Samanski,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.4135,0.035666666666666666,0.07683333333333334,0.1125,0.08033333333333333,0.0,172.89629629629496,1
Edmonton Oilers,8479365,1,Trent Frederic,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.4365,0.089,0.051333333333333335,0.14033333333333334,0.11983333333333333,0.0,172.89629629629496,1
Vegas Golden Knights,8479353,1,Brett Howden,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.48566666666666664,0.03166666666666666,0.06316666666666666,0.09483333333333333,0.16283333333333333,0.0,216.58518518518585,1
Vegas Golden Knights,8476925,1,Colton Sissons,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.521,0.04016666666666666,0.05933333333333333,0.09949999999999999,0.21933333333333332,0.0,216.58518518518585,1
Vegas Golden Knights,8482062,1,Cole Smith,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6378333333333334,0.04133333333333333,0.06233333333333333,0.10366666666666666,0.04133333333333333,0.0,216.58518518518585,1
Vegas Golden Knights,8478403,2,Jack Eichel,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.3643333333333334,0.0795,0.16383333333333333,0.24333333333333335,0.32066666666666666,0.0,451.2000000000245,1
Vegas Golden Knights,8478483,2,Mitch Marner,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.0436666666666667,0.06316666666666666,0.15383333333333332,0.21699999999999997,0.2713333333333333,0.0,451.2000000000245,1
Vegas Golden Knights,8481604,2,Pavel Dorofeyev,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.5334999999999999,0.18166666666666667,0.10783333333333334,0.2895,0.1415,0.0,451.2000000000245,1
Vegas Golden Knights,8477447,2,Shea Theodore,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8753333333333333,0.03766666666666667,0.1245,0.16216666666666668,0.4658333333333333,0.0,535.0296296296616,1
Vegas Golden Knights,8478397,2,Rasmus Andersson,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.9306666666666666,0.07916666666666666,0.1285,0.20766666666666667,0.7636666666666666,0.0,535.0296296296616,1
Edmonton Oilers,8478402,2,Connor McDavid,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.1016666666666666,0.135,0.20966666666666667,0.3446666666666667,0.2816666666666667,0.0,480.00000000003087,1
Edmonton Oilers,8475786,2,Zach Hyman,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.2061666666666666,0.15466666666666667,0.22266666666666665,0.3773333333333333,0.2821666666666667,0.0,480.00000000003087,1
Edmonton Oilers,8477934,2,Leon Draisaitl,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.4195,0.2608333333333333,0.18183333333333332,0.44266666666666665,0.21133333333333332,0.0,480.00000000003087,1
Edmonton Oilers,8480803,2,Evan Bouchard,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.1218333333333332,0.04483333333333333,0.239,0.2838333333333333,0.6786666666666666,0.0,530.044444444481,1
Edmonton Oilers,8477498,2,Darnell Nurse,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7146666666666667,0.029166666666666667,0.17833333333333332,0.2075,0.6428333333333333,0.0,472.33333333336543,1
Vegas Golden Knights,8479394,2,Carter Hart,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.0,0.0,0.0,0.0,0.0,10.09020833333334,1199.9999999999998,1
Edmonton Oilers,8478971,2,Connor Ingram,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.0,0.0,0.0,0.0,0.0,11.541583333333353,1199.9999999999998,1
Vegas Golden Knights,8475913,2,Mark Stone,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7556666666666666,0.041999999999999996,0.08399999999999999,0.126,0.181,0.0,285.6148148148133,1
Vegas Golden Knights,8476881,2,Tomas Hertl,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8238333333333333,0.051,0.0805,0.1315,0.2185,0.0,285.6148148148133,1
Vegas Golden Knights,8477964,2,Ivan Barbashev,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8148333333333333,0.051666666666666666,0.07483333333333334,0.1265,0.08549999999999999,0.0,285.6148148148133,1
Edmonton Oilers,8477953,2,Kasperi Kapanen,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6398333333333334,0.0595,0.109,0.16849999999999998,0.14283333333333334,0.0,259.92592592593195,1
Edmonton Oilers,8481617,2,Vasily Podkolzin,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6488333333333333,0.0935,0.09683333333333333,0.19033333333333333,0.22949999999999998,0.0,259.92592592593195,1
Edmonton Oilers,8478458,2,Jack Roslovic,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6621666666666667,0.09833333333333333,0.0945,0.19283333333333333,0.19716666666666666,0.0,259.92592592593195,1
Edmonton Oilers,8478013,2,Jake Walman,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5868333333333333,0.035166666666666666,0.11366666666666667,0.14883333333333332,0.5271666666666667,0.0,300.39259259258307,1
Edmonton Oilers,8476454,2,Ryan Nugent-Hopkins,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7021666666666666,0.15666666666666665,0.08683333333333333,0.2435,0.24233333333333332,0.0,286.4888888888865,1
Edmonton Oilers,8483512,2,Matt Savoie,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8355,0.088,0.12883333333333333,0.21683333333333332,0.182,0.0,286.4888888888865,1
Edmonton Oilers,8477450,2,Jason Dickinson,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6363333333333333,0.03883333333333333,0.13366666666666666,0.1725,0.2838333333333333,0.0,286.4888888888865,1
Vegas Golden Knights,8478396,2,Noah Hanifin,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6578333333333333,0.03933333333333333,0.09283333333333334,0.13216666666666665,0.5043333333333333,0.0,378.3777777777635,1
Vegas Golden Knights,8475188,2,Brayden McNabb,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8001666666666667,0.0435,0.1085,0.152,0.4121666666666666,0.0,378.3777777777635,1
Edmonton Oilers,8475218,2,Mattias Ekholm,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8215,0.045,0.16216666666666665,0.20716666666666667,0.3461666666666667,0.0,369.5629629629453,1
Edmonton Oilers,8476473,2,Connor Murphy,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.4698333333333333,0.03383333333333333,0.10583333333333333,0.13966666666666666,0.46249999999999997,0.0,319.7333333333052,1
Vegas Golden Knights,8479353,2,Brett Howden,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5205,0.04,0.06683333333333333,0.10683333333333334,0.18133333333333332,0.0,215.57777777777832,1
Vegas Golden Knights,8476925,2,Colton Sissons,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5606666666666666,0.03816666666666667,0.06416666666666666,0.10233333333333333,0.21933333333333332,0.0,215.57777777777832,1
Vegas Golden Knights,8482062,2,Cole Smith,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6698333333333333,0.0435,0.07116666666666667,0.11466666666666667,0.042166666666666665,0.0,215.57777777777832,1
Vegas Golden Knights,8476448,2,William Karlsson,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8554999999999999,0.16683333333333333,0.04566666666666667,0.2125,0.17916666666666667,0.0,247.60740740741497,1
Vegas Golden Knights,8483890,2,Braeden Bowman,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5768333333333333,0.022,0.10633333333333334,0.12833333333333333,0.16583333333333333,0.0,247.60740740741497,1
Vegas Golden Knights,8475191,2,Reilly Smith,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6663333333333333,0.0255,0.11033333333333332,0.13583333333333333,0.0475,0.0,247.60740740741497,1
Vegas Golden Knights,8478468,2,Jeremy Lauzon,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5683333333333334,0.035333333333333335,0.072,0.10733333333333334,0.3421666666666667,0.0,286.59259259259034,1
Vegas Golden Knights,8477018,2,Ben Hutton,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6413333333333333,0.04083333333333333,0.086,0.12683333333333333,0.22599999999999998,0.0,286.59259259259034,1
Edmonton Oilers,8481056,2,Spencer Stastney,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.46599999999999997,0.0325,0.0955,0.128,0.17533333333333334,0.0,257.1481481481596,1
Edmonton Oilers,8474641,2,Adam Henrique,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.42666666666666664,0.031,0.07816666666666666,0.10916666666666666,0.20099999999999998,0.0,173.58518518518437,1
Edmonton Oilers,8484509,2,Josh Samanski,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.4195,0.03283333333333333,0.07733333333333334,0.11016666666666666,0.08733333333333333,0.0,173.58518518518437,1
Edmonton Oilers,8479365,2,Trent Frederic,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.4548333333333333,0.09333333333333332,0.050333333333333334,0.14366666666666666,0.121,0.0,173.58518518518437,1
Vegas Golden Knights,8478403,3,Jack Eichel,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.3733333333333333,0.08,0.16133333333333333,0.24133333333333334,0.296,0.0,451.5333333333574,1
Vegas Golden Knights,8478483,3,Mitch Marner,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.0428333333333333,0.065,0.14566666666666667,0.21066666666666667,0.266,0.0,451.5333333333574,1
Vegas Golden Knights,8481604,3,Pavel Dorofeyev,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.5481666666666667,0.17766666666666667,0.10983333333333332,0.2875,0.144,0.0,451.5333333333574,1
Vegas Golden Knights,8477447,3,Shea Theodore,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.9025,0.03733333333333333,0.13,0.16733333333333333,0.42133333333333334,0.0,535.318518518553,1
Vegas Golden Knights,8478397,3,Rasmus Andersson,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.9486666666666667,0.079,0.13016666666666665,0.20916666666666667,0.7283333333333333,0.0,535.318518518553,1
Edmonton Oilers,8478402,3,Connor McDavid,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.0406666666666666,0.12516666666666668,0.21316666666666667,0.3383333333333334,0.2831666666666667,0.0,481.82962962966235,1
Edmonton Oilers,8475786,3,Zach Hyman,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.1488333333333334,0.16516666666666666,0.2145,0.37966666666666665,0.27666666666666667,0.0,481.82962962966235,1
Edmonton Oilers,8477934,3,Leon Draisaitl,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.3256666666666665,0.2533333333333333,0.1765,0.4298333333333333,0.2105,0.0,481.82962962966235,1
Edmonton Oilers,8480803,3,Evan Bouchard,Vegas Golden Knights,Edmonton Oilers,2026-03-26,1.0466666666666666,0.04666666666666666,0.249,0.29566666666666663,0.695,0.0,530.7037037037409,1
Edmonton Oilers,8477498,3,Darnell Nurse,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6863333333333334,0.03166666666666666,0.16916666666666666,0.2008333333333333,0.6525,0.0,473.8962962963293,1
Vegas Golden Knights,8479394,3,Carter Hart,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.0,0.0,0.0,0.0,0.0,9.406383333333357,1199.9999999999998,1
Edmonton Oilers,8478971,3,Connor Ingram,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.0,0.0,0.0,0.0,0.0,11.677724999999961,1199.9999999999998,1
Vegas Golden Knights,8475913,3,Mark Stone,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7371666666666666,0.04716666666666666,0.08349999999999999,0.13066666666666665,0.17966666666666667,0.0,285.7037037037011,1
Vegas Golden Knights,8476881,3,Tomas Hertl,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8331666666666666,0.051,0.07716666666666666,0.12816666666666665,0.20483333333333334,0.0,285.7037037037011,1
Vegas Golden Knights,8477964,3,Ivan Barbashev,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8161666666666666,0.048999999999999995,0.0815,0.1305,0.08933333333333333,0.0,285.7037037037011,1
Edmonton Oilers,8477953,3,Kasperi Kapanen,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5856666666666667,0.057999999999999996,0.10983333333333332,0.16783333333333333,0.14583333333333331,0.0,258.703703703709,1
Edmonton Oilers,8481617,3,Vasily Podkolzin,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5943333333333333,0.09883333333333333,0.0905,0.18933333333333333,0.21666666666666665,0.0,258.703703703709,1
Edmonton Oilers,8478458,3,Jack Roslovic,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6293333333333333,0.0945,0.094,0.1885,0.19999999999999998,0.0,258.703703703709,1
Edmonton Oilers,8476454,3,Ryan Nugent-Hopkins,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6693333333333333,0.14566666666666667,0.08,0.22566666666666668,0.2528333333333333,0.0,286.2296296296262,1
Edmonton Oilers,8483512,3,Matt Savoie,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7801666666666667,0.07616666666666666,0.11583333333333333,0.192,0.18016666666666667,0.0,286.2296296296262,1
Edmonton Oilers,8477450,3,Jason Dickinson,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.589,0.037,0.1255,0.1625,0.2891666666666667,0.0,286.2296296296262,1
Edmonton Oilers,8475218,3,Mattias Ekholm,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7565,0.03683333333333333,0.14866666666666667,0.1855,0.34199999999999997,0.0,370.02962962961124,1
Edmonton Oilers,8476473,3,Connor Murphy,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.44316666666666665,0.034666666666666665,0.09783333333333333,0.1325,0.45516666666666666,0.0,319.63703703700884,1
Vegas Golden Knights,8478396,3,Noah Hanifin,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6699999999999999,0.035833333333333335,0.09716666666666667,0.133,0.46316666666666667,0.0,378.2444444444308,1
Vegas Golden Knights,8475188,3,Brayden McNabb,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7981666666666667,0.041999999999999996,0.10533333333333333,0.14733333333333332,0.39416666666666667,0.0,378.2444444444308,1
Vegas Golden Knights,8476448,3,William Karlsson,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.8313333333333333,0.153,0.041833333333333333,0.19483333333333333,0.16216666666666665,0.0,246.600000000007,1
Vegas Golden Knights,8483890,3,Braeden Bowman,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5898333333333333,0.020666666666666667,0.09816666666666667,0.11883333333333333,0.15733333333333333,0.0,246.600000000007,1
Vegas Golden Knights,8475191,3,Reilly Smith,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6566666666666666,0.026,0.09333333333333332,0.11933333333333332,0.0455,0.0,246.600000000007,1
Edmonton Oilers,8478013,3,Jake Walman,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5356666666666666,0.036333333333333336,0.10983333333333332,0.14616666666666667,0.5155,0.0,299.26666666665767,1
Edmonton Oilers,8481056,3,Spencer Stastney,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.43116666666666664,0.03333333333333333,0.096,0.12933333333333333,0.1795,0.0,256.7555555555676,1
Vegas Golden Knights,8478468,3,Jeremy Lauzon,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5549999999999999,0.034166666666666665,0.07116666666666667,0.10533333333333333,0.3153333333333333,0.0,286.43703703703414,1
Vegas Golden Knights,8477018,3,Ben Hutton,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.6858333333333333,0.047,0.08516666666666667,0.13216666666666665,0.21466666666666667,0.0,286.43703703703414,1
Vegas Golden Knights,8479353,3,Brett Howden,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5436666666666666,0.03966666666666666,0.06849999999999999,0.10816666666666666,0.1655,0.0,216.16296296296426,1
Vegas Golden Knights,8476925,3,Colton Sissons,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.5725,0.0395,0.07133333333333333,0.11083333333333334,0.2045,0.0,216.16296296296426,1
Vegas Golden Knights,8482062,3,Cole Smith,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.7028333333333333,0.04533333333333333,0.0705,0.11583333333333332,0.03766666666666667,0.0,216.16296296296426,1
Edmonton Oilers,8474641,3,Adam Henrique,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.39999999999999997,0.032,0.08299999999999999,0.11499999999999999,0.20099999999999998,0.0,173.23703703703578,1
Edmonton Oilers,8484509,3,Josh Samanski,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.4056666666666667,0.033,0.07816666666666666,0.11116666666666666,0.097,0.0,173.23703703703578,1
Edmonton Oilers,8479365,3,Trent Frederic,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.42616666666666664,0.08966666666666666,0.050833333333333335,0.14049999999999999,0.12966666666666665,0.0,173.23703703703578,1
Vegas Golden Knights,8478403,4,Jack Eichel,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.06616666666666667,0.005666666666666666,0.006333333333333333,0.012,0.018833333333333334,0.0,16.287499999999998,1
Vegas Golden Knights,8478483,4,Mitch Marner,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.05983333333333333,0.0045,0.0065,0.011,0.014333333333333333,0.0,16.287499999999998,1
Vegas Golden Knights,8477447,4,Shea Theodore,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.050333333333333334,0.0015,0.008,0.0095,0.024499999999999997,0.0,20.11875,1
Edmonton Oilers,8478402,4,Connor McDavid,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.053,0.008,0.007833333333333333,0.01583333333333333,0.020166666666666666,0.0,16.33125,1
Edmonton Oilers,8475786,4,Zach Hyman,Vegas Golden Knights,Edmonton Oilers,2026-03-26,0.0605,0.0075,0.007666666666666666,0.015166666666666665,0.020166666666666666,0.0,16.33125,1
