date,player,team,position,market,proj_lambda 
2025-10-18,L. Couture,SJS,F,BLOCKS,1.3
2025-10-18,L. Couture,SJS,F,GOALS,0.35
2025-10-18,L. Couture,SJS,F,POINTS,0.9
2025-10-18,L. Couture,SJS,F,SOG,2.4
2025-10-18,L. Vanroboys,SJS,F,ASSISTS,0.45
2025-10-18,L. Vanroboys,SJS,F,BLOCKS,1.3
2025-10-18,L. Vanroboys,SJS,F,GOALS,0.35
2025-10-18,L. Vanroboys,SJS,F,POINTS,0.9
2025-10-18,L. Vanroboys,SJS,F,SOG,2.4
2025-10-18,M. Celebrini,SJS,F,ASSISTS,0.682486891746521
2025-10-18,M. Celebrini,SJS,F,BLOCKS,0.414560467004776
2025-10-18,M. Celebrini,SJS,F,GOALS,0.6106180548667908
2025-10-18,M. Celebrini,SJS,F,POINTS,1.393895149230957
2025-10-18,M. Celebrini,SJS,F,SOG,2.7544524669647217
2025-10-18,M. Misa,SJS,F,ASSISTS,0.45
2025-10-18,M. Misa,SJS,F,BLOCKS,1.3
2025-10-18,M. Misa,SJS,F,GOALS,0.35
2025-10-18,M. Misa,SJS,F,POINTS,0.9
2025-10-18,M. Misa,SJS,F,SOG,2.4
2025-10-18,N. Kovalenko,SJS,F,ASSISTS,0.23339055478572845
2025-10-18,N. Kovalenko,SJS,F,BLOCKS,0.5406920313835144
2025-10-18,N. Kovalenko,SJS,F,GOALS,0.10822199285030365
2025-10-18,N. Kovalenko,SJS,F,POINTS,0.32169830799102783
2025-10-18,N. Kovalenko,SJS,F,SOG,1.1742463111877441
2025-10-18,N. Todd,SJS,F,ASSISTS,0.45
2025-10-18,N. Todd,SJS,F,BLOCKS,1.3
2025-10-18,N. Todd,SJS,F,GOALS,0.35
2025-10-18,N. Todd,SJS,F,POINTS,0.9
2025-10-18,N. Todd,SJS,F,SOG,2.4
2025-10-18,O. Lindblom,SJS,F,ASSISTS,0.45
2025-10-18,O. Lindblom,SJS,F,BLOCKS,1.3
2025-10-18,O. Lindblom,SJS,F,GOALS,0.35
2025-10-18,O. Lindblom,SJS,F,POINTS,0.9
2025-10-18,O. Lindblom,SJS,F,SOG,2.4
2025-10-18,O. Olausson,SJS,F,ASSISTS,0.45
2025-10-18,O. Olausson,SJS,F,BLOCKS,1.3
2025-10-18,O. Olausson,SJS,F,GOALS,0.35
2025-10-18,O. Olausson,SJS,F,POINTS,0.9
2025-10-18,O. Olausson,SJS,F,SOG,2.4
2025-10-18,O. Wahlstrom,SJS,F,ASSISTS,0.2527575194835663
2025-10-18,O. Wahlstrom,SJS,F,BLOCKS,0.7081685066223145
2025-10-18,O. Wahlstrom,SJS,F,GOALS,0.12581801414489746
2025-10-18,O. Wahlstrom,SJS,F,POINTS,0.30179721117019653
2025-10-18,O. Wahlstrom,SJS,F,SOG,1.9638727903366089
2025-10-18,P. Giles,SJS,F,ASSISTS,0.00019621630781330168
2025-10-18,P. Giles,SJS,F,BLOCKS,0.4456363320350647
2025-10-18,P. Giles,SJS,F,GOALS,0.11273381859064102
2025-10-18,P. Giles,SJS,F,POINTS,0.04972369223833084
2025-10-18,P. Giles,SJS,F,SOG,1.693668007850647
2025-10-18,P. Kurashev,SJS,F,ASSISTS,0.21534813940525055
2025-10-18,P. Kurashev,SJS,F,BLOCKS,0.5397663116455078
2025-10-18,P. Kurashev,SJS,F,GOALS,0.11273381859064102
2025-10-18,P. Kurashev,SJS,F,POINTS,0.10542882233858109
2025-10-18,P. Kurashev,SJS,F,SOG,1.7133519649505615
2025-10-18,P. Regenda,SJS,F,ASSISTS,0.4691868722438812
2025-10-18,P. Regenda,SJS,F,BLOCKS,0.722673773765564
2025-10-18,P. Regenda,SJS,F,GOALS,0.000375148345483467
2025-10-18,P. Regenda,SJS,F,POINTS,0.48682892322540283
2025-10-18,P. Regenda,SJS,F,SOG,1.693668007850647
2025-10-18,Q. Musty,SJS,F,ASSISTS,0.45
2025-10-18,Q. Musty,SJS,F,BLOCKS,1.3
2025-10-18,Q. Musty,SJS,F,GOALS,0.35
2025-10-18,Q. Musty,SJS,F,POINTS,0.9
2025-10-18,Q. Musty,SJS,F,SOG,2.4
2025-10-18,R. Reaves,SJS,F,ASSISTS,0.00019621630781330168
2025-10-18,R. Reaves,SJS,F,BLOCKS,0.3132427930831909
2025-10-18,R. Reaves,SJS,F,GOALS,0.11273381859064102
2025-10-18,R. Reaves,SJS,F,POINTS,0.04972369223833084
2025-10-18,R. Reaves,SJS,F,SOG,1.4670641422271729
2025-10-18,S. Bowers,SJS,F,ASSISTS,0.010169286280870438
2025-10-18,S. Bowers,SJS,F,BLOCKS,0.2993241846561432
2025-10-18,S. Bowers,SJS,F,GOALS,6.305606916612305e-07
2025-10-18,S. Bowers,SJS,F,POINTS,0.008281823247671127
2025-10-18,S. Bowers,SJS,F,SOG,2.4
2025-10-18,S. Laberge,SJS,F,ASSISTS,0.45
2025-10-18,S. Laberge,SJS,F,BLOCKS,1.3
2025-10-18,S. Laberge,SJS,F,GOALS,0.35
2025-10-18,S. Laberge,SJS,F,POINTS,0.9
2025-10-18,S. Laberge,SJS,F,SOG,2.4
2025-10-18,T. Dellandrea,SJS,F,ASSISTS,0.21534813940525055
2025-10-18,T. Dellandrea,SJS,F,BLOCKS,0.7652234435081482
2025-10-18,T. Dellandrea,SJS,F,GOALS,5.213099211687222e-05
2025-10-18,T. Dellandrea,SJS,F,POINTS,0.07500434666872025
2025-10-18,T. Dellandrea,SJS,F,SOG,2.2264368534088135
2025-10-18,T. Kaspick,SJS,F,ASSISTS,0.45
2025-10-18,T. Kaspick,SJS,F,BLOCKS,1.3
2025-10-18,T. Kaspick,SJS,F,GOALS,0.35
2025-10-18,T. Kaspick,SJS,F,POINTS,0.9
2025-10-18,T. Kaspick,SJS,F,SOG,2.4
2025-10-18,T. Robins,SJS,F,ASSISTS,0.45
2025-10-18,T. Robins,SJS,F,BLOCKS,1.3
2025-10-18,T. Robins,SJS,F,GOALS,0.35
2025-10-18,T. Robins,SJS,F,POINTS,0.9
2025-10-18,T. Robins,SJS,F,SOG,2.4
2025-10-18,T. Toffoli,SJS,F,ASSISTS,0.4978640377521515
2025-10-18,T. Toffoli,SJS,F,BLOCKS,0.19255609810352325
2025-10-18,T. Toffoli,SJS,F,GOALS,0.5753750205039978
2025-10-18,T. Toffoli,SJS,F,POINTS,1.1543481349945068
2025-10-18,T. Toffoli,SJS,F,SOG,3.1862785816192627
2025-10-18,W. Eklund,SJS,F,ASSISTS,0.23339055478572845
2025-10-18,W. Eklund,SJS,F,BLOCKS,0.680517852306366
2025-10-18,W. Eklund,SJS,F,GOALS,0.10053344070911407
2025-10-18,W. Eklund,SJS,F,POINTS,0.30260705947875977
2025-10-18,W. Eklund,SJS,F,SOG,2.793734550476074
2025-10-18,W. Smith,SJS,F,ASSISTS,0.5933098793029785
2025-10-18,W. Smith,SJS,F,BLOCKS,0.49858197569847107
2025-10-18,W. Smith,SJS,F,GOALS,0.10822199285030365
2025-10-18,W. Smith,SJS,F,POINTS,0.8825469613075256
2025-10-18,W. Smith,SJS,F,SOG,2.0790865421295166
2025-10-18,Z. Ostapchuk,SJS,F,ASSISTS,0.02813751995563507
2025-10-18,Z. Ostapchuk,SJS,F,BLOCKS,0.8355544209480286
2025-10-18,Z. Ostapchuk,SJS,F,GOALS,5.213099211687222e-05
2025-10-18,Z. Ostapchuk,SJS,F,POINTS,0.024356374517083168
2025-10-18,Z. Ostapchuk,SJS,F,SOG,1.5198675394058228
2025-10-18,A. Nedeljkovic,SJS,G,SAVES,5.905821800231934
2025-10-18,G. Carriere,SJS,G,SAVES,27.0
2025-10-18,J. Skarek,SJS,G,SAVES,1.1243007183074951
2025-10-18,Y. Askarov,SJS,G,SAVES,22.548744201660156
2025-10-18,A. Jiricek,STL,D,ASSISTS,0.45
2025-10-18,A. Jiricek,STL,D,BLOCKS,1.3
2025-10-18,A. Jiricek,STL,D,GOALS,0.35
2025-10-18,A. Jiricek,STL,D,POINTS,0.9
2025-10-18,A. Jiricek,STL,D,SOG,2.4
2025-10-18,A. Malmstrom,STL,D,ASSISTS,0.45
2025-10-18,A. Malmstrom,STL,D,BLOCKS,1.3
2025-10-18,A. Malmstrom,STL,D,GOALS,0.35
2025-10-18,A. Malmstrom,STL,D,POINTS,0.9
2025-10-18,A. Malmstrom,STL,D,SOG,2.4
2025-10-18,C. Fowler,STL,D,ASSISTS,0.41054096817970276
2025-10-18,C. Fowler,STL,D,BLOCKS,0.7964655160903931
2025-10-18,C. Fowler,STL,D,GOALS,0.10822199285030365
2025-10-18,C. Fowler,STL,D,POINTS,0.5233469009399414
2025-10-18,C. Fowler,STL,D,SOG,1.6215170621871948
2025-10-18,C. Parayko,STL,D,ASSISTS,0.7661030888557434
2025-10-18,C. Parayko,STL,D,BLOCKS,2.677602529525757
2025-10-18,C. Parayko,STL,D,GOALS,6.305606916612305e-07
2025-10-18,C. Parayko,STL,D,POINTS,0.9319971203804016
2025-10-18,C. Parayko,STL,D,SOG,2.353910207748413
2025-10-18,C. Schueneman,STL,D,ASSISTS,0.45
2025-10-18,C. Schueneman,STL,D,BLOCKS,1.3
2025-10-18,C. Schueneman,STL,D,GOALS,0.35
2025-10-18,C. Schueneman,STL,D,POINTS,0.9
2025-10-18,C. Schueneman,STL,D,SOG,2.4
2025-10-18,H. Skinner,STL,D,ASSISTS,0.45
2025-10-18,H. Skinner,STL,D,BLOCKS,1.3
2025-10-18,H. Skinner,STL,D,GOALS,0.35
2025-10-18,H. Skinner,STL,D,POINTS,0.9
2025-10-18,H. Skinner,STL,D,SOG,2.4
2025-10-18,J. Duszak,STL,D,ASSISTS,0.45
2025-10-18,J. Duszak,STL,D,BLOCKS,1.3
2025-10-18,J. Duszak,STL,D,GOALS,0.35
2025-10-18,J. Duszak,STL,D,POINTS,0.9
2025-10-18,J. Duszak,STL,D,SOG,2.4
2025-10-18,J. Faulk,STL,D,ASSISTS,0.23339055478572845
2025-10-18,J. Faulk,STL,D,BLOCKS,2.0090348720550537
2025-10-18,J. Faulk,STL,D,GOALS,0.10822199285030365
2025-10-18,J. Faulk,STL,D,POINTS,0.32169830799102783
2025-10-18,J. Faulk,STL,D,SOG,1.9809184074401855
2025-10-18,L. Fischer,STL,D,ASSISTS,0.45
2025-10-18,L. Fischer,STL,D,BLOCKS,1.3
2025-10-18,L. Fischer,STL,D,GOALS,0.35
2025-10-18,L. Fischer,STL,D,POINTS,0.9
2025-10-18,L. Fischer,STL,D,SOG,2.4
2025-10-18,L. Loof,STL,D,ASSISTS,0.45
2025-10-18,L. Loof,STL,D,BLOCKS,1.3
2025-10-18,L. Loof,STL,D,GOALS,0.35
2025-10-18,L. Loof,STL,D,POINTS,0.9
2025-10-18,L. Loof,STL,D,SOG,2.4
2025-10-18,L. Mailloux,STL,D,ASSISTS,0.4287739396095276
2025-10-18,L. Mailloux,STL,D,BLOCKS,0.7288297414779663
2025-10-18,L. Mailloux,STL,D,GOALS,0.10822199285030365
2025-10-18,L. Mailloux,STL,D,POINTS,0.5456827282905579
2025-10-18,L. Mailloux,STL,D,SOG,1.8511829376220703
2025-10-18,M. Buchinger,STL,D,ASSISTS,0.45
2025-10-18,M. Buchinger,STL,D,BLOCKS,1.3
2025-10-18,M. Buchinger,STL,D,GOALS,0.35
2025-10-18,M. Buchinger,STL,D,POINTS,0.9
2025-10-18,M. Buchinger,STL,D,SOG,2.4
2025-10-18,M. Gaudet,STL,D,ASSISTS,0.45
2025-10-18,M. Gaudet,STL,D,BLOCKS,1.3
2025-10-18,M. Gaudet,STL,D,GOALS,0.35
2025-10-18,M. Gaudet,STL,D,POINTS,0.9
2025-10-18,M. Gaudet,STL,D,SOG,2.4
2025-10-18,M. Kessel,STL,D,ASSISTS,0.010169286280870438
2025-10-18,M. Kessel,STL,D,BLOCKS,1.1060817241668701
2025-10-18,M. Kessel,STL,D,GOALS,6.305606916612305e-07
2025-10-18,M. Kessel,STL,D,POINTS,0.008281823247671127
2025-10-18,M. Kessel,STL,D,SOG,1.2166736125946045
2025-10-18,M. Mayich,STL,D,ASSISTS,0.45
2025-10-18,M. Mayich,STL,D,BLOCKS,1.3
2025-10-18,M. Mayich,STL,D,GOALS,0.35
2025-10-18,M. Mayich,STL,D,POINTS,0.9
2025-10-18,M. Mayich,STL,D,SOG,2.4
2025-10-18,M. Scandella,STL,D,ASSISTS,0.23339055478572845
2025-10-18,M. Scandella,STL,D,BLOCKS,1.0044281482696533
2025-10-18,M. Scandella,STL,D,GOALS,6.305606916612305e-07
2025-10-18,M. Scandella,STL,D,POINTS,0.2251884639263153
2025-10-18,M. Scandella,STL,D,SOG,1.2415015697479248
2025-10-18,P. Broberg,STL,D,ASSISTS,0.20253534615039825
2025-10-18,P. Broberg,STL,D,BLOCKS,0.814635694026947
2025-10-18,P. Broberg,STL,D,GOALS,0.5097746849060059
2025-10-18,P. Broberg,STL,D,POINTS,0.8069843053817749
2025-10-18,P. Broberg,STL,D,SOG,2.167618751525879
2025-10-18,Q. Burns,STL,D,ASSISTS,0.45
2025-10-18,Q. Burns,STL,D,BLOCKS,1.3
2025-10-18,Q. Burns,STL,D,GOALS,0.35
2025-10-18,Q. Burns,STL,D,POINTS,0.9
2025-10-18,Q. Burns,STL,D,SOG,2.4
2025-10-18,R. Suter,STL,D,ASSISTS,0.010169286280870438
2025-10-18,R. Suter,STL,D,BLOCKS,1.711751937866211
2025-10-18,R. Suter,STL,D,GOALS,0.10822199285030365
2025-10-18,R. Suter,STL,D,POINTS,0.12495842576026917
2025-10-18,R. Suter,STL,D,SOG,1.1742463111877441
2025-10-18,S. Harrington,STL,D,ASSISTS,0.45
2025-10-18,S. Harrington,STL,D,BLOCKS,1.3
2025-10-18,S. Harrington,STL,D,GOALS,0.35
2025-10-18,S. Harrington,STL,D,POINTS,0.9
2025-10-18,S. Harrington,STL,D,SOG,2.4
2025-10-18,S. Johannesson,STL,D,ASSISTS,0.45
2025-10-18,S. Johannesson,STL,D,BLOCKS,1.3
2025-10-18,S. Johannesson,STL,D,GOALS,0.35
2025-10-18,S. Johannesson,STL,D,POINTS,0.9
2025-10-18,S. Johannesson,STL,D,SOG,2.4
2025-10-18,T. Krug,STL,D,ASSISTS,0.4331431984901428
2025-10-18,T. Krug,STL,D,BLOCKS,2.1402933597564697
2025-10-18,T. Krug,STL,D,GOALS,0.10822199285030365
2025-10-18,T. Krug,STL,D,POINTS,0.5376204252243042
2025-10-18,T. Krug,STL,D,SOG,2.4181246757507324
2025-10-18,T. Lindstein,STL,D,ASSISTS,0.45
2025-10-18,T. Lindstein,STL,D,BLOCKS,1.3
2025-10-18,T. Lindstein,STL,D,GOALS,0.35
2025-10-18,T. Lindstein,STL,D,POINTS,0.9
2025-10-18,T. Lindstein,STL,D,SOG,2.4
2025-10-18,T. Tucker,STL,D,ASSISTS,0.23339055478572845
2025-10-18,T. Tucker,STL,D,BLOCKS,1.467702865600586
2025-10-18,T. Tucker,STL,D,GOALS,0.24530424177646637
2025-10-18,T. Tucker,STL,D,POINTS,0.41761070489883423
2025-10-18,T. Tucker,STL,D,SOG,1.7755486965179443
2025-10-18,W. Kalynuk,STL,D,ASSISTS,0.45
2025-10-18,W. Kalynuk,STL,D,BLOCKS,1.3
2025-10-18,W. Kalynuk,STL,D,GOALS,0.35
2025-10-18,W. Kalynuk,STL,D,POINTS,0.9
2025-10-18,W. Kalynuk,STL,D,SOG,2.4
2025-10-18,W. McIsaac,STL,D,ASSISTS,0.45
2025-10-18,W. McIsaac,STL,D,BLOCKS,1.3
2025-10-18,W. McIsaac,STL,D,GOALS,0.35
2025-10-18,W. McIsaac,STL,D,POINTS,0.9
2025-10-18,W. McIsaac,STL,D,SOG,2.4
2025-10-18,W. Mcisaac,STL,D,ASSISTS,0.45
2025-10-18,W. Mcisaac,STL,D,BLOCKS,1.3
2025-10-18,W. Mcisaac,STL,D,GOALS,0.35
2025-10-18,W. Mcisaac,STL,D,POINTS,0.9
2025-10-18,W. Mcisaac,STL,D,SOG,2.4
2025-10-18,A. Dorion,STL,F,ASSISTS,0.45
2025-10-18,A. Dorion,STL,F,BLOCKS,1.3
2025-10-18,A. Dorion,STL,F,GOALS,0.35
2025-10-18,A. Dorion,STL,F,POINTS,0.9
2025-10-18,A. Dorion,STL,F,SOG,2.4
2025-10-18,A. Heim,STL,F,ASSISTS,0.45
2025-10-18,A. Heim,STL,F,BLOCKS,1.3
2025-10-18,A. Heim,STL,F,GOALS,0.35
2025-10-18,A. Heim,STL,F,POINTS,0.9
2025-10-18,A. Heim,STL,F,SOG,2.4
2025-10-18,A. Jecho,STL,F,ASSISTS,0.45
2025-10-18,A. Jecho,STL,F,BLOCKS,1.3
2025-10-18,A. Jecho,STL,F,GOALS,0.35
2025-10-18,A. Jecho,STL,F,POINTS,0.9
2025-10-18,A. Jecho,STL,F,SOG,2.4
2025-10-18,A. Kaskimaki,STL,F,ASSISTS,0.45
2025-10-18,A. Kaskimaki,STL,F,BLOCKS,1.3
2025-10-18,A. Kaskimaki,STL,F,GOALS,0.35
2025-10-18,A. Kaskimaki,STL,F,POINTS,0.9
2025-10-18,A. Kaskimaki,STL,F,SOG,2.4
2025-10-18,A. Texier,STL,F,ASSISTS,0.1350109875202179
2025-10-18,A. Texier,STL,F,BLOCKS,0.0882546454668045
2025-10-18,A. Texier,STL,F,GOALS,6.305606916612305e-07
2025-10-18,A. Texier,STL,F,POINTS,0.12495842576026917
2025-10-18,A. Texier,STL,F,SOG,2.048722743988037
2025-10-18,A. Toropchenko,STL,F,ASSISTS,0.20253534615039825
2025-10-18,A. Toropchenko,STL,F,BLOCKS,0.6151591539382935
2025-10-18,A. Toropchenko,STL,F,GOALS,0.24530424177646637
2025-10-18,A. Toropchenko,STL,F,POINTS,0.4386399984359741
2025-10-18,A. Toropchenko,STL,F,SOG,1.2631736993789673
2025-10-18,B. Schenn,STL,F,ASSISTS,0.20253534615039825
2025-10-18,B. Schenn,STL,F,BLOCKS,0.7565403580665588
2025-10-18,B. Schenn,STL,F,GOALS,0.3386726677417755
2025-10-18,B. Schenn,STL,F,POINTS,0.5165793299674988
2025-10-18,B. Schenn,STL,F,SOG,1.693668007850647
2025-10-18,C. Wagner,STL,F,ASSISTS,3.879396172123961e-05
2025-10-18,C. Wagner,STL,F,BLOCKS,0.3375832736492157
2025-10-18,C. Wagner,STL,F,GOALS,6.305606916612305e-07
2025-10-18,C. Wagner,STL,F,POINTS,0.000277719838777557
2025-10-18,C. Wagner,STL,F,SOG,1.2203739881515503
2025-10-18,D. Callin,STL,F,ASSISTS,0.45
2025-10-18,D. Callin,STL,F,BLOCKS,1.3
2025-10-18,D. Callin,STL,F,GOALS,0.35
2025-10-18,D. Callin,STL,F,POINTS,0.9
2025-10-18,D. Callin,STL,F,SOG,2.4
2025-10-18,D. Dvorsky,STL,F,ASSISTS,0.45
2025-10-18,D. Dvorsky,STL,F,BLOCKS,1.3
2025-10-18,D. Dvorsky,STL,F,GOALS,0.35
2025-10-18,D. Dvorsky,STL,F,POINTS,0.9
2025-10-18,D. Dvorsky,STL,F,SOG,2.4
2025-10-18,D. Holloway,STL,F,ASSISTS,0.23339055478572845
2025-10-18,D. Holloway,STL,F,BLOCKS,0.5431200265884399
2025-10-18,D. Holloway,STL,F,GOALS,0.5097746849060059
2025-10-18,D. Holloway,STL,F,POINTS,0.6956304907798767
2025-10-18,D. Holloway,STL,F,SOG,2.3354203701019287
2025-10-18,D. Peterson,STL,F,ASSISTS,0.45
2025-10-18,D. Peterson,STL,F,BLOCKS,1.3
2025-10-18,D. Peterson,STL,F,GOALS,0.35
2025-10-18,D. Peterson,STL,F,POINTS,0.9
2025-10-18,D. Peterson,STL,F,SOG,2.4
2025-10-18,H. McGing,STL,F,ASSISTS,0.13877597451210022
2025-10-18,H. McGing,STL,F,BLOCKS,0.7326236367225647
2025-10-18,H. McGing,STL,F,GOALS,6.305606916612305e-07
2025-10-18,H. McGing,STL,F,POINTS,0.11837946623563766
2025-10-18,H. McGing,STL,F,SOG,2.4
2025-10-18,J. Carbonneau,STL,F,ASSISTS,0.45
2025-10-18,J. Carbonneau,STL,F,BLOCKS,1.3
2025-10-18,J. Carbonneau,STL,F,GOALS,0.35
2025-10-18,J. Carbonneau,STL,F,POINTS,0.9
2025-10-18,J. Carbonneau,STL,F,SOG,2.4
2025-10-18,J. Kyrou,STL,F,ASSISTS,0.3523276746273041
2025-10-18,J. Kyrou,STL,F,BLOCKS,0.3375832736492157
2025-10-18,J. Kyrou,STL,F,GOALS,0.10822199285030365
2025-10-18,J. Kyrou,STL,F,POINTS,0.4386399984359741
2025-10-18,J. Kyrou,STL,F,SOG,2.7780418395996094
2025-10-18,J. Neighbours,STL,F,ASSISTS,0.32708024978637695
2025-10-18,J. Neighbours,STL,F,BLOCKS,0.43299341201782227
2025-10-18,J. Neighbours,STL,F,GOALS,0.35961517691612244
2025-10-18,J. Neighbours,STL,F,POINTS,0.768339991569519
2025-10-18,J. Neighbours,STL,F,SOG,1.5696890354156494
2025-10-18,J. Pekarcik,STL,F,ASSISTS,0.45
2025-10-18,J. Pekarcik,STL,F,BLOCKS,1.3
2025-10-18,J. Pekarcik,STL,F,GOALS,0.35
2025-10-18,J. Pekarcik,STL,F,POINTS,0.9
2025-10-18,J. Pekarcik,STL,F,SOG,2.4
2025-10-18,J. Snuggerud,STL,F,ASSISTS,0.4287739396095276
2025-10-18,J. Snuggerud,STL,F,BLOCKS,0.4276061952114105
2025-10-18,J. Snuggerud,STL,F,GOALS,0.14395926892757416
2025-10-18,J. Snuggerud,STL,F,POINTS,0.5165793299674988
2025-10-18,J. Snuggerud,STL,F,SOG,2.5974538326263428
2025-10-18,J. Stancl,STL,F,ASSISTS,0.45
2025-10-18,J. Stancl,STL,F,BLOCKS,1.3
2025-10-18,J. Stancl,STL,F,GOALS,0.35
2025-10-18,J. Stancl,STL,F,POINTS,0.9
2025-10-18,J. Stancl,STL,F,SOG,2.4
2025-10-18,M. Abramov,STL,F,ASSISTS,0.45
2025-10-18,M. Abramov,STL,F,BLOCKS,1.3
2025-10-18,M. Abramov,STL,F,GOALS,0.35
2025-10-18,M. Abramov,STL,F,POINTS,0.9
2025-10-18,M. Abramov,STL,F,SOG,2.4
2025-10-18,M. Hoelscher,STL,F,ASSISTS,0.45
2025-10-18,M. Hoelscher,STL,F,BLOCKS,1.3
2025-10-18,M. Hoelscher,STL,F,GOALS,0.35
2025-10-18,M. Hoelscher,STL,F,POINTS,0.9
2025-10-18,M. Hoelscher,STL,F,SOG,2.4
2025-10-18,M. Joseph,STL,F,ASSISTS,0.010169286280870438
2025-10-18,M. Joseph,STL,F,BLOCKS,1.3686577081680298
2025-10-18,M. Joseph,STL,F,GOALS,0.24530424177646637
2025-10-18,M. Joseph,STL,F,POINTS,0.21980620920658112
2025-10-18,M. Joseph,STL,F,SOG,2.0870161056518555
2025-10-18,M. Laferriere,STL,F,ASSISTS,0.45
2025-10-18,M. Laferriere,STL,F,BLOCKS,1.3
2025-10-18,M. Laferriere,STL,F,GOALS,0.35
2025-10-18,M. Laferriere,STL,F,POINTS,0.9
2025-10-18,M. Laferriere,STL,F,SOG,2.4
2025-10-18,M. Lucic,STL,F,ASSISTS,0.45
2025-10-18,M. Lucic,STL,F,BLOCKS,1.3
2025-10-18,M. Lucic,STL,F,GOALS,0.35
2025-10-18,M. Lucic,STL,F,POINTS,0.9
2025-10-18,M. Lucic,STL,F,SOG,2.4
2025-10-18,M. Luff,STL,F,ASSISTS,0.45
2025-10-18,M. Luff,STL,F,BLOCKS,1.3
2025-10-18,M. Luff,STL,F,GOALS,0.35
2025-10-18,M. Luff,STL,F,POINTS,0.9
2025-10-18,M. Luff,STL,F,SOG,2.4
2025-10-18,M. Peca,STL,F,ASSISTS,0.45
2025-10-18,M. Peca,STL,F,BLOCKS,1.3
2025-10-18,M. Peca,STL,F,GOALS,0.35
2025-10-18,M. Peca,STL,F,POINTS,0.9
2025-10-18,M. Peca,STL,F,SOG,2.4
2025-10-18,M. Sylvegard,STL,F,ASSISTS,0.45
2025-10-18,M. Sylvegard,STL,F,BLOCKS,1.3
2025-10-18,M. Sylvegard,STL,F,GOALS,0.35
2025-10-18,M. Sylvegard,STL,F,POINTS,0.9
2025-10-18,M. Sylvegard,STL,F,SOG,2.4
2025-10-18,N. Alexandrov,STL,F,ASSISTS,0.13877597451210022
2025-10-18,N. Alexandrov,STL,F,BLOCKS,0.6436018347740173
2025-10-18,N. Alexandrov,STL,F,GOALS,0.10822199285030365
2025-10-18,N. Alexandrov,STL,F,POINTS,0.2251884639263153
2025-10-18,N. Alexandrov,STL,F,SOG,1.2017338275909424
2025-10-18,N. Bjugstad,STL,F,ASSISTS,0.2983247637748718
2025-10-18,N. Bjugstad,STL,F,BLOCKS,0.7098401784896851
2025-10-18,N. Bjugstad,STL,F,GOALS,0.16519027948379517
2025-10-18,N. Bjugstad,STL,F,POINTS,0.3101319670677185
2025-10-18,N. Bjugstad,STL,F,SOG,1.7866603136062622
2025-10-18,N. Ritchie,STL,F,ASSISTS,0.45
2025-10-18,N. Ritchie,STL,F,BLOCKS,1.3
2025-10-18,N. Ritchie,STL,F,GOALS,0.35
2025-10-18,N. Ritchie,STL,F,POINTS,0.9
2025-10-18,N. Ritchie,STL,F,SOG,2.4
2025-10-18,N. Susuev,STL,F,ASSISTS,0.45
2025-10-18,N. Susuev,STL,F,BLOCKS,1.3
2025-10-18,N. Susuev,STL,F,GOALS,0.35
2025-10-18,N. Susuev,STL,F,POINTS,0.9
2025-10-18,N. Susuev,STL,F,SOG,2.4
2025-10-18,N. Walker,STL,F,ASSISTS,0.2890806496143341
2025-10-18,N. Walker,STL,F,BLOCKS,0.8104245066642761
2025-10-18,N. Walker,STL,F,GOALS,0.37538987398147583
2025-10-18,N. Walker,STL,F,POINTS,0.71893709897995
2025-10-18,N. Walker,STL,F,SOG,1.8267711400985718
2025-10-18,O. Stenberg,STL,F,ASSISTS,0.45
2025-10-18,O. Stenberg,STL,F,BLOCKS,1.3
2025-10-18,O. Stenberg,STL,F,GOALS,0.35
2025-10-18,O. Stenberg,STL,F,POINTS,0.9
2025-10-18,O. Stenberg,STL,F,SOG,2.4
2025-10-18,O. Sundqvist,STL,F,ASSISTS,0.23339055478572845
2025-10-18,O. Sundqvist,STL,F,BLOCKS,0.5164957046508789
2025-10-18,O. Sundqvist,STL,F,GOALS,0.24530424177646637
2025-10-18,O. Sundqvist,STL,F,POINTS,0.41761070489883423
2025-10-18,O. Sundqvist,STL,F,SOG,1.2166736125946045
2025-10-18,P. Buchnevich,STL,F,ASSISTS,0.4978640377521515
2025-10-18,P. Buchnevich,STL,F,BLOCKS,0.38829559087753296
2025-10-18,P. Buchnevich,STL,F,GOALS,0.10822199285030365
2025-10-18,P. Buchnevich,STL,F,POINTS,0.71893709897995
2025-10-18,P. Buchnevich,STL,F,SOG,2.4968552589416504
2025-10-18,P. Suter,STL,F,ASSISTS,0.20253534615039825
2025-10-18,P. Suter,STL,F,BLOCKS,0.5591313242912292
2025-10-18,P. Suter,STL,F,GOALS,0.24530424177646637
2025-10-18,P. Suter,STL,F,POINTS,0.40038320422172546
2025-10-18,P. Suter,STL,F,SOG,3.077758550643921
2025-10-18,R. Thomas,STL,F,ASSISTS,0.5814583897590637
2025-10-18,R. Thomas,STL,F,BLOCKS,0.7964655160903931
2025-10-18,R. Thomas,STL,F,GOALS,0.3355262577533722
2025-10-18,R. Thomas,STL,F,POINTS,1.054570198059082
2025-10-18,R. Thomas,STL,F,SOG,2.065197467803955
2025-10-18,S. Bitten,STL,F,ASSISTS,0.45
2025-10-18,S. Bitten,STL,F,BLOCKS,1.3
2025-10-18,S. Bitten,STL,F,GOALS,0.35
