team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Vegas Golden Knights,8481527,3,Kaedan Korczak,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.30533333333333335,0.009166666666666667,0.051,0.06016666666666666,0.3085,0.0,306.32592592591317,1
Vegas Golden Knights,8481604,3,Pavel Dorofeyev,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.6688333333333333,0.12316666666666666,0.08766666666666667,0.21083333333333332,0.07283333333333333,0.0,287.2296296296267,1
Vegas Golden Knights,8476881,3,Tomas Hertl,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.3501666666666667,0.043166666666666666,0.10166666666666667,0.14483333333333334,0.141,0.0,287.2296296296267,1
Vegas Golden Knights,8477964,3,Ivan Barbashev,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.5081666666666667,0.09566666666666666,0.09833333333333333,0.194,0.16566666666666666,0.0,287.2296296296267,1
Minnesota Wild,8478493,3,Joel Eriksson Ek,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.441,0.08483333333333333,0.06683333333333333,0.15166666666666667,0.07283333333333333,0.0,279.92592592592695,1
Minnesota Wild,8477451,3,Ryan Hartman,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.5388333333333333,0.020166666666666666,0.10433333333333333,0.1245,0.3383333333333333,0.0,279.92592592592695,1
Minnesota Wild,8477446,3,Michael McCarron,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.48316666666666663,0.067,0.076,0.14300000000000002,0.23433333333333334,0.0,279.92592592592695,1
Vegas Golden Knights,8478397,3,Rasmus Andersson,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.5106666666666666,0.022666666666666665,0.12333333333333332,0.146,0.3441666666666667,0.0,372.3629629629468,1
Vegas Golden Knights,8475188,3,Brayden McNabb,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.5286666666666666,0.024333333333333332,0.112,0.13633333333333333,0.4373333333333333,0.0,372.3629629629468,1
Minnesota Wild,8478136,3,Jake Middleton,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.2788333333333333,0.011166666666666667,0.06833333333333333,0.0795,0.35933333333333334,0.0,326.0444444444267,1
Minnesota Wild,8474716,3,Jared Spurgeon,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.3333333333333333,0.06433333333333333,0.06466666666666666,0.129,0.218,0.0,276.7333333333359,1
Vegas Golden Knights,8476448,3,William Karlsson,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.3745,0.08616666666666667,0.0655,0.15166666666666667,0.13766666666666666,0.0,246.096296296303,1
Vegas Golden Knights,8475191,3,Reilly Smith,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.4468333333333333,0.03766666666666667,0.09516666666666666,0.13283333333333333,0.1075,0.0,246.096296296303,1
Vegas Golden Knights,8479353,3,Brett Howden,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.45416666666666666,0.08349999999999999,0.07083333333333333,0.15433333333333332,0.08299999999999999,0.0,246.096296296303,1
Minnesota Wild,8475149,3,Marcus Johansson,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.3363333333333333,0.015,0.07766666666666666,0.09266666666666666,0.10466666666666666,0.0,244.45185185186006,1
Minnesota Wild,8475765,3,Vladimir Tarasenko,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.6056666666666667,0.06233333333333333,0.06333333333333332,0.12566666666666665,0.16033333333333333,0.0,244.45185185186006,1
Minnesota Wild,8483525,3,Danila Yurov,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.3413333333333333,0.035666666666666666,0.0665,0.10216666666666667,0.12166666666666666,0.0,244.45185185186006,1
Vegas Golden Knights,8478434,3,Keegan Kolesar,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.3883333333333333,0.010499999999999999,0.03933333333333333,0.04983333333333333,0.09616666666666666,0.0,223.837037037041,1
Vegas Golden Knights,8483890,3,Braeden Bowman,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.4948333333333333,0.013666666666666666,0.041499999999999995,0.05516666666666666,0.07666666666666666,0.0,223.837037037041,1
Vegas Golden Knights,8482062,3,Cole Smith,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.1565,0.053,0.008833333333333334,0.06183333333333333,0.122,0.0,223.837037037041,1
Minnesota Wild,8476463,3,Jonas Brodin,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.4353333333333333,0.013166666666666667,0.08483333333333333,0.098,0.352,0.0,284.4148148148143,1
Minnesota Wild,8474567,3,Zach Bogosian,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.17083333333333334,0.05483333333333333,0.024499999999999997,0.07933333333333333,0.19883333333333333,0.0,242.76296296297681,1
Minnesota Wild,8478508,3,Yakov Trenin,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.4235,0.03866666666666667,0.05983333333333333,0.0985,0.09,0.0,202.7481481481458,1
Minnesota Wild,8475220,3,Marcus Foligno,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.48733333333333334,0.0535,0.05233333333333333,0.10583333333333333,0.12533333333333332,0.0,202.7481481481458,1
Minnesota Wild,8481477,3,Nico Sturm,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.20983333333333332,0.016999999999999998,0.052,0.06899999999999999,0.13016666666666665,0.0,202.7481481481458,1
Vegas Golden Knights,8478403,4,Jack Eichel,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.051666666666666666,0.004,0.008166666666666666,0.012166666666666666,0.020166666666666666,0.0,19.61875,1
Vegas Golden Knights,8478483,4,Mitch Marner,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.049666666666666665,0.009333333333333332,0.005833333333333333,0.015166666666666665,0.015333333333333332,0.0,19.61875,1
Vegas Golden Knights,8477447,4,Shea Theodore,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.03266666666666666,0.0015,0.012333333333333333,0.013833333333333333,0.029666666666666664,0.0,24.3625,1
Minnesota Wild,8478864,4,Kirill Kaprizov,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.05366666666666667,0.008833333333333334,0.009333333333333332,0.018166666666666664,0.016,0.0,19.506249999999998,1
Minnesota Wild,8481557,4,Matt Boldy,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.05633333333333333,0.01,0.007833333333333333,0.017833333333333333,0.022666666666666665,0.0,19.506249999999998,1
Minnesota Wild,8480800,4,Quinn Hughes,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.05733333333333333,0.004,0.017833333333333333,0.021833333333333333,0.027166666666666665,0.0,25.037499999999998,1
Vegas Golden Knights,8479394,4,Carter Hart,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.35969166666666563,62.9,1
Minnesota Wild,8479406,4,Filip Gustavsson,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.36507499999999915,62.9,1
Vegas Golden Knights,8481604,4,Pavel Dorofeyev,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.051166666666666666,0.008333333333333333,0.005666666666666666,0.013999999999999999,0.009666666666666667,0.0,17.4375,1
Vegas Golden Knights,8476881,4,Tomas Hertl,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.034999999999999996,0.004166666666666667,0.008333333333333333,0.0125,0.019333333333333334,0.0,17.4375,1
Vegas Golden Knights,8478397,4,Rasmus Andersson,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0445,0.0018333333333333333,0.010166666666666666,0.011999999999999999,0.031166666666666665,0.0,20.8875,1
Minnesota Wild,8478493,4,Joel Eriksson Ek,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.04616666666666667,0.009833333333333333,0.0031666666666666666,0.013,0.0075,0.0,17.73125,1
Minnesota Wild,8477451,4,Ryan Hartman,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.05216666666666667,0.0015,0.009833333333333333,0.011333333333333332,0.028499999999999998,0.0,17.73125,1
Minnesota Wild,8478136,4,Jake Middleton,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.026666666666666665,0.0015,0.010666666666666666,0.012166666666666666,0.0315,0.0,20.224999999999998,1
Vegas Golden Knights,8478434,4,Keegan Kolesar,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.02783333333333333,0.002833333333333333,0.0026666666666666666,0.0055,0.013333333333333332,0.0,11.643749999999999,1
Vegas Golden Knights,8483890,4,Braeden Bowman,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0325,0.002333333333333333,0.0036666666666666666,0.006,0.0115,0.0,11.643749999999999,1
Vegas Golden Knights,8482062,4,Cole Smith,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0025,0.001,0.0,0.001,0.001,0.0,3.175,1
Vegas Golden Knights,8478468,4,Jeremy Lauzon,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.033666666666666664,0.0013333333333333333,0.007333333333333333,0.008666666666666666,0.029333333333333333,0.0,17.65,1
Vegas Golden Knights,8481527,4,Kaedan Korczak,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0055,0.0005,0.0015,0.002,0.002333333333333333,0.0,4.3687499999999995,1
Minnesota Wild,8477446,4,Michael McCarron,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.006166666666666667,0.0005,0.0006666666666666666,0.0011666666666666665,0.008666666666666666,0.0,4.44375,1
Vegas Golden Knights,8476448,4,William Karlsson,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.035166666666666666,0.007666666666666666,0.003333333333333333,0.011,0.0155,0.0,14.2,1
Vegas Golden Knights,8475191,4,Reilly Smith,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.029166666666666667,0.0021666666666666666,0.007333333333333333,0.0095,0.015166666666666667,0.0,14.2,1
Vegas Golden Knights,8479353,4,Brett Howden,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.008833333333333334,0.0021666666666666666,0.0008333333333333333,0.003,0.0003333333333333333,0.0,3.36875,1
Vegas Golden Knights,8478396,4,Noah Hanifin,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.013666666666666666,0.0005,0.003833333333333333,0.004333333333333333,0.005333333333333333,0.0,5.83125,1
Minnesota Wild,8475149,4,Marcus Johansson,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.026166666666666664,0.0011666666666666665,0.006833333333333333,0.008,0.010833333333333334,0.0,14.36875,1
Minnesota Wild,8475765,4,Vladimir Tarasenko,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.045,0.007166666666666667,0.0036666666666666666,0.010833333333333334,0.0185,0.0,14.36875,1
Minnesota Wild,8483525,4,Danila Yurov,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.004166666666666667,0.00016666666666666666,0.0006666666666666666,0.0008333333333333333,0.0021666666666666666,0.0,3.5375,1
Minnesota Wild,8476463,4,Jonas Brodin,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.04066666666666666,0.002833333333333333,0.008166666666666666,0.011,0.024999999999999998,0.0,17.6375,1
Vegas Golden Knights,8475913,4,Mark Stone,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.010166666666666666,0.002333333333333333,0.0018333333333333333,0.004166666666666667,0.0016666666666666666,0.0,4.8125,1
Vegas Golden Knights,8475188,4,Brayden McNabb,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.009333333333333332,0.0005,0.002,0.0025,0.0036666666666666666,0.0,5.3062499999999995,1
Minnesota Wild,8475692,4,Mats Zuccarello,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.006333333333333333,0.0005,0.0025,0.003,0.007833333333333333,0.0,4.7,1
Minnesota Wild,8478508,4,Yakov Trenin,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0295,0.004833333333333334,0.004666666666666666,0.0095,0.008833333333333334,0.0,11.29375,1
Minnesota Wild,8475220,4,Marcus Foligno,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.028166666666666666,0.004166666666666667,0.0055,0.009666666666666667,0.012833333333333334,0.0,11.29375,1
Vegas Golden Knights,8477964,4,Ivan Barbashev,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.011,0.002,0.002833333333333333,0.004833333333333334,0.0011666666666666665,0.0,4.1499999999999995,1
Minnesota Wild,8481477,4,Nico Sturm,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0021666666666666666,0.0005,0.0005,0.001,0.004166666666666667,0.0,2.8249999999999997,1
Vegas Golden Knights,8478403,0,Jack Eichel,Vegas Golden Knights,Minnesota Wild,2026-03-06,2.771333333333333,0.206,0.5176666666666666,0.7236666666666666,0.758,0.0,1347.9298611111674,1
Vegas Golden Knights,8478483,0,Mitch Marner,Vegas Golden Knights,Minnesota Wild,2026-03-06,2.524,0.478,0.36633333333333334,0.8443333333333334,0.589,0.0,1347.9298611111674,1
Vegas Golden Knights,8475913,0,Mark Stone,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.984,0.37866666666666665,0.3733333333333333,0.752,1.1715,0.0,1333.1236111111673,1
Vegas Golden Knights,8477447,0,Shea Theodore,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.3788333333333334,0.066,0.37866666666666665,0.44466666666666665,0.9151666666666667,0.0,1591.5995370371413,1
Vegas Golden Knights,8478396,0,Noah Hanifin,Vegas Golden Knights,Minnesota Wild,2026-03-06,2.079833333333333,0.13666666666666666,0.5111666666666667,0.6478333333333333,1.763,0.0,1573.0682870371413,1
Minnesota Wild,8478864,0,Kirill Kaprizov,Vegas Golden Knights,Minnesota Wild,2026-03-06,2.7936666666666667,0.432,0.45216666666666666,0.8841666666666667,0.6668333333333333,0.0,1439.63958333343,1
Minnesota Wild,8481557,0,Matt Boldy,Vegas Golden Knights,Minnesota Wild,2026-03-06,3.0626666666666664,0.4628333333333333,0.451,0.9138333333333333,1.1388333333333334,0.0,1439.63958333343,1
Minnesota Wild,8475692,0,Mats Zuccarello,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.9785,0.21033333333333332,0.48166666666666663,0.692,1.1416666666666666,0.0,1424.83333333343,1
Minnesota Wild,8480800,0,Quinn Hughes,Vegas Golden Knights,Minnesota Wild,2026-03-06,2.5171666666666668,0.133,0.6044999999999999,0.7374999999999999,1.1471666666666667,0.0,1795.4078703703894,1
Minnesota Wild,8482122,0,Brock Faber,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.7126666666666666,0.21233333333333332,0.4008333333333333,0.6131666666666666,1.1548333333333334,0.0,1564.8814814815933,1
Vegas Golden Knights,8479394,0,Carter Hart,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,20.97290000000002,3662.899999999999,1
Minnesota Wild,8479406,0,Filip Gustavsson,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,21.313183333333317,3662.899999999999,1
Vegas Golden Knights,8481604,0,Pavel Dorofeyev,Vegas Golden Knights,Minnesota Wild,2026-03-06,2.0523333333333333,0.3695,0.2723333333333333,0.6418333333333333,0.2385,0.0,877.3486111111232,1
Vegas Golden Knights,8476881,0,Tomas Hertl,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.0846666666666667,0.1305,0.3025,0.433,0.46016666666666667,0.0,877.3486111111232,1
Vegas Golden Knights,8477964,0,Ivan Barbashev,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.5383333333333333,0.29633333333333334,0.2791666666666667,0.5755,0.5045,0.0,864.0611111111243,1
Vegas Golden Knights,8478468,0,Jeremy Lauzon,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.54,0.050833333333333335,0.23333333333333334,0.2841666666666667,1.015,0.0,933.879629629639,1
Vegas Golden Knights,8481527,0,Kaedan Korczak,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.9061666666666667,0.028499999999999998,0.16033333333333333,0.18883333333333333,0.8873333333333333,0.0,920.5983796296412,1
Minnesota Wild,8475149,0,Marcus Johansson,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.045,0.0435,0.22566666666666665,0.26916666666666667,0.3423333333333333,0.0,746.4057870370608,1
Minnesota Wild,8475765,0,Vladimir Tarasenko,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.8976666666666666,0.19133333333333333,0.191,0.3823333333333333,0.5111666666666667,0.0,746.4057870370608,1
Minnesota Wild,8483525,0,Danila Yurov,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.0453333333333332,0.11299999999999999,0.193,0.306,0.35,0.0,735.5745370370608,1
Minnesota Wild,8476463,0,Jonas Brodin,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.396,0.042166666666666665,0.24233333333333332,0.2845,1.0631666666666666,0.0,871.7930555555654,1
Minnesota Wild,8478136,0,Jake Middleton,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.8703333333333333,0.035833333333333335,0.22366666666666665,0.2595,1.1308333333333334,0.0,995.699074074076,1
Vegas Golden Knights,8476448,0,William Karlsson,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.1886666666666665,0.27316666666666667,0.19716666666666666,0.4703333333333333,0.41883333333333334,0.0,753.6814814815024,1
Vegas Golden Knights,8475191,0,Reilly Smith,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.3738333333333332,0.11666666666666667,0.291,0.4076666666666666,0.3398333333333333,0.0,753.6814814815024,1
Vegas Golden Knights,8479353,0,Brett Howden,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.3701666666666665,0.2568333333333333,0.21016666666666667,0.46699999999999997,0.24116666666666667,0.0,742.8502314815023,1
Minnesota Wild,8478493,0,Joel Eriksson Ek,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.3873333333333333,0.266,0.21433333333333332,0.48033333333333333,0.2225,0.0,857.9164351851965,1
Minnesota Wild,8477451,0,Ryan Hartman,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.7193333333333334,0.0655,0.345,0.4105,1.0735,0.0,857.9164351851965,1
Minnesota Wild,8477446,0,Michael McCarron,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.4893333333333332,0.22016666666666665,0.2375,0.45766666666666667,0.7393333333333333,0.0,844.6289351851975,1
Vegas Golden Knights,8478397,0,Rasmus Andersson,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.6461666666666666,0.06516666666666666,0.36583333333333334,0.431,1.1005,0.0,1137.420833333337,1
Vegas Golden Knights,8475188,0,Brayden McNabb,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.6005,0.061,0.348,0.409,1.3471666666666666,0.0,1121.8395833333366,1
Minnesota Wild,8474716,0,Jared Spurgeon,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.0205,0.20233333333333334,0.20333333333333334,0.4056666666666667,0.6595,0.0,829.2444444444553,1
Minnesota Wild,8474567,0,Zach Bogosian,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.5013333333333333,0.15466666666666667,0.0735,0.22816666666666668,0.6066666666666667,0.0,727.9925925926337,1
Vegas Golden Knights,8478434,0,Keegan Kolesar,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.1903333333333332,0.034333333333333334,0.11833333333333333,0.15266666666666667,0.31366666666666665,0.0,683.9400462963079,1
Vegas Golden Knights,8483890,0,Braeden Bowman,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.5414999999999999,0.0485,0.12833333333333333,0.17683333333333334,0.254,0.0,683.9400462963079,1
Vegas Golden Knights,8482062,0,Cole Smith,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.46099999999999997,0.16066666666666665,0.03166666666666666,0.1923333333333333,0.36716666666666664,0.0,675.4712962963079,1
Minnesota Wild,8478508,0,Yakov Trenin,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.2706666666666666,0.10416666666666666,0.16749999999999998,0.2716666666666666,0.2866666666666667,0.0,618.9381944444436,1
Minnesota Wild,8475220,0,Marcus Foligno,Vegas Golden Knights,Minnesota Wild,2026-03-06,1.435,0.14966666666666667,0.15083333333333332,0.3005,0.38116666666666665,0.0,618.9381944444436,1
Minnesota Wild,8481477,0,Nico Sturm,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.6238333333333334,0.0535,0.14333333333333334,0.19683333333333333,0.3855,0.0,610.4694444444438,1
Vegas Golden Knights,8482125,0,Alexander Holtz,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8481133,0,Cole Reinhardt,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8480007,0,Jonas Rondbjerg,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8476438,0,Brandon Saad,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8476925,0,Colton Sissons,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8477018,0,Ben Hutton,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8478499,0,Adin Hill,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8481033,0,Akira Schmid,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8477952,0,Robby Fabbri,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8476994,0,Vinnie Hinostroza,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8482094,0,Daemon Hunt,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8482661,0,Jesper Wallstedt,Vegas Golden Knights,Minnesota Wild,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8484801,1,Macklin Celebrini,San Jose Sharks,St. Louis Blues,2026-03-06,1.359,0.17683333333333331,0.16933333333333334,0.3461666666666666,0.3205,0.0,493.4148148148499,1
San Jose Sharks,8477505,1,Alexander Wennberg,San Jose Sharks,St. Louis Blues,2026-03-06,0.622,0.08716666666666667,0.16433333333333333,0.2515,0.568,0.0,493.4148148148499,1
San Jose Sharks,8484227,1,Will Smith,San Jose Sharks,St. Louis Blues,2026-03-06,1.1231666666666666,0.16883333333333334,0.1565,0.32533333333333336,0.10416666666666666,0.0,493.4148148148499,1
San Jose Sharks,8479983,1,Mario Ferraro,San Jose Sharks,St. Louis Blues,2026-03-06,0.47583333333333333,0.0225,0.1415,0.16399999999999998,0.6415,0.0,528.437037037073,1
San Jose Sharks,8475200,1,Dmitry Orlov,San Jose Sharks,St. Louis Blues,2026-03-06,0.5496666666666666,0.024166666666666666,0.15566666666666665,0.17983333333333332,0.29866666666666664,0.0,528.437037037073,1
St. Louis Blues,8477402,1,Pavel Buchnevich,San Jose Sharks,St. Louis Blues,2026-03-06,1.0386666666666666,0.16683333333333333,0.11499999999999999,0.2818333333333333,0.33299999999999996,0.0,435.48888888890576,1
St. Louis Blues,8480459,1,Pius Suter,San Jose Sharks,St. Louis Blues,2026-03-06,0.383,0.0675,0.10233333333333333,0.16983333333333334,0.4135,0.0,435.48888888890576,1
St. Louis Blues,8483516,1,Jimmy Snuggerud,San Jose Sharks,St. Louis Blues,2026-03-06,0.8785,0.10416666666666666,0.13983333333333334,0.244,0.2545,0.0,435.48888888890576,1
St. Louis Blues,8481598,1,Philip Broberg,San Jose Sharks,St. Louis Blues,2026-03-06,0.6853333333333333,0.03083333333333333,0.16166666666666665,0.19249999999999998,0.5118333333333334,0.0,549.222222222251,1
St. Louis Blues,8475753,1,Justin Faulk,San Jose Sharks,St. Louis Blues,2026-03-06,0.8118333333333333,0.031,0.18616666666666665,0.21716666666666665,0.3575,0.0,497.5481481481847,1
San Jose Sharks,8482137,1,Yaroslav Askarov,San Jose Sharks,St. Louis Blues,2026-03-06,0.0,0.0,0.0,0.0,0.0,7.277274999999998,1199.9999999999998,1
St. Louis Blues,8476412,1,Jordan Binnington,San Jose Sharks,St. Louis Blues,2026-03-06,0.0,0.0,0.0,0.0,0.0,7.660200000000008,1199.9999999999998,1
San Jose Sharks,8480748,1,Kiefer Sherwood,San Jose Sharks,St. Louis Blues,2026-03-06,0.7188333333333333,0.06133333333333333,0.08433333333333333,0.14566666666666667,0.09316666666666666,0.0,276.1777777777801,1
San Jose Sharks,8484911,1,Collin Graf,San Jose Sharks,St. Louis Blues,2026-03-06,0.45749999999999996,0.072,0.067,0.139,0.18716666666666665,0.0,276.1777777777801,1
San Jose Sharks,8482667,1,William Eklund,San Jose Sharks,St. Louis Blues,2026-03-06,0.519,0.03866666666666667,0.08683333333333333,0.1255,0.22133333333333333,0.0,276.1777777777801,1
San Jose Sharks,8479576,1,Vincent Desharnais,San Jose Sharks,St. Louis Blues,2026-03-06,0.27699999999999997,0.013833333333333333,0.0665,0.08033333333333334,0.323,0.0,317.7703703703518,1
San Jose Sharks,8484806,1,Sam Dickinson,San Jose Sharks,St. Louis Blues,2026-03-06,0.5483333333333333,0.024833333333333332,0.118,0.1428333333333333,0.29783333333333334,0.0,317.7703703703518,1
St. Louis Blues,8482077,1,Dylan Holloway,San Jose Sharks,St. Louis Blues,2026-03-06,0.7486666666666666,0.12683333333333333,0.07083333333333333,0.19766666666666666,0.12833333333333333,0.0,257.5481481481549,1
St. Louis Blues,8484164,1,Dalibor Dvorsky,San Jose Sharks,St. Louis Blues,2026-03-06,0.39899999999999997,0.044,0.0965,0.1405,0.148,0.0,257.5481481481549,1
St. Louis Blues,8482089,1,Jake Neighbours,San Jose Sharks,St. Louis Blues,2026-03-06,0.34149999999999997,0.0515,0.08366666666666667,0.13516666666666666,0.21466666666666667,0.0,257.5481481481549,1
St. Louis Blues,8482733,1,Logan Mailloux,San Jose Sharks,St. Louis Blues,2026-03-06,0.3845,0.022666666666666665,0.07233333333333333,0.095,0.29466666666666663,0.0,281.3037037037022,1
St. Louis Blues,8476892,1,Colton Parayko,San Jose Sharks,St. Louis Blues,2026-03-06,0.4696666666666667,0.024833333333333332,0.12383333333333332,0.14866666666666667,0.5543333333333333,0.0,369.4740740740539,1
St. Louis Blues,8481013,1,Jonatan Berggren,San Jose Sharks,St. Louis Blues,2026-03-06,0.2985,0.0555,0.04883333333333333,0.10433333333333333,0.1205,0.0,220.39259259259586,1
St. Louis Blues,8476897,1,Oskar Sundqvist,San Jose Sharks,St. Louis Blues,2026-03-06,0.363,0.06066666666666667,0.05233333333333333,0.11299999999999999,0.19833333333333333,0.0,220.39259259259586,1
St. Louis Blues,8480281,1,Alexey Toropchenko,San Jose Sharks,St. Louis Blues,2026-03-06,0.39399999999999996,0.026833333333333334,0.07316666666666666,0.09999999999999999,0.18116666666666667,0.0,220.39259259259586,1
San Jose Sharks,8480798,1,Philipp Kurashev,San Jose Sharks,St. Louis Blues,2026-03-06,0.3525,0.049499999999999995,0.06233333333333333,0.11183333333333333,0.17466666666666666,0.0,235.77777777778306,1
San Jose Sharks,8475726,1,Tyler Toffoli,San Jose Sharks,St. Louis Blues,2026-03-06,0.6633333333333333,0.052,0.08316666666666667,0.13516666666666666,0.1035,0.0,235.77777777778306,1
San Jose Sharks,8483630,1,Pavol Regenda,San Jose Sharks,St. Louis Blues,2026-03-06,0.4066666666666667,0.07133333333333333,0.06166666666666666,0.133,0.063,0.0,235.77777777778306,1
