team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Utah Mammoth,8482699,0,Dylan Guenther,Utah Mammoth,Chicago Blackhawks,2026-03-12,2.720333333333333,0.27116666666666667,0.2895,0.5606666666666666,0.7351666666666666,0.0,1330.1354166667245,1
Utah Mammoth,8479410,0,Mikhail Sergachev,Utah Mammoth,Chicago Blackhawks,2026-03-12,2.2921666666666667,0.11166666666666666,0.33666666666666667,0.44833333333333336,1.0163333333333333,0.0,1553.679166666781,1
Utah Mammoth,8478507,0,John Marino,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.7673333333333333,0.2723333333333333,0.10333333333333333,0.37566666666666665,0.8494999999999999,0.0,1536.0041666667807,1
Chicago Blackhawks,8484144,0,Connor Bedard,Utah Mammoth,Chicago Blackhawks,2026-03-12,2.624,0.4765,0.4358333333333333,0.9123333333333332,0.48466666666666663,0.0,1423.9293981482424,1
Chicago Blackhawks,8483493,0,Frank Nazar,Utah Mammoth,Chicago Blackhawks,2026-03-12,2.2346666666666666,0.3173333333333333,0.495,0.8123333333333334,1.1931666666666667,0.0,1423.9293981482424,1
Chicago Blackhawks,8477479,0,Tyler Bertuzzi,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.322,0.2563333333333333,0.4066666666666667,0.663,0.6156666666666667,0.0,1409.8418981482423,1
Chicago Blackhawks,8481568,0,Alex Vlasic,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.1866666666666665,0.06733333333333333,0.38216666666666665,0.4495,1.4164999999999999,0.0,1609.5361111112225,1
Chicago Blackhawks,8483506,0,Sam Rinzel,Utah Mammoth,Chicago Blackhawks,2026-03-12,2.2303333333333333,0.24533333333333332,0.5268333333333333,0.7721666666666666,1.2458333333333333,0.0,1437.311111111216,1
Utah Mammoth,8477970,0,Vitek Vanecek,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.0,0.0,0.0,0.0,0.0,17.01444999999996,3659.149999999999,1
Chicago Blackhawks,8481519,0,Spencer Knight,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.0,0.0,0.0,0.0,0.0,20.139049999999937,3659.149999999999,1
Utah Mammoth,8478474,0,Lawson Crouse,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.6041666666666665,0.2035,0.2825,0.486,0.3423333333333333,0.0,888.562037037046,1
Utah Mammoth,8483431,0,Logan Cooley,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.763,0.28733333333333333,0.25,0.5373333333333333,0.5173333333333333,0.0,888.562037037046,1
Utah Mammoth,8480849,0,Barrett Hayton,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.4525,0.14633333333333332,0.2866666666666667,0.433,0.3993333333333333,0.0,875.9057870370475,1
Utah Mammoth,8480434,0,Sean Durzi,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.1708333333333334,0.13599999999999998,0.31466666666666665,0.45066666666666666,0.6423333333333333,0.0,1098.67083333333,1
Utah Mammoth,8477346,0,MacKenzie Weegar,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.0698333333333332,0.06783333333333333,0.3133333333333333,0.38116666666666665,1.0531666666666666,0.0,1083.5645833333294,1
Chicago Blackhawks,8478233,0,Andrew Mangiapane,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.7353333333333333,0.2055,0.13849999999999998,0.344,0.6473333333333333,0.0,603.7004629629758,1
Chicago Blackhawks,8484197,0,Oliver Moore,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.8666666666666666,0.06483333333333333,0.2185,0.2833333333333333,0.14633333333333332,0.0,603.7004629629758,1
Chicago Blackhawks,8482172,0,Landon Slaggert,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.0816666666666666,0.16483333333333333,0.17783333333333332,0.3426666666666667,0.47816666666666663,0.0,595.4067129629756,1
Chicago Blackhawks,8484783,0,Artyom Levshunov,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.8996666666666666,0.056,0.2708333333333333,0.3268333333333333,1.0661666666666667,0.0,1055.1854166666644,1
Utah Mammoth,8477220,0,Nate Schmidt,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.0208333333333333,0.05383333333333333,0.29883333333333334,0.3526666666666667,0.8494999999999999,0.0,1006.8000000000036,1
Utah Mammoth,8474013,0,Ian Cole,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.939,0.051166666666666666,0.2778333333333333,0.32899999999999996,0.7696666666666666,0.0,994.156250000004,1
Chicago Blackhawks,8477444,0,Andre Burakovsky,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.6875,0.10016666666666667,0.2063333333333333,0.3065,0.416,0.0,708.1567129629802,1
Chicago Blackhawks,8477987,0,Ryan Donato,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.0785,0.24416666666666667,0.17966666666666667,0.42383333333333334,0.178,0.0,708.1567129629802,1
Chicago Blackhawks,8484185,0,Nick Lardis,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.1806666666666665,0.2065,0.19733333333333333,0.4038333333333333,0.5863333333333333,0.0,697.7692129629803,1
Utah Mammoth,8482175,0,JJ Peterka,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.7401666666666666,0.3308333333333333,0.20049999999999998,0.5313333333333333,0.34883333333333333,0.0,767.7844907407655,1
Utah Mammoth,8478831,0,Kevin Stenlund,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.6936666666666667,0.06016666666666667,0.23666666666666666,0.29683333333333334,0.40499999999999997,0.0,767.7844907407655,1
Utah Mammoth,8480855,0,Jack McBain,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.4946666666666666,0.13233333333333333,0.289,0.42133333333333334,0.22716666666666666,0.0,757.3969907407654,1
Chicago Blackhawks,8476882,0,Teuvo Teravainen,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.3158333333333332,0.33766666666666667,0.23183333333333334,0.5695,0.5643333333333334,0.0,923.3634259259393,1
Chicago Blackhawks,8481624,0,Ilya Mikheyev,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.3803333333333332,0.237,0.2793333333333333,0.5163333333333333,0.36766666666666664,0.0,923.3634259259393,1
Chicago Blackhawks,8483450,0,Ryan Greene,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.341,0.11033333333333332,0.3368333333333333,0.44716666666666666,0.5971666666666666,0.0,910.7071759259404,1
Chicago Blackhawks,8481806,0,Louis Crevier,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.2185,0.07216666666666667,0.3243333333333333,0.39649999999999996,0.8078333333333333,0.0,908.8074074074309,1
Chicago Blackhawks,8482176,0,Wyatt Kaiser,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.9341666666666666,0.05983333333333333,0.2673333333333333,0.32716666666666666,0.697,0.0,994.4284722222259,1
Chicago Blackhawks,8476891,0,Matt Grzelcyk,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.9871666666666666,0.06583333333333333,0.27299999999999996,0.3388333333333333,0.6993333333333334,0.0,859.6074074074235,1
Utah Mammoth,8479977,0,Kailer Yamamoto,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.194,0.1205,0.19949999999999998,0.31999999999999995,0.195,0.0,658.580555555563,1
Utah Mammoth,8477021,0,Alexander Kerfoot,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.7073333333333333,0.2465,0.10116666666666667,0.3476666666666667,0.48433333333333334,0.0,658.580555555563,1
Utah Mammoth,8479619,0,Michael Carcone,Utah Mammoth,Chicago Blackhawks,2026-03-12,1.553,0.118,0.2185,0.3365,0.15616666666666665,0.0,650.286805555563,1
Utah Mammoth,8477070,0,Liam O'Brien,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8479293,0,Brandon Tanev,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8480084,0,Nick DeSimone,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8483763,0,Maksymilian Szuber,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8478872,0,Karel Vejmelka,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Chicago Blackhawks,8478043,0,Sam Lafferty,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Chicago Blackhawks,8482807,0,Ethan Del Mastro,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Chicago Blackhawks,8482821,0,Arvid Soderblom,Utah Mammoth,Chicago Blackhawks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vancouver Canucks,8478444,1,Brock Boeser,Vancouver Canucks,Nashville Predators,2026-03-12,0.7913333333333333,0.17566666666666667,0.10483333333333333,0.28049999999999997,0.192,0.0,436.40740740742496,1
Vancouver Canucks,8480012,1,Elias Pettersson,Vancouver Canucks,Nashville Predators,2026-03-12,0.5038333333333334,0.08466666666666667,0.12833333333333333,0.213,0.5498333333333333,0.0,436.40740740742496,1
Vancouver Canucks,8476927,1,Teddy Blueger,Vancouver Canucks,Nashville Predators,2026-03-12,0.6308333333333334,0.08183333333333333,0.14049999999999999,0.22233333333333333,0.13649999999999998,0.0,436.40740740742496,1
Vancouver Canucks,8479425,1,Filip Hronek,Vancouver Canucks,Nashville Predators,2026-03-12,0.7176666666666667,0.042333333333333334,0.18033333333333332,0.22266666666666665,0.4013333333333333,0.0,564.4370370370585,1
Vancouver Canucks,8477969,1,Marcus Pettersson,Vancouver Canucks,Nashville Predators,2026-03-12,0.5386666666666666,0.02383333333333333,0.14583333333333331,0.16966666666666663,0.6493333333333333,0.0,564.4370370370585,1
Nashville Predators,8475158,1,Ryan O'Reilly,Vancouver Canucks,Nashville Predators,2026-03-12,0.8765,0.09166666666666666,0.1745,0.26616666666666666,0.3481666666666667,0.0,496.27407407410954,1
Nashville Predators,8476887,1,Filip Forsberg,Vancouver Canucks,Nashville Predators,2026-03-12,1.1621666666666666,0.1645,0.16466666666666666,0.32916666666666666,0.312,0.0,496.27407407410954,1
Nashville Predators,8474564,1,Steven Stamkos,Vancouver Canucks,Nashville Predators,2026-03-12,0.9095,0.16666666666666666,0.1545,0.32116666666666666,0.19899999999999998,0.0,496.27407407410954,1
Nashville Predators,8474600,1,Roman Josi,Vancouver Canucks,Nashville Predators,2026-03-12,0.9991666666666666,0.06033333333333333,0.20666666666666667,0.267,0.4755,0.0,589.7111111111184,1
Nashville Predators,8476869,1,Brady Skjei,Vancouver Canucks,Nashville Predators,2026-03-12,0.5221666666666667,0.025666666666666667,0.13266666666666665,0.15833333333333333,0.3168333333333333,0.0,522.6296296296672,1
Vancouver Canucks,8477967,1,Thatcher Demko,Vancouver Canucks,Nashville Predators,2026-03-12,0.0,0.0,0.0,0.0,0.0,7.610049999999999,1199.9999999999998,1
Nashville Predators,8481020,1,Justus Annunen,Vancouver Canucks,Nashville Predators,2026-03-12,0.0,0.0,0.0,0.0,0.0,6.009358333333339,1199.9999999999998,1
Vancouver Canucks,8482079,1,Marco Rossi,Vancouver Canucks,Nashville Predators,2026-03-12,0.37133333333333335,0.0555,0.07933333333333333,0.13483333333333333,0.16766666666666666,0.0,278.00000000000136,1
Vancouver Canucks,8478498,1,Jake DeBrusk,Vancouver Canucks,Nashville Predators,2026-03-12,0.44866666666666666,0.034666666666666665,0.10033333333333333,0.135,0.189,0.0,278.00000000000136,1
Vancouver Canucks,8483499,1,Liam Ohgren,Vancouver Canucks,Nashville Predators,2026-03-12,0.4895,0.1025,0.06633333333333333,0.16883333333333334,0.18466666666666667,0.0,278.00000000000136,1
Vancouver Canucks,8484798,1,Zeev Buium,Vancouver Canucks,Nashville Predators,2026-03-12,0.3268333333333333,0.024833333333333332,0.07533333333333334,0.10016666666666667,0.2375,0.0,286.6740740740721,1
Vancouver Canucks,8475762,1,Derek Forbort,Vancouver Canucks,Nashville Predators,2026-03-12,0.32516666666666666,0.09666666666666666,0.0445,0.14116666666666666,0.37466666666666665,0.0,286.6740740740721,1
Nashville Predators,8482742,1,Zachary L'Heureux,Vancouver Canucks,Nashville Predators,2026-03-12,0.2465,0.0545,0.041,0.0955,0.09849999999999999,0.0,204.58518518518287,1
Nashville Predators,8483465,1,Joakim Kemell,Vancouver Canucks,Nashville Predators,2026-03-12,0.41133333333333333,0.051166666666666666,0.05516666666666666,0.10633333333333334,0.13599999999999998,0.0,204.58518518518287,1
Nashville Predators,8484241,1,Matthew Wood,Vancouver Canucks,Nashville Predators,2026-03-12,0.4705,0.03833333333333333,0.06533333333333333,0.10366666666666666,0.09883333333333333,0.0,204.58518518518287,1
Nashville Predators,8482482,1,Adam Wilsby,Vancouver Canucks,Nashville Predators,2026-03-12,0.4686666666666667,0.014666666666666666,0.07483333333333334,0.0895,0.191,0.0,262.8814814814856,1
Nashville Predators,8479980,1,Nicolas Hague,Vancouver Canucks,Nashville Predators,2026-03-12,0.47933333333333333,0.0295,0.09533333333333333,0.12483333333333332,0.33899999999999997,0.0,347.4074074073838,1
Vancouver Canucks,8480078,1,Filip Chytil,Vancouver Canucks,Nashville Predators,2026-03-12,0.39116666666666666,0.026666666666666665,0.0775,0.10416666666666666,0.16749999999999998,0.0,229.17777777778318,1
Vancouver Canucks,8481024,1,Linus Karlsson,Vancouver Canucks,Nashville Predators,2026-03-12,0.32966666666666666,0.0395,0.06433333333333333,0.10383333333333333,0.093,0.0,229.17777777778318,1
Vancouver Canucks,8482691,1,Aatu Räty,Vancouver Canucks,Nashville Predators,2026-03-12,0.31016666666666665,0.018833333333333334,0.0735,0.09233333333333332,0.08916666666666666,0.0,229.17777777778318,1
Nashville Predators,8482146,1,Luke Evangelista,Vancouver Canucks,Nashville Predators,2026-03-12,0.5831666666666666,0.04666666666666666,0.11066666666666666,0.15733333333333333,0.07283333333333333,0.0,318.12592592590744,1
Nashville Predators,8475287,1,Erik Haula,Vancouver Canucks,Nashville Predators,2026-03-12,0.5171666666666667,0.05283333333333333,0.10366666666666666,0.15649999999999997,0.26116666666666666,0.0,318.12592592590744,1
Nashville Predators,8476539,1,Jonathan Marchessault,Vancouver Canucks,Nashville Predators,2026-03-12,0.6935,0.10483333333333333,0.0805,0.18533333333333335,0.073,0.0,318.12592592590744,1
Vancouver Canucks,8475169,1,Evander Kane,Vancouver Canucks,Nashville Predators,2026-03-12,0.4795,0.041,0.09083333333333334,0.13183333333333333,0.17816666666666667,0.0,256.41481481482055,1
Vancouver Canucks,8482496,1,Nils Aman,Vancouver Canucks,Nashville Predators,2026-03-12,0.38016666666666665,0.094,0.06166666666666666,0.15566666666666668,0.17883333333333332,0.0,256.41481481482055,1
Vancouver Canucks,8482055,1,Drew O'Connor,Vancouver Canucks,Nashville Predators,2026-03-12,0.42333333333333334,0.042333333333333334,0.08883333333333333,0.13116666666666665,0.1105,0.0,256.41481481482055,1
Vancouver Canucks,8484240,1,Tom Willander,Vancouver Canucks,Nashville Predators,2026-03-12,0.26216666666666666,0.0335,0.07583333333333334,0.10933333333333334,0.2205,0.0,348.8888888888677,1
Vancouver Canucks,8483678,1,Elias Pettersson,Vancouver Canucks,Nashville Predators,2026-03-12,0.39799999999999996,0.029833333333333333,0.094,0.12383333333333334,0.44366666666666665,0.0,348.8888888888677,1
Nashville Predators,8480246,1,Nick Perbix,Vancouver Canucks,Nashville Predators,2026-03-12,0.415,0.025833333333333333,0.082,0.10783333333333334,0.24666666666666665,0.0,294.34814814813456,1
Nashville Predators,8482715,1,Ryan Ufko,Vancouver Canucks,Nashville Predators,2026-03-12,0.309,0.0335,0.0455,0.079,0.16883333333333334,0.0,222.88888888889522,1
Nashville Predators,8479370,1,Tyson Jost,Vancouver Canucks,Nashville Predators,2026-03-12,0.4355,0.009833333333333333,0.05333333333333333,0.06316666666666666,0.15366666666666667,0.0,181.01481481481267,1
Nashville Predators,8482768,1,Fedor Svechkov,Vancouver Canucks,Nashville Predators,2026-03-12,0.177,0.05533333333333333,0.015166666666666667,0.0705,0.12,0.0,181.01481481481267,1
Nashville Predators,8483513,1,Reid Schaefer,Vancouver Canucks,Nashville Predators,2026-03-12,0.318,0.015333333333333332,0.0435,0.05883333333333333,0.0865,0.0,181.01481481481267,1
Vancouver Canucks,8478444,2,Brock Boeser,Vancouver Canucks,Nashville Predators,2026-03-12,0.8041666666666666,0.17233333333333334,0.11083333333333333,0.2831666666666667,0.217,0.0,435.14814814816515,1
Vancouver Canucks,8480012,2,Elias Pettersson,Vancouver Canucks,Nashville Predators,2026-03-12,0.5235,0.08416666666666667,0.12583333333333332,0.21,0.5785,0.0,435.14814814816515,1
Vancouver Canucks,8476927,2,Teddy Blueger,Vancouver Canucks,Nashville Predators,2026-03-12,0.6673333333333333,0.08166666666666667,0.13666666666666666,0.21833333333333332,0.13333333333333333,0.0,435.14814814816515,1
Vancouver Canucks,8479425,2,Filip Hronek,Vancouver Canucks,Nashville Predators,2026-03-12,0.7111666666666666,0.04,0.1825,0.2225,0.40066666666666667,0.0,563.9629629629877,1
Vancouver Canucks,8477969,2,Marcus Pettersson,Vancouver Canucks,Nashville Predators,2026-03-12,0.5736666666666667,0.034666666666666665,0.13916666666666666,0.17383333333333334,0.6753333333333333,0.0,563.9629629629877,1
Nashville Predators,8482146,2,Luke Evangelista,Vancouver Canucks,Nashville Predators,2026-03-12,0.63,0.05433333333333333,0.11066666666666666,0.16499999999999998,0.08399999999999999,0.0,319.25925925924207,1
Nashville Predators,8475287,2,Erik Haula,Vancouver Canucks,Nashville Predators,2026-03-12,0.5443333333333333,0.05316666666666667,0.10466666666666666,0.15783333333333333,0.27149999999999996,0.0,319.25925925924207,1
Nashville Predators,8476539,2,Jonathan Marchessault,Vancouver Canucks,Nashville Predators,2026-03-12,0.7078333333333333,0.10833333333333332,0.08566666666666667,0.194,0.09016666666666666,0.0,319.25925925924207,1
Nashville Predators,8474600,2,Roman Josi,Vancouver Canucks,Nashville Predators,2026-03-12,1.037,0.06166666666666666,0.21666666666666665,0.2783333333333333,0.5098333333333334,0.0,589.4148148148234,1
Vancouver Canucks,8477967,2,Thatcher Demko,Vancouver Canucks,Nashville Predators,2026-03-12,0.0,0.0,0.0,0.0,0.0,8.03590000000002,1199.9999999999998,1
Nashville Predators,8481020,2,Justus Annunen,Vancouver Canucks,Nashville Predators,2026-03-12,0.0,0.0,0.0,0.0,0.0,6.211516666666678,1199.9999999999998,1
Nashville Predators,8475158,2,Ryan O'Reilly,Vancouver Canucks,Nashville Predators,2026-03-12,0.938,0.10016666666666667,0.18066666666666667,0.2808333333333333,0.38,0.0,494.37037037040534,1
Nashville Predators,8476887,2,Filip Forsberg,Vancouver Canucks,Nashville Predators,2026-03-12,1.216,0.17433333333333334,0.16216666666666665,0.3365,0.32666666666666666,0.0,494.37037037040534,1
Nashville Predators,8474564,2,Steven Stamkos,Vancouver Canucks,Nashville Predators,2026-03-12,0.9448333333333333,0.16216666666666665,0.152,0.31416666666666665,0.20833333333333331,0.0,494.37037037040534,1
Nashville Predators,8476869,2,Brady Skjei,Vancouver Canucks,Nashville Predators,2026-03-12,0.541,0.021166666666666667,0.13999999999999999,0.16116666666666665,0.33166666666666667,0.0,521.392592592629,1
Vancouver Canucks,8482079,2,Marco Rossi,Vancouver Canucks,Nashville Predators,2026-03-12,0.3895,0.056999999999999995,0.08766666666666667,0.14466666666666667,0.16766666666666666,0.0,279.85185185185264,1
Vancouver Canucks,8478498,2,Jake DeBrusk,Vancouver Canucks,Nashville Predators,2026-03-12,0.4623333333333333,0.034499999999999996,0.10616666666666666,0.14066666666666666,0.20016666666666666,0.0,279.85185185185264,1
Vancouver Canucks,8483499,2,Liam Ohgren,Vancouver Canucks,Nashville Predators,2026-03-12,0.5145,0.10633333333333334,0.0745,0.18083333333333335,0.19949999999999998,0.0,279.85185185185264,1
Vancouver Canucks,8484240,2,Tom Willander,Vancouver Canucks,Nashville Predators,2026-03-12,0.25416666666666665,0.034666666666666665,0.07383333333333333,0.1085,0.2455,0.0,348.3703703703484,1
Vancouver Canucks,8483678,2,Elias Pettersson,Vancouver Canucks,Nashville Predators,2026-03-12,0.4033333333333333,0.034833333333333334,0.10049999999999999,0.13533333333333333,0.47733333333333333,0.0,348.3703703703484,1
Nashville Predators,8479980,2,Nicolas Hague,Vancouver Canucks,Nashville Predators,2026-03-12,0.5068333333333334,0.029833333333333333,0.10216666666666667,0.132,0.33649999999999997,0.0,348.09629629627227,1
Nashville Predators,8480246,2,Nick Perbix,Vancouver Canucks,Nashville Predators,2026-03-12,0.42933333333333334,0.025166666666666667,0.09983333333333333,0.125,0.2618333333333333,0.0,294.6962962962825,1
Vancouver Canucks,8475169,2,Evander Kane,Vancouver Canucks,Nashville Predators,2026-03-12,0.5131666666666667,0.0455,0.09483333333333333,0.1403333333333333,0.183,0.0,256.44444444445077,1
Vancouver Canucks,8482496,2,Nils Aman,Vancouver Canucks,Nashville Predators,2026-03-12,0.40299999999999997,0.097,0.06233333333333333,0.15933333333333333,0.17633333333333331,0.0,256.44444444445077,1
Vancouver Canucks,8482055,2,Drew O'Connor,Vancouver Canucks,Nashville Predators,2026-03-12,0.4348333333333333,0.042666666666666665,0.08533333333333333,0.128,0.11383333333333333,0.0,256.44444444445077,1
Nashville Predators,8482742,2,Zachary L'Heureux,Vancouver Canucks,Nashville Predators,2026-03-12,0.26866666666666666,0.057833333333333334,0.04666666666666666,0.1045,0.107,0.0,205.08148148147907,1
Nashville Predators,8483465,2,Joakim Kemell,Vancouver Canucks,Nashville Predators,2026-03-12,0.436,0.05683333333333333,0.0615,0.11833333333333333,0.14083333333333334,0.0,205.08148148147907,1
Nashville Predators,8484241,2,Matthew Wood,Vancouver Canucks,Nashville Predators,2026-03-12,0.517,0.0435,0.06716666666666667,0.11066666666666666,0.109,0.0,205.08148148147907,1
Vancouver Canucks,8484798,2,Zeev Buium,Vancouver Canucks,Nashville Predators,2026-03-12,0.3413333333333333,0.026166666666666664,0.0765,0.10266666666666666,0.2455,0.0,287.6666666666626,1
Vancouver Canucks,8475762,2,Derek Forbort,Vancouver Canucks,Nashville Predators,2026-03-12,0.3368333333333333,0.10033333333333333,0.051166666666666666,0.1515,0.40166666666666667,0.0,287.6666666666626,1
Vancouver Canucks,8480078,2,Filip Chytil,Vancouver Canucks,Nashville Predators,2026-03-12,0.4085,0.02733333333333333,0.07883333333333332,0.10616666666666666,0.182,0.0,228.55555555556057,1
Vancouver Canucks,8481024,2,Linus Karlsson,Vancouver Canucks,Nashville Predators,2026-03-12,0.32566666666666666,0.04016666666666666,0.06466666666666666,0.10483333333333333,0.10433333333333333,0.0,228.55555555556057,1
Vancouver Canucks,8482691,2,Aatu Räty,Vancouver Canucks,Nashville Predators,2026-03-12,0.3205,0.0205,0.07566666666666666,0.09616666666666666,0.103,0.0,228.55555555556057,1
Nashville Predators,8482482,2,Adam Wilsby,Vancouver Canucks,Nashville Predators,2026-03-12,0.5135,0.012166666666666666,0.07533333333333334,0.0875,0.19366666666666665,0.0,262.48888888889206,1
Nashville Predators,8482715,2,Ryan Ufko,Vancouver Canucks,Nashville Predators,2026-03-12,0.31716666666666665,0.03966666666666666,0.047,0.08666666666666667,0.172,0.0,223.16296296296923,1
Nashville Predators,8479370,2,Tyson Jost,Vancouver Canucks,Nashville Predators,2026-03-12,0.4558333333333333,0.010833333333333334,0.057166666666666664,0.068,0.1565,0.0,181.28888888888665,1
Nashville Predators,8482768,2,Fedor Svechkov,Vancouver Canucks,Nashville Predators,2026-03-12,0.183,0.0555,0.016999999999999998,0.0725,0.127,0.0,181.28888888888665,1
Nashville Predators,8483513,2,Reid Schaefer,Vancouver Canucks,Nashville Predators,2026-03-12,0.35183333333333333,0.017499999999999998,0.04633333333333333,0.06383333333333333,0.08533333333333333,0.0,181.28888888888665,1
Vancouver Canucks,8478444,3,Brock Boeser,Vancouver Canucks,Nashville Predators,2026-03-12,0.8038333333333333,0.1785,0.11666666666666667,0.2951666666666667,0.21216666666666667,0.0,435.37777777779405,1
Vancouver Canucks,8480012,3,Elias Pettersson,Vancouver Canucks,Nashville Predators,2026-03-12,0.5126666666666666,0.08366666666666667,0.131,0.21466666666666667,0.5661666666666666,0.0,435.37777777779405,1
Vancouver Canucks,8476927,3,Teddy Blueger,Vancouver Canucks,Nashville Predators,2026-03-12,0.6448333333333333,0.08216666666666667,0.15033333333333332,0.23249999999999998,0.13283333333333333,0.0,435.37777777779405,1
Vancouver Canucks,8479425,3,Filip Hronek,Vancouver Canucks,Nashville Predators,2026-03-12,0.7016666666666667,0.0465,0.17983333333333332,0.22633333333333333,0.38166666666666665,0.0,564.5037037037263,1
Vancouver Canucks,8477969,3,Marcus Pettersson,Vancouver Canucks,Nashville Predators,2026-03-12,0.5708333333333333,0.029833333333333333,0.14533333333333334,0.17516666666666666,0.6735,0.0,564.5037037037263,1
Nashville Predators,8475158,3,Ryan O'Reilly,Vancouver Canucks,Nashville Predators,2026-03-12,0.9196666666666666,0.102,0.18316666666666667,0.2851666666666667,0.363,0.0,493.84444444447996,1
Nashville Predators,8476887,3,Filip Forsberg,Vancouver Canucks,Nashville Predators,2026-03-12,1.18,0.17066666666666666,0.165,0.33566666666666667,0.3198333333333333,0.0,493.84444444447996,1
Nashville Predators,8474564,3,Steven Stamkos,Vancouver Canucks,Nashville Predators,2026-03-12,0.9478333333333333,0.16749999999999998,0.15383333333333332,0.3213333333333333,0.20133333333333334,0.0,493.84444444447996,1
Nashville Predators,8474600,3,Roman Josi,Vancouver Canucks,Nashville Predators,2026-03-12,1.0005,0.05366666666666667,0.21366666666666667,0.2673333333333333,0.48333333333333334,0.0,589.8296296296382,1
Nashville Predators,8476869,3,Brady Skjei,Vancouver Canucks,Nashville Predators,2026-03-12,0.532,0.024,0.12983333333333333,0.15383333333333332,0.3228333333333333,0.0,521.977777777814,1
Vancouver Canucks,8477967,3,Thatcher Demko,Vancouver Canucks,Nashville Predators,2026-03-12,0.0,0.0,0.0,0.0,0.0,7.750158333333325,1199.9999999999998,1
Nashville Predators,8481020,3,Justus Annunen,Vancouver Canucks,Nashville Predators,2026-03-12,0.0,0.0,0.0,0.0,0.0,6.088408333333362,1199.9999999999998,1
Vancouver Canucks,8475169,3,Evander Kane,Vancouver Canucks,Nashville Predators,2026-03-12,0.48466666666666663,0.03683333333333333,0.0875,0.12433333333333332,0.1735,0.0,256.77037037037604,1
Vancouver Canucks,8482496,3,Nils Aman,Vancouver Canucks,Nashville Predators,2026-03-12,0.39016666666666666,0.09799999999999999,0.056499999999999995,0.15449999999999997,0.18133333333333332,0.0,256.77037037037604,1
Vancouver Canucks,8482055,3,Drew O'Connor,Vancouver Canucks,Nashville Predators,2026-03-12,0.4066666666666667,0.036,0.08233333333333333,0.11833333333333332,0.11266666666666666,0.0,256.77037037037604,1
Nashville Predators,8479980,3,Nicolas Hague,Vancouver Canucks,Nashville Predators,2026-03-12,0.47883333333333333,0.0305,0.09683333333333333,0.12733333333333333,0.33899999999999997,0.0,347.8740740740504,1
Vancouver Canucks,8482079,3,Marco Rossi,Vancouver Canucks,Nashville Predators,2026-03-12,0.3973333333333333,0.06183333333333333,0.08583333333333333,0.14766666666666667,0.16466666666666666,0.0,278.6666666666669,1
Vancouver Canucks,8478498,3,Jake DeBrusk,Vancouver Canucks,Nashville Predators,2026-03-12,0.4578333333333333,0.03233333333333333,0.10483333333333333,0.13716666666666666,0.19483333333333333,0.0,278.6666666666669,1
